domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
uoqxto.com,0,0,0,80,10,11,com,79,1
ogdgzo.com,0,0,0,50,10,11,com,79,1
ynuora.com,0,0,0,80,10,11,com,79,1
zidalw.com,0,0,0,50,10,11,com,79,1
sohihf.com,0,0,0,50,10,11,com,79,1
iwadxu.com,0,0,0,80,10,11,com,79,1
ahigpo.com,0,0,0,80,10,11,com,79,1
ezisiu.com,0,0,0,125,10,11,com,79,1
jcknsl.com,0,0,0,12,10,11,com,79,1
mctzcg.com,0,0,0,12,10,11,com,79,1
ygedda.com,0,0,0,50,10,11,com,79,1
mlkaeo.com,2,0,0,80,10,11,com,79,1
btsxwj.com,0,1,0,12,10,11,com,79,1
aerbai.com,2,0,0,125,10,11,com,79,1
sftoaz.com,0,0,0,50,10,11,com,79,1
oftxio.com,0,0,0,80,10,11,com,79,1
vayqjy.com,0,0,0,29,10,11,com,79,1
uphqei.com,2,0,0,80,10,11,com,79,1
ineeoh.com,0,0,0,125,10,11,com,79,1
uncboo.com,0,0,0,80,10,11,com,79,1
iuezvv.com,0,0,0,80,10,11,com,79,1
plzski.com,0,0,0,29,10,11,com,79,1
qskklh.com,0,0,0,12,10,11,com,79,1
vhsnos.com,0,0,0,29,10,11,com,79,1
kwxuzz.com,0,0,0,29,10,11,com,79,1
sagryc.com,0,0,0,29,10,11,com,79,1
siodgd.com,0,0,0,50,10,11,com,79,1
twuhse.com,0,0,0,50,10,11,com,79,1
ofowiu.com,2,0,0,125,10,11,com,79,1
zhdpcf.com,0,0,0,12,10,11,com,79,1
woazfi.com,0,0,0,80,10,11,com,79,1
oasxak.com,0,0,0,80,10,11,com,79,1
vyabkb.com,0,0,0,29,10,11,com,79,1
ceykyy.com,0,0,0,29,10,11,com,79,1
uyrkep.com,0,0,0,50,10,11,com,79,1
rvrbgi.com,0,0,0,29,10,11,com,79,1
ifekec.com,0,0,0,80,10,11,com,79,1
vecykz.com,0,0,0,29,10,11,com,79,1
joyapt.com,1,1,0,50,10,11,com,79,1
vekbkw.com,0,0,0,29,10,11,com,79,1
nirimj.com,0,0,0,50,10,11,com,79,1
lpkoca.com,0,0,0,50,10,11,com,79,1
ulpnky.com,1,0,0,29,10,11,com,79,1
aetocm.com,0,0,0,80,10,11,com,79,1
gfuace.com,0,0,0,80,10,11,com,79,1
gzrxng.com,0,0,0,12,10,11,com,79,1
wquomg.com,0,0,0,50,10,11,com,79,1
sqxinv.com,0,0,0,29,10,11,com,79,1
sjilxj.com,0,0,0,29,10,11,com,79,1
wihisi.com,0,0,0,80,10,11,com,79,1
ejxmcp.com,0,0,0,29,10,11,com,79,1
acewmw.com,0,0,0,50,10,11,com,79,1
lqarzs.com,0,0,0,29,10,11,com,79,1
yauobv.com,0,0,0,80,10,11,com,79,1
ratyni.com,0,0,0,50,10,11,com,79,1
stufji.com,0,0,0,50,10,11,com,79,1
jdklmc.com,0,0,0,12,10,11,com,79,1
abhtok.com,0,0,0,50,10,11,com,79,1
cjisnx.com,0,0,0,29,10,11,com,79,1
ybyuzq.com,0,0,0,29,10,11,com,79,1
nacwjo.com,0,0,0,50,10,11,com,79,1
dspnll.com,0,0,0,12,10,11,com,79,1
yrxhop.com,0,0,0,29,10,11,com,79,1
ypbudk.com,0,0,0,29,10,11,com,79,1
fhusvz.com,0,0,0,29,10,11,com,79,1
svpyar.com,0,0,0,29,10,11,com,79,1
vtefae.com,0,0,0,80,10,11,com,79,1
hvupom.com,0,0,0,50,10,11,com,79,1
uxxqai.com,0,0,0,80,10,11,com,79,1
jjvyyi.com,0,0,0,29,10,11,com,79,1
nxvhoa.com,0,0,0,50,10,11,com,79,1
efewbs.com,0,0,0,50,10,11,com,79,1
ekzdie.com,0,0,0,80,10,11,com,79,1
wfmrow.com,0,0,0,29,10,11,com,79,1
tjygil.com,0,0,0,29,10,11,com,79,1
tfxgsd.com,0,0,0,12,10,11,com,79,1
yfsegi.com,0,0,0,50,10,11,com,79,1
voygkt.com,0,0,0,29,10,11,com,79,1
swdabe.com,0,0,0,50,10,11,com,79,1
cnoaur.com,0,0,0,80,10,11,com,79,1
oohilt.com,0,0,0,80,10,11,com,79,1
vyibfq.com,0,0,0,29,10,11,com,79,1
wnsari.com,0,0,0,50,10,11,com,79,1
ohavzy.com,0,0,0,50,10,11,com,79,1
nplyua.com,0,0,0,50,10,11,com,79,1
ucypbz.com,0,0,0,29,10,11,com,79,1
lbneem.com,0,0,0,50,10,11,com,79,1
grqeau.com,0,0,0,80,10,11,com,79,1
atiwbu.com,0,0,0,80,10,11,com,79,1
bwgqya.com,0,0,0,29,10,11,com,79,1
yibrca.com,0,0,0,50,10,11,com,79,1
kebzzv.com,0,0,0,29,10,11,com,79,1
mjfoqd.com,0,0,0,29,10,11,com,79,1
emapke.com,0,0,0,80,10,11,com,79,1
yyhnhq.com,0,0,0,12,10,11,com,79,1
jgirty.com,0,0,0,29,10,11,com,79,1
wbokau.com,1,0,0,80,10,11,com,79,1
rhaieo.com,0,0,0,125,10,11,com,79,1
zlfaub.com,2,0,0,50,10,11,com,79,1
dgludm.com,0,0,0,29,10,11,com,79,1
hoipne.com,0,0,0,80,10,11,com,79,1
gueexq.com,0,0,0,80,10,11,com,79,1
iynzys.com,0,0,0,29,10,11,com,79,1
iexolc.com,0,0,0,80,10,11,com,79,1
dgxgly.com,0,0,0,12,10,11,com,79,1
iyneyj.com,0,0,0,50,10,11,com,79,1
eycsqw.com,0,0,0,29,10,11,com,79,1
schtqj.com,1,1,0,12,10,11,com,79,1
aqutba.com,0,0,0,80,10,11,com,79,1
yddske.com,0,0,0,29,10,11,com,79,1
moojfn.com,0,0,0,50,10,11,com,79,1
ieczqt.com,2,0,0,50,10,11,com,79,1
ntubjj.com,2,1,0,29,10,11,com,79,1
qatjax.com,0,0,0,50,10,11,com,79,1
ogwhaw.com,0,0,0,50,10,11,com,79,1
jqizzs.com,0,0,0,29,10,11,com,79,1
fcqjmb.com,0,0,0,12,10,11,com,79,1
pittai.com,0,0,0,80,10,11,com,79,1
cqvifn.com,0,0,0,29,10,11,com,79,1
dyzvqv.com,0,0,0,12,10,11,com,79,1
spuihp.com,0,0,0,50,10,11,com,79,1
iruxcp.com,0,0,0,50,10,11,com,79,1
opamex.com,1,1,0,80,10,11,com,79,1
rmiksg.com,0,0,0,29,10,11,com,79,1
augebg.com,0,0,0,80,10,11,com,79,1
kfsifo.com,0,0,0,50,10,11,com,79,1
cekfxc.com,0,0,0,29,10,11,com,79,1
uadxxj.com,0,0,0,50,10,11,com,79,1
qhuvid.com,0,0,0,50,10,11,com,79,1
igyhct.com,0,0,0,29,10,11,com,79,1
vabgsj.com,0,0,0,29,10,11,com,79,1
vsuxni.com,0,0,0,50,10,11,com,79,1
ytshtm.com,0,0,0,12,10,11,com,79,1
ufizos.com,0,0,0,80,10,11,com,79,1
kkqerq.com,0,0,0,29,10,11,com,79,1
yeoeez.com,0,0,0,125,10,11,com,79,1
hasocu.com,2,0,0,80,10,11,com,79,1
cuywsz.com,0,0,0,29,10,11,com,79,1
hwaauh.com,0,0,0,80,10,11,com,79,1
ietxct.com,0,0,0,50,10,11,com,79,1
deosox.com,1,1,0,80,10,11,com,79,1
fjtivr.com,0,0,0,29,10,11,com,79,1
cyvuog.com,0,0,0,50,10,11,com,79,1
oapiaz.com,0,0,0,125,10,11,com,79,1
bgpove.com,0,0,0,50,10,11,com,79,1
rislro.com,0,0,0,50,10,11,com,79,1
ayqnot.com,0,0,0,50,10,11,com,79,1
ipolus.com,1,1,0,80,10,11,com,79,1
ivujbs.com,0,0,0,50,10,11,com,79,1
ageaoi.com,0,0,0,200,10,11,com,79,1
ygnvsa.com,0,0,0,29,10,11,com,79,1
xwdxyd.com,0,0,0,12,10,11,com,79,1
ooijfy.com,0,0,0,80,10,11,com,79,1
vhuvhf.com,0,0,0,29,10,11,com,79,1
saijaw.com,0,0,0,80,10,11,com,79,1
xgvili.com,0,0,0,50,10,11,com,79,1
acbkin.com,0,0,0,50,10,11,com,79,1
dlqdyi.com,0,0,0,29,10,11,com,79,1
tcagcz.com,0,0,0,29,10,11,com,79,1
ausiox.com,0,0,0,125,10,11,com,79,1
jeurpa.com,0,0,0,80,10,11,com,79,1
nmrxrv.com,0,0,0,12,10,11,com,79,1
ivzkdn.com,0,0,0,29,10,11,com,79,1
hxybbf.com,0,0,0,12,10,11,com,79,1
faqcas.com,0,0,0,50,10,11,com,79,1
glkpyh.com,0,0,0,12,10,11,com,79,1
yigima.com,0,0,0,80,10,11,com,79,1
xygoas.com,0,0,0,50,10,11,com,79,1
ruiihr.com,0,0,0,80,10,11,com,79,1
nzvyzt.com,0,0,0,12,10,11,com,79,1
whyffh.com,0,0,0,12,10,11,com,79,1
curftp.com,0,0,0,29,10,11,com,79,1
yguujm.com,0,0,0,50,10,11,com,79,1
hoayph.com,0,0,0,50,10,11,com,79,1
kofmaw.com,0,0,0,50,10,11,com,79,1
hyazvz.com,0,0,0,29,10,11,com,79,1
aqemym.com,0,0,0,50,10,11,com,79,1
exucrb.com,0,0,0,50,10,11,com,79,1
pohiob.com,0,0,0,80,10,11,com,79,1
idlsfi.com,0,0,0,50,10,11,com,79,1
aojksi.com,0,0,0,80,10,11,com,79,1
xznyjk.com,0,0,0,12,10,11,com,79,1
vlvjjx.com,0,0,0,12,10,11,com,79,1
nooids.com,0,0,0,80,10,11,com,79,1
cisabe.com,0,0,0,80,10,11,com,79,1
lpyjau.com,0,0,0,50,10,11,com,79,1
aqjuij.com,0,0,0,80,10,11,com,79,1
choipe.com,1,0,0,80,10,11,com,79,1
hcszik.com,0,0,0,29,10,11,com,79,1
oexnzf.com,0,0,0,50,10,11,com,79,1
kniief.com,0,0,0,80,10,11,com,79,1
vtgpbl.com,0,0,0,12,10,11,com,79,1
mmzahv.com,0,0,0,29,10,11,com,79,1
evpjvv.com,0,0,0,29,10,11,com,79,1
yiizyx.com,0,0,0,50,10,11,com,79,1
omenrn.com,0,0,0,50,10,11,com,79,1
uoegrh.com,0,0,0,80,10,11,com,79,1
pkvrsu.com,0,0,0,29,10,11,com,79,1
dyhlsj.com,0,1,0,12,10,11,com,79,1
sfugsu.com,0,0,0,50,10,11,com,79,1
dujixe.com,0,0,0,80,10,11,com,79,1
pafihw.com,0,0,0,50,10,11,com,79,1
livqsh.com,0,0,0,29,10,11,com,79,1
sgdpvb.com,0,0,0,12,10,11,com,79,1
uyywcl.com,0,0,0,29,10,11,com,79,1
dtnfmo.com,0,0,0,29,10,11,com,79,1
dwmerx.com,0,0,0,29,10,11,com,79,1
yoorfi.com,0,0,0,80,10,11,com,79,1
uvelio.com,1,0,0,125,10,11,com,79,1
wtkrue.com,0,0,0,50,10,11,com,79,1
kukhrb.com,0,0,0,29,10,11,com,79,1
ardglt.com,0,0,0,29,10,11,com,79,1
cagtkx.com,0,0,0,29,10,11,com,79,1
alkjno.com,0,0,0,50,10,11,com,79,1
takedi.com,1,1,0,80,10,11,com,79,1
yicemr.com,0,0,0,50,10,11,com,79,1
xanmxu.com,0,0,0,50,10,11,com,79,1
ezoadf.com,0,0,0,80,10,11,com,79,1
jhkges.com,0,0,0,29,10,11,com,79,1
nrzply.com,0,0,0,12,10,11,com,79,1
hbhskr.com,0,0,0,12,10,11,com,79,1
nrdfoi.com,0,0,0,50,10,11,com,79,1
hygpoy.com,0,0,0,29,10,11,com,79,1
oiivgj.com,0,0,0,80,10,11,com,79,1
ssjhkg.com,0,0,0,12,10,11,com,79,1
wbkucu.com,0,0,0,50,10,11,com,79,1
yooaer.com,0,0,0,125,10,11,com,79,1
jqysxi.com,0,0,0,29,10,11,com,79,1
mlinll.com,0,0,0,29,10,11,com,79,1
ylukre.com,0,0,0,50,10,11,com,79,1
yhoeeg.com,1,0,0,80,10,11,com,79,1
nquewg.com,0,0,0,50,10,11,com,79,1
ojolox.com,0,0,0,80,10,11,com,79,1
ribciw.com,2,0,0,50,10,11,com,79,1
lcxnqi.com,0,0,0,29,10,11,com,79,1
lexixz.com,0,0,0,50,10,11,com,79,1
bpujyu.com,0,0,0,50,10,11,com,79,1
ygcrcl.com,0,0,0,12,10,11,com,79,1
iuzjyp.com,0,0,0,50,10,11,com,79,1
jumpki.com,1,1,0,50,10,11,com,79,1
kjcryt.com,0,0,0,12,10,11,com,79,1
dnzuui.com,0,0,0,80,10,11,com,79,1
sarpqa.com,0,0,0,50,10,11,com,79,1
shoeig.com,0,0,0,80,10,11,com,79,1
ugdrai.com,0,0,0,80,10,11,com,79,1
iyzaty.com,0,0,0,50,10,11,com,79,1
bvdtwv.com,0,0,0,12,10,11,com,79,1
vaaeww.com,0,0,0,80,10,11,com,79,1
xyyxio.com,1,0,0,50,10,11,com,79,1
befhnu.com,0,0,0,50,10,11,com,79,1
cqnqtz.com,0,0,0,12,10,11,com,79,1
gyvjuk.com,0,0,0,29,10,11,com,79,1
dreyqu.com,0,0,0,50,10,11,com,79,1
kypoov.com,0,0,0,50,10,11,com,79,1
wjtata.com,0,0,0,50,10,11,com,79,1
iprtwa.com,0,0,0,50,10,11,com,79,1
quifey.com,0,0,0,80,10,11,com,79,1
zuunoa.com,0,0,0,125,10,11,com,79,1
rovyyg.com,0,0,0,29,10,11,com,79,1
puxlet.com,0,0,0,50,10,11,com,79,1
mobezu.com,1,1,0,80,10,11,com,79,1
uvuoyy.com,0,0,0,80,10,11,com,79,1
joyars.com,0,0,0,50,10,11,com,79,1
aeoocd.com,0,0,0,125,10,11,com,79,1
yhoayk.com,0,0,0,50,10,11,com,79,1
ojvpgc.com,0,0,0,29,10,11,com,79,1
ykrowi.com,0,0,0,50,10,11,com,79,1
mvyeeg.com,0,0,0,50,10,11,com,79,1
yhvena.com,0,0,0,50,10,11,com,79,1
owdeqx.com,0,0,0,50,10,11,com,79,1
dgosye.com,0,0,0,50,10,11,com,79,1
fjqegc.com,0,0,0,29,10,11,com,79,1
fgupoo.com,0,0,0,80,10,11,com,79,1
kliuwt.com,0,0,0,50,10,11,com,79,1
opvzqa.com,0,0,0,50,10,11,com,79,1
doycku.com,0,0,0,50,10,11,com,79,1
hfiuyw.com,0,0,0,50,10,11,com,79,1
vfmyvy.com,0,0,0,12,10,11,com,79,1
oeudad.com,0,0,0,125,10,11,com,79,1
hitxwf.com,0,0,0,29,10,11,com,79,1
zceeze.com,0,0,0,80,10,11,com,79,1
oirhkl.com,0,0,0,50,10,11,com,79,1
qoxwvv.com,0,0,0,29,10,11,com,79,1
zwrhpe.com,0,0,0,29,10,11,com,79,1
jtaldt.com,0,0,0,29,10,11,com,79,1
zdiksr.com,0,0,0,29,10,11,com,79,1
tbyriy.com,0,0,0,29,10,11,com,79,1
ljxbak.com,0,0,0,29,10,11,com,79,1
olzvey.com,0,0,0,50,10,11,com,79,1
fswyms.com,0,0,0,12,10,11,com,79,1
dotgyj.com,0,0,0,29,10,11,com,79,1
zmuzij.com,0,0,0,50,10,11,com,79,1
uuoytw.com,0,0,0,80,10,11,com,79,1
izague.com,0,0,0,125,10,11,com,79,1
bfubuu.com,0,0,0,80,10,11,com,79,1
ebwhow.com,0,0,0,50,10,11,com,79,1
dwfcan.com,0,0,0,29,10,11,com,79,1
bgzdly.com,0,0,0,12,10,11,com,79,1
jcpdpa.com,0,0,0,29,10,11,com,79,1
yvyneh.com,0,0,0,29,10,11,com,79,1
esiyso.com,0,0,0,80,10,11,com,79,1
yvwdoe.com,0,0,0,50,10,11,com,79,1
oeacjo.com,0,0,0,125,10,11,com,79,1
jussxw.com,0,0,0,29,10,11,com,79,1
eeeufu.com,0,0,0,200,10,11,com,79,1
ojmxyv.com,0,0,0,29,10,11,com,79,1
ocxonv.com,0,0,0,50,10,11,com,79,1
tyaday.com,0,0,0,50,10,11,com,79,1
ucnhms.com,0,0,0,29,10,11,com,79,1
iqjaii.com,0,0,0,125,10,11,com,79,1
ebekvi.com,0,0,0,80,10,11,com,79,1
ecxvfb.com,0,0,0,29,10,11,com,79,1
bezzsu.com,0,0,0,50,10,11,com,79,1
efojhh.com,0,0,0,50,10,11,com,79,1
eycrlp.com,0,0,0,29,10,11,com,79,1
oaicsi.com,2,0,0,125,10,11,com,79,1
aofjsy.com,0,0,0,50,10,11,com,79,1
ykslcs.com,0,0,0,12,10,11,com,79,1
oiwvlj.com,0,0,0,50,10,11,com,79,1
cyvmot.com,0,0,0,29,10,11,com,79,1
flqkyc.com,0,0,0,12,10,11,com,79,1
gpannx.com,0,0,0,29,10,11,com,79,1
ismubf.com,0,0,0,50,10,11,com,79,1
wwozeo.com,0,0,0,80,10,11,com,79,1
qgyjau.com,0,0,0,50,10,11,com,79,1
klzalx.com,0,0,0,29,10,11,com,79,1
xyrljd.com,0,0,0,12,10,11,com,79,1
prhyut.com,0,0,0,29,10,11,com,79,1
ykahxe.com,0,0,0,50,10,11,com,79,1
pdryau.com,0,0,0,50,10,11,com,79,1
ooaprz.com,0,0,0,80,10,11,com,79,1
uizuip.com,0,0,0,125,10,11,com,79,1
dkrize.com,0,0,0,50,10,11,com,79,1
bdqjnr.com,0,0,0,12,10,11,com,79,1
pmuxuo.com,0,0,0,80,10,11,com,79,1
ahpfmo.com,0,0,0,50,10,11,com,79,1
kxuyua.com,0,0,0,80,10,11,com,79,1
tftfxv.com,0,0,0,12,10,11,com,79,1
uizgca.com,0,0,0,80,10,11,com,79,1
edxqya.com,0,0,0,50,10,11,com,79,1
xaeuhn.com,0,0,0,80,10,11,com,79,1
blnycj.com,0,0,0,12,10,11,com,79,1
ttnszk.com,0,0,0,12,10,11,com,79,1
dixfwz.com,0,0,0,29,10,11,com,79,1
hzblbr.com,0,0,0,12,10,11,com,79,1
rbelsa.com,0,0,0,50,10,11,com,79,1
ofalhi.com,0,0,0,80,10,11,com,79,1
logvwm.com,0,0,0,29,10,11,com,79,1
qtfryu.com,0,0,0,29,10,11,com,79,1
rbsdov.com,0,0,0,29,10,11,com,79,1
ltzxmb.com,0,0,0,12,10,11,com,79,1
uesucs.com,0,0,0,80,10,11,com,79,1
aalzsa.com,0,0,0,80,10,11,com,79,1
xmghel.com,2,0,0,29,10,11,com,79,1
amksye.com,0,0,0,50,10,11,com,79,1
aveule.com,0,0,0,125,10,11,com,79,1
mixmtx.com,0,0,0,29,10,11,com,79,1
vssqmd.com,0,0,0,12,10,11,com,79,1
xpwbno.com,0,0,0,29,10,11,com,79,1
kgdtuu.com,0,0,0,50,10,11,com,79,1
cyxihl.com,0,0,0,29,10,11,com,79,1
gyaatj.com,0,0,0,50,10,11,com,79,1
iocmwl.com,0,0,0,50,10,11,com,79,1
ganhbm.com,0,0,0,29,10,11,com,79,1
cngceo.com,0,0,0,50,10,11,com,79,1
ffhoxs.com,0,0,0,29,10,11,com,79,1
amgakv.com,0,0,0,50,10,11,com,79,1
qzylno.com,0,0,0,29,10,11,com,79,1
epaxkn.com,0,0,0,50,10,11,com,79,1
ebxrpa.com,0,0,0,50,10,11,com,79,1
ihaykv.com,0,0,0,50,10,11,com,79,1
huzaau.com,0,0,0,125,10,11,com,79,1
iakrmu.com,0,0,0,80,10,11,com,79,1
avxyvo.com,0,0,0,50,10,11,com,79,1
xhyemn.com,0,0,0,29,10,11,com,79,1
wzifli.com,0,0,0,50,10,11,com,79,1
aipftu.com,0,0,0,80,10,11,com,79,1
dfksil.com,0,0,0,29,10,11,com,79,1
huohze.com,0,0,0,80,10,11,com,79,1
vvhelz.com,0,0,0,29,10,11,com,79,1
nufrep.com,0,0,0,50,10,11,com,79,1
dxiilo.com,0,0,0,80,10,11,com,79,1
cdgfsi.com,0,0,0,29,10,11,com,79,1
ktyfho.com,0,0,0,29,10,11,com,79,1
uhkuua.com,2,0,0,125,10,11,com,79,1
emdmhb.com,0,0,0,29,10,11,com,79,1
vzunjn.com,0,0,0,29,10,11,com,79,1
fydfsm.com,0,0,0,12,10,11,com,79,1
svfafo.com,0,0,0,50,10,11,com,79,1
vhgkjk.com,0,0,0,12,10,11,com,79,1
pikygo.com,1,1,0,50,10,11,com,79,1
fyzycz.com,0,0,0,12,10,11,com,79,1
oneuic.com,0,1,0,125,10,11,com,79,1
rguycb.com,0,0,0,29,10,11,com,79,1
yttgel.com,0,0,0,29,10,11,com,79,1
tibwtt.com,0,0,0,29,10,11,com,79,1
ruudkt.com,0,0,0,50,10,11,com,79,1
biitgi.com,0,0,0,80,10,11,com,79,1
wjcywo.com,0,0,0,29,10,11,com,79,1
geztfl.com,0,0,0,29,10,11,com,79,1
whuaqd.com,0,0,0,50,10,11,com,79,1
elvtsv.com,0,0,0,29,10,11,com,79,1
litxaf.com,0,0,0,50,10,11,com,79,1
cyaaoo.com,2,0,0,125,10,11,com,79,1
vwnjpi.com,0,0,0,29,10,11,com,79,1
yjkkcu.com,0,0,0,29,10,11,com,79,1
vollie.com,1,0,0,80,10,11,com,79,1
vlwtca.com,0,0,0,29,10,11,com,79,1
eiafwo.com,2,0,0,125,10,11,com,79,1
iijeek.com,0,0,0,125,10,11,com,79,1
pfxkyg.com,0,0,0,12,10,11,com,79,1
obuadh.com,0,0,0,80,10,11,com,79,1
tgvhdq.com,0,0,0,12,10,11,com,79,1
miskdr.com,0,0,0,29,10,11,com,79,1
shnvxo.com,0,0,0,29,10,11,com,79,1
caxord.com,0,0,0,50,10,11,com,79,1
rlanny.com,0,0,0,29,10,11,com,79,1
waziha.com,1,1,0,80,10,11,com,79,1
rukwqd.com,0,0,0,29,10,11,com,79,1
zgzbds.com,1,1,0,12,10,11,com,79,1
ioeiiu.com,2,0,0,350,10,11,com,79,1
ounwyl.com,0,0,0,50,10,11,com,79,1
oqvaqw.com,0,0,0,50,10,11,com,79,1
eqmutn.com,0,0,0,50,10,11,com,79,1
ytvjpy.com,0,0,0,12,10,11,com,79,1
tiwqld.com,0,0,0,29,10,11,com,79,1
dtovwa.com,0,0,0,50,10,11,com,79,1
ryoacg.com,0,0,0,50,10,11,com,79,1
zsooxo.com,0,0,0,80,10,11,com,79,1
stszaw.com,0,0,0,29,10,11,com,79,1
mkaiwm.com,0,0,0,50,10,11,com,79,1
exnmte.com,0,0,0,50,10,11,com,79,1
wmstoe.com,0,0,0,50,10,11,com,79,1
dnzycp.com,0,0,0,12,10,11,com,79,1
yhmlep.com,0,0,0,29,10,11,com,79,1
jhaeng.com,0,0,0,50,10,11,com,79,1
sepkil.com,0,0,0,50,10,11,com,79,1
nhihgo.com,0,0,0,50,10,11,com,79,1
umeadk.com,0,0,0,80,10,11,com,79,1
ouzday.com,0,0,0,80,10,11,com,79,1
hjypdv.com,1,0,0,12,10,11,com,79,1
bpesol.com,1,1,0,50,10,11,com,79,1
iizeuo.com,0,0,0,200,10,11,com,79,1
mqwyei.com,0,0,0,50,10,11,com,79,1
ielhyp.com,0,0,0,50,10,11,com,79,1
uqsaew.com,0,0,0,80,10,11,com,79,1
yzumvq.com,0,0,0,29,10,11,com,79,1
osxiui.com,0,0,0,125,10,11,com,79,1
jfofti.com,0,0,0,50,10,11,com,79,1
pvbwar.com,0,0,0,29,10,11,com,79,1
ilnvcn.com,0,0,0,29,10,11,com,79,1
ovakgz.com,0,0,0,50,10,11,com,79,1
yfpdby.com,0,0,0,12,10,11,com,79,1
licvea.com,0,0,0,80,10,11,com,79,1
larjvh.com,0,0,0,29,10,11,com,79,1
rjwjra.com,0,0,0,29,10,11,com,79,1
gtpfxm.com,0,0,0,12,10,11,com,79,1
esuwsu.com,0,0,0,80,10,11,com,79,1
wohyhh.com,0,0,0,29,10,11,com,79,1
lyowcm.com,2,0,0,29,10,11,com,79,1
nqckgo.com,0,0,0,29,10,11,com,79,1
iyraou.com,0,0,0,125,10,11,com,79,1
ddstpw.com,0,0,0,12,10,11,com,79,1
jwaqtk.com,0,0,0,29,10,11,com,79,1
fuasja.com,0,0,0,80,10,11,com,79,1
ukhart.com,0,0,0,50,10,11,com,79,1
uubskc.com,0,0,0,50,10,11,com,79,1
syoajo.com,0,0,0,80,10,11,com,79,1
auvick.com,1,1,0,80,10,11,com,79,1
zuylyb.com,0,0,0,29,10,11,com,79,1
qjozkf.com,0,0,0,29,10,11,com,79,1
xnmkqz.com,0,0,0,12,10,11,com,79,1
nuzyjl.com,0,0,0,29,10,11,com,79,1
aeyryz.com,0,0,0,50,10,11,com,79,1
yaikuv.com,0,0,0,80,10,11,com,79,1
euqcoe.com,0,0,0,125,10,11,com,79,1
iipkpm.com,0,0,0,50,10,11,com,79,1
jqkytv.com,0,0,0,12,10,11,com,79,1
wzbgly.com,0,0,0,12,10,11,com,79,1
raiunk.com,1,0,0,80,10,11,com,79,1
yujfor.com,0,0,0,50,10,11,com,79,1
jdlwee.com,0,0,0,50,10,11,com,79,1
iwekpo.com,0,0,0,80,10,11,com,79,1
iwschz.com,0,0,0,29,10,11,com,79,1
hgerxa.com,0,0,0,50,10,11,com,79,1
oioffa.com,0,0,0,125,10,11,com,79,1
iievag.com,0,0,0,125,10,11,com,79,1
pmezzf.com,0,0,0,29,10,11,com,79,1
gdjqwa.com,0,0,0,29,10,11,com,79,1
oibkrl.com,0,0,0,50,10,11,com,79,1
bsgbng.com,0,0,0,12,10,11,com,79,1
qnwyau.com,0,0,0,50,10,11,com,79,1
odphow.com,0,0,0,50,10,11,com,79,1
jaqulu.com,0,0,0,80,10,11,com,79,1
ubukug.com,0,0,0,80,10,11,com,79,1
tuxjkz.com,0,0,0,29,10,11,com,79,1
sezxkm.com,0,0,0,29,10,11,com,79,1
xeceud.com,0,0,0,80,10,11,com,79,1
cxpisa.com,0,0,0,50,10,11,com,79,1
uswirq.com,0,0,0,50,10,11,com,79,1
hauapk.com,0,0,0,80,10,11,com,79,1
uailys.com,0,0,0,80,10,11,com,79,1
vagscr.com,0,0,0,29,10,11,com,79,1
gguuyy.com,1,0,0,50,10,11,com,79,1
ykyazt.com,0,0,0,29,10,11,com,79,1
eqyemf.com,0,0,0,50,10,11,com,79,1
eqruyt.com,0,0,0,50,10,11,com,79,1
sgwboy.com,0,0,0,29,10,11,com,79,1
qtyuuf.com,0,0,0,50,10,11,com,79,1
ubisik.com,0,0,0,80,10,11,com,79,1
yzxbsc.com,0,0,0,12,10,11,com,79,1
ywbyux.com,0,0,0,29,10,11,com,79,1
oylzlz.com,0,0,0,29,10,11,com,79,1
vgqgce.com,0,0,0,29,10,11,com,79,1
prmnou.com,0,0,0,50,10,11,com,79,1
arayeb.com,1,0,0,80,10,11,com,79,1
pzdihb.com,0,0,0,29,10,11,com,79,1
aipzra.com,0,0,0,80,10,11,com,79,1
zroteu.com,0,0,0,80,10,11,com,79,1
cbocwi.com,0,0,0,50,10,11,com,79,1
jxwzpm.com,1,1,0,12,10,11,com,79,1
gexusw.com,0,0,0,50,10,11,com,79,1
mwkeyu.com,0,0,0,50,10,11,com,79,1
gegjlh.com,0,0,0,29,10,11,com,79,1
syieia.com,0,0,0,125,10,11,com,79,1
bjxwoi.com,0,0,0,50,10,11,com,79,1
veynto.com,0,0,0,50,10,11,com,79,1
fkimoe.com,0,0,0,80,10,11,com,79,1
bbuoia.com,0,0,0,125,10,11,com,79,1
azepus.com,0,0,0,80,10,11,com,79,1
dboiot.com,0,0,0,80,10,11,com,79,1
jxdeyo.com,0,0,0,50,10,11,com,79,1
pioezj.com,0,0,0,80,10,11,com,79,1
khmioc.com,1,0,0,50,10,11,com,79,1
imleyf.com,0,0,0,50,10,11,com,79,1
lykqrb.com,0,0,0,12,10,11,com,79,1
swmnst.com,0,0,0,12,10,11,com,79,1
eeoniq.com,1,0,0,125,10,11,com,79,1
tayvzb.com,0,0,0,29,10,11,com,79,1
vlezfb.com,0,0,0,29,10,11,com,79,1
doehbp.com,0,0,0,50,10,11,com,79,1
imcyay.com,0,0,0,50,10,11,com,79,1
