domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
28bab8e406e223ad1862.info,1,0,52,120,25,9,info,72,1
16710be565be5f1edc3c.info,1,0,44,62,25,8,info,72,1
17a750f7130b1f2b770a.info,1,0,56,67,25,10,info,72,1
85d798efd3ae1b584575.info,1,0,52,83,25,9,info,72,1
833f77aa939d8d95d5ff.info,1,0,48,50,25,8,info,72,1
dddf781f119fe34aa460.info,1,0,44,62,25,8,info,72,1
afd4b47d7134b0f03416.info,1,0,52,38,25,9,info,72,1
f48b488659f4cefc5890.info,1,0,52,38,25,9,info,72,1
8df7cc080af1b34a95d6.info,1,0,44,44,25,8,info,72,1
62b13412a79fb3d65b49.info,1,0,56,43,25,10,info,72,1
16e599c72013721ff231.info,1,0,64,60,25,12,info,72,1
65474d3095bd9b3c2c40.info,1,0,56,25,25,10,info,72,1
16710be565be5f1edc3c.info,1,0,44,62,25,8,info,72,1
17a750f7130b1f2b770a.info,1,0,56,67,25,10,info,72,1
85d798efd3ae1b584575.info,1,0,52,83,25,9,info,72,1
833f77aa939d8d95d5ff.info,1,0,48,50,25,8,info,72,1
dddf781f119fe34aa460.info,1,0,44,62,25,8,info,72,1
afd4b47d7134b0f03416.info,1,0,52,38,25,9,info,72,1
f48b488659f4cefc5890.info,1,0,52,38,25,9,info,72,1
8df7cc080af1b34a95d6.info,1,0,44,44,25,8,info,72,1
62b13412a79fb3d65b49.info,1,0,56,43,25,10,info,72,1
7bc93f37c099c6ba1fdd.info,1,0,40,27,25,7,info,72,1
65474d3095bd9b3c2c40.info,1,0,56,25,25,10,info,72,1
16710be565be5f1edc3c.info,1,0,44,62,25,8,info,72,1
17a750f7130b1f2b770a.info,1,0,56,67,25,10,info,72,1
85d798efd3ae1b584575.info,1,0,52,83,25,9,info,72,1
833f77aa939d8d95d5ff.info,1,0,48,50,25,8,info,72,1
dddf781f119fe34aa460.info,1,0,44,62,25,8,info,72,1
afd4b47d7134b0f03416.info,1,0,52,38,25,9,info,72,1
f48b488659f4cefc5890.info,1,0,52,38,25,9,info,72,1
8df7cc080af1b34a95d6.info,1,0,44,44,25,8,info,72,1
baa708c4c9bc0f4dcb2c.info,0,0,32,33,25,6,info,72,1
7bc93f37c099c6ba1fdd.info,1,0,40,27,25,7,info,72,1
65474d3095bd9b3c2c40.info,1,0,56,25,25,10,info,72,1
16710be565be5f1edc3c.info,1,0,44,62,25,8,info,72,1
17a750f7130b1f2b770a.info,1,0,56,67,25,10,info,72,1
85d798efd3ae1b584575.info,1,0,52,83,25,9,info,72,1
833f77aa939d8d95d5ff.info,1,0,48,50,25,8,info,72,1
dddf781f119fe34aa460.info,1,0,44,62,25,8,info,72,1
afd4b47d7134b0f03416.info,1,0,52,38,25,9,info,72,1
f48b488659f4cefc5890.info,1,0,52,38,25,9,info,72,1
c8ee370e125b1912e264.info,0,0,56,150,25,10,info,72,1
baa708c4c9bc0f4dcb2c.info,0,0,32,33,25,6,info,72,1
7bc93f37c099c6ba1fdd.info,1,0,40,27,25,7,info,72,1
65474d3095bd9b3c2c40.info,1,0,56,25,25,10,info,72,1
16710be565be5f1edc3c.info,1,0,44,62,25,8,info,72,1
17a750f7130b1f2b770a.info,1,0,56,67,25,10,info,72,1
85d798efd3ae1b584575.info,1,0,52,83,25,9,info,72,1
833f77aa939d8d95d5ff.info,1,0,48,50,25,8,info,72,1
dddf781f119fe34aa460.info,1,0,44,62,25,8,info,72,1
afd4b47d7134b0f03416.info,1,0,52,38,25,9,info,72,1
b8056d4fcd00235b6153.info,0,0,56,25,25,10,info,72,1
c8ee370e125b1912e264.info,0,0,56,150,25,10,info,72,1
baa708c4c9bc0f4dcb2c.info,0,0,32,33,25,6,info,72,1
7bc93f37c099c6ba1fdd.info,1,0,40,27,25,7,info,72,1
65474d3095bd9b3c2c40.info,1,0,56,25,25,10,info,72,1
16710be565be5f1edc3c.info,1,0,44,62,25,8,info,72,1
17a750f7130b1f2b770a.info,1,0,56,67,25,10,info,72,1
85d798efd3ae1b584575.info,1,0,52,83,25,9,info,72,1
833f77aa939d8d95d5ff.info,1,0,48,50,25,8,info,72,1
dddf781f119fe34aa460.info,1,0,44,62,25,8,info,72,1
c974135e11e9672eb849.info,0,0,60,125,25,11,info,72,1
b8056d4fcd00235b6153.info,0,0,56,25,25,10,info,72,1
c8ee370e125b1912e264.info,0,0,56,150,25,10,info,72,1
baa708c4c9bc0f4dcb2c.info,0,0,32,33,25,6,info,72,1
7bc93f37c099c6ba1fdd.info,1,0,40,27,25,7,info,72,1
65474d3095bd9b3c2c40.info,1,0,56,25,25,10,info,72,1
16710be565be5f1edc3c.info,1,0,44,62,25,8,info,72,1
17a750f7130b1f2b770a.info,1,0,56,67,25,10,info,72,1
85d798efd3ae1b584575.info,1,0,52,83,25,9,info,72,1
833f77aa939d8d95d5ff.info,1,0,48,50,25,8,info,72,1
927f29ebff4a32173c44.info,0,0,52,57,25,9,info,72,1
c974135e11e9672eb849.info,0,0,60,125,25,11,info,72,1
b8056d4fcd00235b6153.info,0,0,56,25,25,10,info,72,1
c8ee370e125b1912e264.info,0,0,56,150,25,10,info,72,1
baa708c4c9bc0f4dcb2c.info,0,0,32,33,25,6,info,72,1
7bc93f37c099c6ba1fdd.info,1,0,40,27,25,7,info,72,1
65474d3095bd9b3c2c40.info,1,0,56,25,25,10,info,72,1
16710be565be5f1edc3c.info,1,0,44,62,25,8,info,72,1
17a750f7130b1f2b770a.info,1,0,56,67,25,10,info,72,1
85d798efd3ae1b584575.info,1,0,52,83,25,9,info,72,1
3eb8e916ec21a2e63a1d.info,0,0,44,160,25,8,info,72,1
927f29ebff4a32173c44.info,0,0,52,57,25,9,info,72,1
c974135e11e9672eb849.info,0,0,60,125,25,11,info,72,1
b8056d4fcd00235b6153.info,0,0,56,25,25,10,info,72,1
c8ee370e125b1912e264.info,0,0,56,150,25,10,info,72,1
baa708c4c9bc0f4dcb2c.info,0,0,32,33,25,6,info,72,1
7bc93f37c099c6ba1fdd.info,1,0,40,27,25,7,info,72,1
65474d3095bd9b3c2c40.info,1,0,56,25,25,10,info,72,1
16710be565be5f1edc3c.info,1,0,44,62,25,8,info,72,1
17a750f7130b1f2b770a.info,1,0,56,67,25,10,info,72,1
cb78270ac39d988d4ffd.info,0,0,44,30,25,8,info,72,1
3eb8e916ec21a2e63a1d.info,0,0,44,160,25,8,info,72,1
927f29ebff4a32173c44.info,0,0,52,57,25,9,info,72,1
c974135e11e9672eb849.info,0,0,60,125,25,11,info,72,1
b8056d4fcd00235b6153.info,0,0,56,25,25,10,info,72,1
c8ee370e125b1912e264.info,0,0,56,150,25,10,info,72,1
baa708c4c9bc0f4dcb2c.info,0,0,32,33,25,6,info,72,1
7bc93f37c099c6ba1fdd.info,1,0,40,27,25,7,info,72,1
65474d3095bd9b3c2c40.info,1,0,56,25,25,10,info,72,1
16710be565be5f1edc3c.info,1,0,44,62,25,8,info,72,1
05bd2f54a433dee77c4a.info,0,0,44,86,25,8,info,72,1
cb78270ac39d988d4ffd.info,0,0,44,30,25,8,info,72,1
3eb8e916ec21a2e63a1d.info,0,0,44,160,25,8,info,72,1
927f29ebff4a32173c44.info,0,0,52,57,25,9,info,72,1
c974135e11e9672eb849.info,0,0,60,125,25,11,info,72,1
b8056d4fcd00235b6153.info,0,0,56,25,25,10,info,72,1
c8ee370e125b1912e264.info,0,0,56,150,25,10,info,72,1
baa708c4c9bc0f4dcb2c.info,0,0,32,33,25,6,info,72,1
7bc93f37c099c6ba1fdd.info,1,0,40,27,25,7,info,72,1
65474d3095bd9b3c2c40.info,1,0,56,25,25,10,info,72,1
a5b1817119d9a4f1c386.info,0,0,56,67,25,10,info,72,1
05bd2f54a433dee77c4a.info,0,0,44,86,25,8,info,72,1
cb78270ac39d988d4ffd.info,0,0,44,30,25,8,info,72,1
3eb8e916ec21a2e63a1d.info,0,0,44,160,25,8,info,72,1
927f29ebff4a32173c44.info,0,0,52,57,25,9,info,72,1
c974135e11e9672eb849.info,0,0,60,125,25,11,info,72,1
b8056d4fcd00235b6153.info,0,0,56,25,25,10,info,72,1
c8ee370e125b1912e264.info,0,0,56,150,25,10,info,72,1
baa708c4c9bc0f4dcb2c.info,0,0,32,33,25,6,info,72,1
7bc93f37c099c6ba1fdd.info,1,0,40,27,25,7,info,72,1
def272a48f1722917ce6.info,0,0,52,83,25,9,info,72,1
a5b1817119d9a4f1c386.info,0,0,56,67,25,10,info,72,1
05bd2f54a433dee77c4a.info,0,0,44,86,25,8,info,72,1
cb78270ac39d988d4ffd.info,0,0,44,30,25,8,info,72,1
3eb8e916ec21a2e63a1d.info,0,0,44,160,25,8,info,72,1
927f29ebff4a32173c44.info,0,0,52,57,25,9,info,72,1
c974135e11e9672eb849.info,0,0,60,125,25,11,info,72,1
b8056d4fcd00235b6153.info,0,0,56,25,25,10,info,72,1
c8ee370e125b1912e264.info,0,0,56,150,25,10,info,72,1
baa708c4c9bc0f4dcb2c.info,0,0,32,33,25,6,info,72,1
38eb8cbd00dfe48347bc.info,0,0,40,40,25,7,info,72,1
def272a48f1722917ce6.info,0,0,52,83,25,9,info,72,1
a5b1817119d9a4f1c386.info,0,0,56,67,25,10,info,72,1
05bd2f54a433dee77c4a.info,0,0,44,86,25,8,info,72,1
cb78270ac39d988d4ffd.info,0,0,44,30,25,8,info,72,1
3eb8e916ec21a2e63a1d.info,0,0,44,160,25,8,info,72,1
927f29ebff4a32173c44.info,0,0,52,57,25,9,info,72,1
c974135e11e9672eb849.info,0,0,60,125,25,11,info,72,1
b8056d4fcd00235b6153.info,0,0,56,25,25,10,info,72,1
c8ee370e125b1912e264.info,0,0,56,150,25,10,info,72,1
1a90df46645851046599.info,0,0,68,75,25,14,info,72,1
38eb8cbd00dfe48347bc.info,0,0,40,40,25,7,info,72,1
def272a48f1722917ce6.info,0,0,52,83,25,9,info,72,1
a5b1817119d9a4f1c386.info,0,0,56,67,25,10,info,72,1
05bd2f54a433dee77c4a.info,0,0,44,86,25,8,info,72,1
cb78270ac39d988d4ffd.info,0,0,44,30,25,8,info,72,1
3eb8e916ec21a2e63a1d.info,0,0,44,160,25,8,info,72,1
927f29ebff4a32173c44.info,0,0,52,57,25,9,info,72,1
c974135e11e9672eb849.info,0,0,60,125,25,11,info,72,1
b8056d4fcd00235b6153.info,0,0,56,25,25,10,info,72,1
42c7907c05aa92bbd798.info,0,0,52,57,25,9,info,72,1
1a90df46645851046599.info,0,0,68,75,25,14,info,72,1
38eb8cbd00dfe48347bc.info,0,0,40,40,25,7,info,72,1
def272a48f1722917ce6.info,0,0,52,83,25,9,info,72,1
a5b1817119d9a4f1c386.info,0,0,56,67,25,10,info,72,1
05bd2f54a433dee77c4a.info,0,0,44,86,25,8,info,72,1
cb78270ac39d988d4ffd.info,0,0,44,30,25,8,info,72,1
3eb8e916ec21a2e63a1d.info,0,0,44,160,25,8,info,72,1
927f29ebff4a32173c44.info,0,0,52,57,25,9,info,72,1
c974135e11e9672eb849.info,0,0,60,125,25,11,info,72,1
dc78300c85fa9259431c.info,0,0,56,43,25,10,info,72,1
42c7907c05aa92bbd798.info,0,0,52,57,25,9,info,72,1
1a90df46645851046599.info,0,0,68,75,25,14,info,72,1
38eb8cbd00dfe48347bc.info,0,0,40,40,25,7,info,72,1
def272a48f1722917ce6.info,0,0,52,83,25,9,info,72,1
a5b1817119d9a4f1c386.info,0,0,56,67,25,10,info,72,1
05bd2f54a433dee77c4a.info,0,0,44,86,25,8,info,72,1
cb78270ac39d988d4ffd.info,0,0,44,30,25,8,info,72,1
3eb8e916ec21a2e63a1d.info,0,0,44,160,25,8,info,72,1
927f29ebff4a32173c44.info,0,0,52,57,25,9,info,72,1
86f8551ac2614bef30b7.info,0,0,52,57,25,9,info,72,1
dc78300c85fa9259431c.info,0,0,56,43,25,10,info,72,1
42c7907c05aa92bbd798.info,0,0,52,57,25,9,info,72,1
1a90df46645851046599.info,0,0,68,75,25,14,info,72,1
38eb8cbd00dfe48347bc.info,0,0,40,40,25,7,info,72,1
def272a48f1722917ce6.info,0,0,52,83,25,9,info,72,1
a5b1817119d9a4f1c386.info,0,0,56,67,25,10,info,72,1
05bd2f54a433dee77c4a.info,0,0,44,86,25,8,info,72,1
cb78270ac39d988d4ffd.info,0,0,44,30,25,8,info,72,1
3eb8e916ec21a2e63a1d.info,0,0,44,160,25,8,info,72,1
159464ae191d0770441e.info,0,0,64,167,25,12,info,72,1
86f8551ac2614bef30b7.info,0,0,52,57,25,9,info,72,1
dc78300c85fa9259431c.info,0,0,56,43,25,10,info,72,1
42c7907c05aa92bbd798.info,0,0,52,57,25,9,info,72,1
1a90df46645851046599.info,0,0,68,75,25,14,info,72,1
38eb8cbd00dfe48347bc.info,0,0,40,40,25,7,info,72,1
def272a48f1722917ce6.info,0,0,52,83,25,9,info,72,1
a5b1817119d9a4f1c386.info,0,0,56,67,25,10,info,72,1
05bd2f54a433dee77c4a.info,0,0,44,86,25,8,info,72,1
cb78270ac39d988d4ffd.info,0,0,44,30,25,8,info,72,1
1f7085337fabe4f2192b.info,1,0,52,57,25,9,info,72,1
159464ae191d0770441e.info,0,0,64,167,25,12,info,72,1
86f8551ac2614bef30b7.info,0,0,52,57,25,9,info,72,1
dc78300c85fa9259431c.info,0,0,56,43,25,10,info,72,1
42c7907c05aa92bbd798.info,0,0,52,57,25,9,info,72,1
1a90df46645851046599.info,0,0,68,75,25,14,info,72,1
38eb8cbd00dfe48347bc.info,0,0,40,40,25,7,info,72,1
def272a48f1722917ce6.info,0,0,52,83,25,9,info,72,1
a5b1817119d9a4f1c386.info,0,0,56,67,25,10,info,72,1
05bd2f54a433dee77c4a.info,0,0,44,86,25,8,info,72,1
cbabe20734f4240a377f.info,1,0,48,71,25,8,info,72,1
1f7085337fabe4f2192b.info,1,0,52,57,25,9,info,72,1
159464ae191d0770441e.info,0,0,64,167,25,12,info,72,1
86f8551ac2614bef30b7.info,0,0,52,57,25,9,info,72,1
dc78300c85fa9259431c.info,0,0,56,43,25,10,info,72,1
42c7907c05aa92bbd798.info,0,0,52,57,25,9,info,72,1
1a90df46645851046599.info,0,0,68,75,25,14,info,72,1
38eb8cbd00dfe48347bc.info,0,0,40,40,25,7,info,72,1
def272a48f1722917ce6.info,0,0,52,83,25,9,info,72,1
a5b1817119d9a4f1c386.info,0,0,56,67,25,10,info,72,1
5ddbd7cef4d0cb78e7f5.info,1,0,32,33,25,6,info,72,1
cbabe20734f4240a377f.info,1,0,48,71,25,8,info,72,1
1f7085337fabe4f2192b.info,1,0,52,57,25,9,info,72,1
159464ae191d0770441e.info,0,0,64,167,25,12,info,72,1
86f8551ac2614bef30b7.info,0,0,52,57,25,9,info,72,1
dc78300c85fa9259431c.info,0,0,56,43,25,10,info,72,1
42c7907c05aa92bbd798.info,0,0,52,57,25,9,info,72,1
1a90df46645851046599.info,0,0,68,75,25,14,info,72,1
38eb8cbd00dfe48347bc.info,0,0,40,40,25,7,info,72,1
def272a48f1722917ce6.info,0,0,52,83,25,9,info,72,1
3c6cfa9e76ba66f81686.info,1,0,48,71,25,8,info,72,1
5ddbd7cef4d0cb78e7f5.info,1,0,32,33,25,6,info,72,1
cbabe20734f4240a377f.info,1,0,48,71,25,8,info,72,1
1f7085337fabe4f2192b.info,1,0,52,57,25,9,info,72,1
159464ae191d0770441e.info,0,0,64,167,25,12,info,72,1
86f8551ac2614bef30b7.info,0,0,52,57,25,9,info,72,1
dc78300c85fa9259431c.info,0,0,56,43,25,10,info,72,1
42c7907c05aa92bbd798.info,0,0,52,57,25,9,info,72,1
1a90df46645851046599.info,0,0,68,75,25,14,info,72,1
38eb8cbd00dfe48347bc.info,0,0,40,40,25,7,info,72,1
74a1213ae7c960ad38ff.info,1,0,48,100,25,8,info,72,1
3c6cfa9e76ba66f81686.info,1,0,48,71,25,8,info,72,1
5ddbd7cef4d0cb78e7f5.info,1,0,32,33,25,6,info,72,1
cbabe20734f4240a377f.info,1,0,48,71,25,8,info,72,1
1f7085337fabe4f2192b.info,1,0,52,57,25,9,info,72,1
159464ae191d0770441e.info,0,0,64,167,25,12,info,72,1
86f8551ac2614bef30b7.info,0,0,52,57,25,9,info,72,1
dc78300c85fa9259431c.info,0,0,56,43,25,10,info,72,1
42c7907c05aa92bbd798.info,0,0,52,57,25,9,info,72,1
1a90df46645851046599.info,0,0,68,75,25,14,info,72,1
abe4f845de6fe2c81d05.info,1,0,40,75,25,7,info,72,1
74a1213ae7c960ad38ff.info,1,0,48,100,25,8,info,72,1
3c6cfa9e76ba66f81686.info,1,0,48,71,25,8,info,72,1
5ddbd7cef4d0cb78e7f5.info,1,0,32,33,25,6,info,72,1
cbabe20734f4240a377f.info,1,0,48,71,25,8,info,72,1
1f7085337fabe4f2192b.info,1,0,52,57,25,9,info,72,1
159464ae191d0770441e.info,0,0,64,167,25,12,info,72,1
86f8551ac2614bef30b7.info,0,0,52,57,25,9,info,72,1
dc78300c85fa9259431c.info,0,0,56,43,25,10,info,72,1
42c7907c05aa92bbd798.info,0,0,52,57,25,9,info,72,1
ee0abcf52a9788369651.info,1,0,52,120,25,9,info,72,1
abe4f845de6fe2c81d05.info,1,0,40,75,25,7,info,72,1
74a1213ae7c960ad38ff.info,1,0,48,100,25,8,info,72,1
3c6cfa9e76ba66f81686.info,1,0,48,71,25,8,info,72,1
5ddbd7cef4d0cb78e7f5.info,1,0,32,33,25,6,info,72,1
cbabe20734f4240a377f.info,1,0,48,71,25,8,info,72,1
1f7085337fabe4f2192b.info,1,0,52,57,25,9,info,72,1
159464ae191d0770441e.info,0,0,64,167,25,12,info,72,1
86f8551ac2614bef30b7.info,0,0,52,57,25,9,info,72,1
dc78300c85fa9259431c.info,0,0,56,43,25,10,info,72,1
0c198cf0ecb32cbda5b9.info,1,0,36,36,25,7,info,72,1
ee0abcf52a9788369651.info,1,0,52,120,25,9,info,72,1
abe4f845de6fe2c81d05.info,1,0,40,75,25,7,info,72,1
74a1213ae7c960ad38ff.info,1,0,48,100,25,8,info,72,1
3c6cfa9e76ba66f81686.info,1,0,48,71,25,8,info,72,1
5ddbd7cef4d0cb78e7f5.info,1,0,32,33,25,6,info,72,1
cbabe20734f4240a377f.info,1,0,48,71,25,8,info,72,1
1f7085337fabe4f2192b.info,1,0,52,57,25,9,info,72,1
159464ae191d0770441e.info,0,0,64,167,25,12,info,72,1
86f8551ac2614bef30b7.info,0,0,52,57,25,9,info,72,1
fd66a755cf3d09f8bf51.info,1,0,44,30,25,8,info,72,1
0c198cf0ecb32cbda5b9.info,1,0,36,36,25,7,info,72,1
ee0abcf52a9788369651.info,1,0,52,120,25,9,info,72,1
abe4f845de6fe2c81d05.info,1,0,40,75,25,7,info,72,1
74a1213ae7c960ad38ff.info,1,0,48,100,25,8,info,72,1
3c6cfa9e76ba66f81686.info,1,0,48,71,25,8,info,72,1
5ddbd7cef4d0cb78e7f5.info,1,0,32,33,25,6,info,72,1
cbabe20734f4240a377f.info,1,0,48,71,25,8,info,72,1
1f7085337fabe4f2192b.info,1,0,52,57,25,9,info,72,1
159464ae191d0770441e.info,0,0,64,167,25,12,info,72,1
0bdeea7c83804d091f2e.info,1,0,44,86,25,8,info,72,1
fd66a755cf3d09f8bf51.info,1,0,44,30,25,8,info,72,1
0c198cf0ecb32cbda5b9.info,1,0,36,36,25,7,info,72,1
ee0abcf52a9788369651.info,1,0,52,120,25,9,info,72,1
abe4f845de6fe2c81d05.info,1,0,40,75,25,7,info,72,1
74a1213ae7c960ad38ff.info,1,0,48,100,25,8,info,72,1
3c6cfa9e76ba66f81686.info,1,0,48,71,25,8,info,72,1
5ddbd7cef4d0cb78e7f5.info,1,0,32,33,25,6,info,72,1
cbabe20734f4240a377f.info,1,0,48,71,25,8,info,72,1
1f7085337fabe4f2192b.info,1,0,52,57,25,9,info,72,1
26e4e372a8383f60fdca.info,1,0,48,100,25,8,info,72,1
0bdeea7c83804d091f2e.info,1,0,44,86,25,8,info,72,1
fd66a755cf3d09f8bf51.info,1,0,44,30,25,8,info,72,1
0c198cf0ecb32cbda5b9.info,1,0,36,36,25,7,info,72,1
ee0abcf52a9788369651.info,1,0,52,120,25,9,info,72,1
abe4f845de6fe2c81d05.info,1,0,40,75,25,7,info,72,1
74a1213ae7c960ad38ff.info,1,0,48,100,25,8,info,72,1
3c6cfa9e76ba66f81686.info,1,0,48,71,25,8,info,72,1
5ddbd7cef4d0cb78e7f5.info,1,0,32,33,25,6,info,72,1
cbabe20734f4240a377f.info,1,0,48,71,25,8,info,72,1
96bd00012ea7850ef261.info,1,0,56,100,25,10,info,72,1
26e4e372a8383f60fdca.info,1,0,48,100,25,8,info,72,1
0bdeea7c83804d091f2e.info,1,0,44,86,25,8,info,72,1
fd66a755cf3d09f8bf51.info,1,0,44,30,25,8,info,72,1
0c198cf0ecb32cbda5b9.info,1,0,36,36,25,7,info,72,1
ee0abcf52a9788369651.info,1,0,52,120,25,9,info,72,1
abe4f845de6fe2c81d05.info,1,0,40,75,25,7,info,72,1
74a1213ae7c960ad38ff.info,1,0,48,100,25,8,info,72,1
3c6cfa9e76ba66f81686.info,1,0,48,71,25,8,info,72,1
5ddbd7cef4d0cb78e7f5.info,1,0,32,33,25,6,info,72,1
869ca5599b9f101f0cf0.info,1,0,52,38,25,9,info,72,1
96bd00012ea7850ef261.info,1,0,56,100,25,10,info,72,1
26e4e372a8383f60fdca.info,1,0,48,100,25,8,info,72,1
0bdeea7c83804d091f2e.info,1,0,44,86,25,8,info,72,1
fd66a755cf3d09f8bf51.info,1,0,44,30,25,8,info,72,1
0c198cf0ecb32cbda5b9.info,1,0,36,36,25,7,info,72,1
ee0abcf52a9788369651.info,1,0,52,120,25,9,info,72,1
abe4f845de6fe2c81d05.info,1,0,40,75,25,7,info,72,1
74a1213ae7c960ad38ff.info,1,0,48,100,25,8,info,72,1
3c6cfa9e76ba66f81686.info,1,0,48,71,25,8,info,72,1
971bead68d907c2555ae.info,1,0,48,100,25,8,info,72,1
869ca5599b9f101f0cf0.info,1,0,52,38,25,9,info,72,1
96bd00012ea7850ef261.info,1,0,56,100,25,10,info,72,1
26e4e372a8383f60fdca.info,1,0,48,100,25,8,info,72,1
0bdeea7c83804d091f2e.info,1,0,44,86,25,8,info,72,1
fd66a755cf3d09f8bf51.info,1,0,44,30,25,8,info,72,1
0c198cf0ecb32cbda5b9.info,1,0,36,36,25,7,info,72,1
ee0abcf52a9788369651.info,1,0,52,120,25,9,info,72,1
abe4f845de6fe2c81d05.info,1,0,40,75,25,7,info,72,1
74a1213ae7c960ad38ff.info,1,0,48,100,25,8,info,72,1
7cb746139ad8f1ad6370.info,1,0,52,57,25,9,info,72,1
971bead68d907c2555ae.info,1,0,48,100,25,8,info,72,1
869ca5599b9f101f0cf0.info,1,0,52,38,25,9,info,72,1
96bd00012ea7850ef261.info,1,0,56,100,25,10,info,72,1
26e4e372a8383f60fdca.info,1,0,48,100,25,8,info,72,1
0bdeea7c83804d091f2e.info,1,0,44,86,25,8,info,72,1
fd66a755cf3d09f8bf51.info,1,0,44,30,25,8,info,72,1
0c198cf0ecb32cbda5b9.info,1,0,36,36,25,7,info,72,1
ee0abcf52a9788369651.info,1,0,52,120,25,9,info,72,1
abe4f845de6fe2c81d05.info,1,0,40,75,25,7,info,72,1
dcbb37afcea5d16deb4f.info,1,0,24,50,25,6,info,72,1
7cb746139ad8f1ad6370.info,1,0,52,57,25,9,info,72,1
971bead68d907c2555ae.info,1,0,48,100,25,8,info,72,1
869ca5599b9f101f0cf0.info,1,0,52,38,25,9,info,72,1
96bd00012ea7850ef261.info,1,0,56,100,25,10,info,72,1
26e4e372a8383f60fdca.info,1,0,48,100,25,8,info,72,1
0bdeea7c83804d091f2e.info,1,0,44,86,25,8,info,72,1
fd66a755cf3d09f8bf51.info,1,0,44,30,25,8,info,72,1
0c198cf0ecb32cbda5b9.info,1,0,36,36,25,7,info,72,1
ee0abcf52a9788369651.info,1,0,52,120,25,9,info,72,1
346645f88eae9422b4a7.info,1,0,56,150,25,10,info,72,1
dcbb37afcea5d16deb4f.info,1,0,24,50,25,6,info,72,1
7cb746139ad8f1ad6370.info,1,0,52,57,25,9,info,72,1
971bead68d907c2555ae.info,1,0,48,100,25,8,info,72,1
869ca5599b9f101f0cf0.info,1,0,52,38,25,9,info,72,1
96bd00012ea7850ef261.info,1,0,56,100,25,10,info,72,1
26e4e372a8383f60fdca.info,1,0,48,100,25,8,info,72,1
0bdeea7c83804d091f2e.info,1,0,44,86,25,8,info,72,1
fd66a755cf3d09f8bf51.info,1,0,44,30,25,8,info,72,1
0c198cf0ecb32cbda5b9.info,1,0,36,36,25,7,info,72,1
bdeef66f904541393a1c.info,1,0,48,71,25,8,info,72,1
346645f88eae9422b4a7.info,1,0,56,150,25,10,info,72,1
dcbb37afcea5d16deb4f.info,1,0,24,50,25,6,info,72,1
7cb746139ad8f1ad6370.info,1,0,52,57,25,9,info,72,1
971bead68d907c2555ae.info,1,0,48,100,25,8,info,72,1
869ca5599b9f101f0cf0.info,1,0,52,38,25,9,info,72,1
96bd00012ea7850ef261.info,1,0,56,100,25,10,info,72,1
26e4e372a8383f60fdca.info,1,0,48,100,25,8,info,72,1
0bdeea7c83804d091f2e.info,1,0,44,86,25,8,info,72,1
fd66a755cf3d09f8bf51.info,1,0,44,30,25,8,info,72,1
e32194358959d7b49c0a.info,1,0,60,80,25,11,info,72,1
bdeef66f904541393a1c.info,1,0,48,71,25,8,info,72,1
346645f88eae9422b4a7.info,1,0,56,150,25,10,info,72,1
dcbb37afcea5d16deb4f.info,1,0,24,50,25,6,info,72,1
7cb746139ad8f1ad6370.info,1,0,52,57,25,9,info,72,1
971bead68d907c2555ae.info,1,0,48,100,25,8,info,72,1
869ca5599b9f101f0cf0.info,1,0,52,38,25,9,info,72,1
96bd00012ea7850ef261.info,1,0,56,100,25,10,info,72,1
26e4e372a8383f60fdca.info,1,0,48,100,25,8,info,72,1
0bdeea7c83804d091f2e.info,1,0,44,86,25,8,info,72,1
2d02ba5560ec203da1ce.info,1,0,44,86,25,8,info,72,1
e32194358959d7b49c0a.info,1,0,60,80,25,11,info,72,1
bdeef66f904541393a1c.info,1,0,48,71,25,8,info,72,1
346645f88eae9422b4a7.info,1,0,56,150,25,10,info,72,1
dcbb37afcea5d16deb4f.info,1,0,24,50,25,6,info,72,1
7cb746139ad8f1ad6370.info,1,0,52,57,25,9,info,72,1
971bead68d907c2555ae.info,1,0,48,100,25,8,info,72,1
869ca5599b9f101f0cf0.info,1,0,52,38,25,9,info,72,1
96bd00012ea7850ef261.info,1,0,56,100,25,10,info,72,1
26e4e372a8383f60fdca.info,1,0,48,100,25,8,info,72,1
930fc5f12ac7eb331203.info,1,0,52,57,25,9,info,72,1
2d02ba5560ec203da1ce.info,1,0,44,86,25,8,info,72,1
e32194358959d7b49c0a.info,1,0,60,80,25,11,info,72,1
bdeef66f904541393a1c.info,1,0,48,71,25,8,info,72,1
346645f88eae9422b4a7.info,1,0,56,150,25,10,info,72,1
dcbb37afcea5d16deb4f.info,1,0,24,50,25,6,info,72,1
7cb746139ad8f1ad6370.info,1,0,52,57,25,9,info,72,1
971bead68d907c2555ae.info,1,0,48,100,25,8,info,72,1
869ca5599b9f101f0cf0.info,1,0,52,38,25,9,info,72,1
96bd00012ea7850ef261.info,1,0,56,100,25,10,info,72,1
9923a51da490298004ac.info,1,0,60,125,25,11,info,72,1
930fc5f12ac7eb331203.info,1,0,52,57,25,9,info,72,1
2d02ba5560ec203da1ce.info,1,0,44,86,25,8,info,72,1
e32194358959d7b49c0a.info,1,0,60,80,25,11,info,72,1
bdeef66f904541393a1c.info,1,0,48,71,25,8,info,72,1
