domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
19l74ze1ia4v741yietsoy949we.biz,0,0,39,80,31,6,biz,24,1
guj9x61kihi721kgtdhd177msal.org,0,0,29,31,31,5,org,24,1
rxkg5ku79pelx0wv6q1nmijd0.com,0,0,24,24,29,5,com,24,1
17z1ah02qm4v016s5xffcf3p41.net,0,0,43,14,30,6,net,24,1
194bqzl14dn630hac3lv1rp66xx.org,0,0,39,12,31,6,org,24,1
h6s8je5jtb45bl0gzk7g4c10.net,0,0,36,13,28,6,net,24,1
1hd2ize10uxq3tf8stel1rynqql.com,0,0,23,28,31,4,com,24,1
1inigdjk0uvct1b13vgfzz0rd6.org,0,0,23,22,30,5,org,24,1
1ewf9jm9a7tp0z3cbuv1pusqz3.biz,0,0,27,31,30,5,biz,24,1
1xbxcozdzuy6szf7aph1l51in3.net,0,0,23,29,30,5,net,24,1
1n28u3t1t8i4yx1ugx7df1vzy66l.com,0,0,38,27,32,5,com,24,1
1eatbzr1knh1aajoldqf1whexx0.net,0,0,16,39,31,4,net,24,1
7dgfkmc5bblp16zue3ke33yex.biz,0,0,24,31,29,5,biz,24,1
1fmqop1q0dnizwcdmh61x4dlpl.org,0,0,20,15,30,4,org,24,1
1692u73a3jxlahdny7k1mpkxuu.com,0,0,30,43,30,5,com,24,1
1m7czsgg1gakq1ldvfngrqq8tc.net,0,0,17,9,30,4,net,24,1
18c2bem9vvjua1th7gr0143ub8h.org,0,0,35,36,31,5,org,24,1
d5jswlu55eg088cf5l41amsq.net,0,0,32,29,28,6,net,24,1
4slk22ybih5e7sr5s0csrt8n.com,0,0,29,19,28,5,com,24,1
27suvw1isnd6v1joncn211eanp9.org,0,0,29,40,31,5,org,24,1
1ov2tpeigfmsv16vbiwic0s3oe.biz,0,0,20,53,30,4,biz,24,1
1n43fsx1ep20e1v9q0ybrg4xf3.net,0,0,37,20,30,6,net,24,1
1l9r8iirc72v7n1gdsl7j9mwd.com,0,0,31,19,29,5,com,24,1
7w4kji1idbzqnpgffwy134jis7.net,0,0,23,22,30,5,net,24,1
1uzyf8cv97sm81utbz0wor9awq.biz,0,0,27,31,30,5,biz,24,1
1h1h3wd1tc80l11suctvy17cggn4.org,0,0,34,11,32,5,org,24,1
13u4l67c4hjbz9embn61skotl2.com,0,0,33,27,30,5,com,24,1
ggykujym2uxz114avl1iqe38i.net,0,0,24,50,29,5,net,24,1
c0gmr112vwhkylwmfdknvkcb1.org,0,0,17,5,29,4,org,24,1
1fwdcjns7jlqpp8zw7r185s305.net,0,0,33,6,30,5,net,24,1
u57161na7krv8fcjqw4pnca.com,0,0,30,29,27,6,com,24,1
ik9jdvjk6m61fncwzqn2b560.org,0,0,29,12,28,5,org,24,1
1mnw2k5kmnftb1i1302p1ilqf14.biz,0,0,35,19,31,5,biz,24,1
du2u88pnq9tk190ub9w17ri2q4.net,0,0,40,42,30,6,net,24,1
134uln1hwco5x1f71wb31e5eblt.com,0,0,35,36,31,5,com,24,1
1k39a2q1g0f9d1134dtircqj3xz.net,0,0,39,20,31,6,net,24,1
1jva8d36pnf91rf7nf1qmq1zi.biz,0,0,31,19,29,5,biz,24,1
1m6rxjb1svvrwxqe9a8p14t5ilc.org,0,0,26,22,31,5,org,24,1
e7dw3vitcbsw1ctvmng6hekwi.com,0,0,14,26,29,4,com,24,1
q2fsiffaywwo12576h716vb918.net,0,0,40,31,30,6,net,24,1
fzy5kev365dwtrb99n1i2jpvb.org,0,0,28,18,29,5,org,24,1
10dk6rh1oi1vy76v8delby9y0b.net,0,0,33,27,30,5,net,24,1
5vbbh51tbh28c1xej3ib1rd92b2.com,0,0,35,19,31,5,com,24,1
1wwwd6p2fplgc1lll6qon1rogp.org,0,0,20,15,30,4,org,24,1
xlgs7p1408g2p1aw783bj56yx7.biz,0,0,43,14,30,6,biz,24,1
iq8v3t3pcp8d1ou4x991jeyqpx.net,0,0,30,33,30,5,net,24,1
18btf0u1m9us131625w71876n38.com,0,0,58,33,31,8,com,24,1
vuxeh8b0a28v1r1t2i3fwnmcy.net,0,0,28,33,29,5,net,24,1
18j3n271k9q7g4bglgy810dp8xc.biz,0,0,42,6,31,6,biz,24,1
9dfg2s1413k8g1cyhiz416s2rip.org,0,0,39,20,31,6,org,24,1
35i5gw18uacpnesvmbexot68q.com,0,0,24,50,29,5,com,24,1
1g6lb6s145f5fx1ffqip519h9x8i.net,0,0,41,20,32,6,net,24,1
scvjoc1acitwz1b6sa8w18tqe0m.org,0,0,23,35,31,4,org,24,1
xbg7z0ytpuy0t7fpue11dsr50.net,0,0,28,25,29,5,net,24,1
numkmo181a2rb12m9y39jvs31d.com,0,0,37,29,30,6,com,24,1
svlka51eurkynxs9uqr1n324x6.org,0,0,27,31,30,5,org,24,1
syg3cyekd869972hbj7cp2pg.biz,0,0,32,12,28,6,biz,24,1
1gg9wqj128gx91yqiky1qdo5ad.net,0,0,30,25,30,5,net,24,1
z2z1bsjr4cek1202fos14wo5k.com,0,0,34,29,29,6,com,24,1
qxw2hy1rgs2ax12i44z910zqiku.net,0,0,32,33,31,5,net,24,1
1ly05dnsvw4qcwr6r62h55wnj.biz,0,0,31,6,29,5,biz,24,1
1k05kabqj8p8a1em7owazyxyc6.org,0,0,27,40,30,5,org,24,1
1su7l761akruklu28701mw2w44.com,0,0,43,45,30,6,com,24,1
gw3e4dbzx8pz191vfmxkl5wwd.net,0,0,24,11,29,5,net,24,1
aqrltyoo5q7v10tkcak1f3eqjg.org,0,0,20,35,30,4,org,24,1
u8acey87a3r91e0g1bhtxueqo.net,0,0,28,82,29,5,net,24,1
tfv9v41pghvvg1w37wbxzxu1wx.com,0,0,23,10,30,5,com,24,1
1q8sbljmljthddkut5y6r7zlh.org,0,0,17,10,29,4,org,24,1
16zjrfz8s0dy8114v0cc14a17ph.biz,0,0,42,13,31,6,biz,24,1
wnbj9s8tzk68qi7snqnoblq.net,0,0,19,17,27,5,net,24,1
14llylwskmbszdqiqlmhftl2w.com,0,0,10,9,29,4,com,24,1
1bxopvo1llub2zk1uk391hq9anj.net,0,0,26,38,31,5,net,24,1
1if1lzsz7ekxc13q47w7qa4t6o.biz,0,0,33,36,30,5,biz,24,1
gj3rsf1q7huecvkafvr1t7kz2x.org,0,0,20,21,30,4,org,24,1
utrghz6me0mrdr5vq2ld4g0r.com,0,0,21,17,28,5,com,24,1
1b3xox010vdxdho7jbl16sjwb3.net,0,0,30,18,30,5,net,24,1
ve8xdh1qz4jfw1i15hib9rnj5p.org,0,0,27,24,30,5,org,24,1
tt0y8q1dmwhtr1l2zqnw122rxuh.net,0,0,26,10,31,5,net,24,1
ovi8di14zs77wj61mjapbgry4.com,0,0,28,33,29,5,com,24,1
1vyfscjiedv4g1r93g3zz44znz.org,0,0,27,17,30,5,org,24,1
tpvb5d181qkuy1i2ys6861twi0.biz,0,0,37,29,30,6,biz,24,1
xnvq5w1rqgcuidmp6dp1rfluxa.net,0,0,13,25,30,4,net,24,1
1lierm30ro9w7y8x3m9ypt8r.com,0,0,32,29,28,6,com,24,1
11wxcclcqe82yq7l1b4eqlint.net,0,0,24,24,29,5,net,24,1
16ztj6yipirajc78row7ebdf.biz,0,0,21,40,28,5,biz,24,1
1xm8291fecl0u12swztfvue2ik.org,0,0,30,43,30,5,org,24,1
uxbnde36a90t16nro2pfruvda.com,0,0,24,50,29,5,com,24,1
qejbzs17cplygxh6kouwtbnf1.net,0,0,14,20,29,4,net,24,1
107zt364veqdcu44ugsmtp4n2.org,0,0,34,29,29,6,org,24,1
19dv6ku1k7c5yb1fh4vwj16k57cj.net,0,0,38,12,32,5,net,24,1
1u6whi77o06e0gd0q9t1kocc9a.com,0,0,37,64,30,6,com,24,1
19ha5yh1pop7r0ten57fgw3tbh.org,0,0,30,25,30,5,org,24,1
1fu3ifmqc9yh1jx7h4xteghts.biz,0,0,21,22,29,5,biz,24,1
a19me717fig79137230711ot6yh.net,0,0,55,62,31,8,net,24,1
15ca541ol6hatvbftgm12vdx5m.com,0,0,30,25,30,5,com,24,1
1kdw95k4f1gp11729j4t16znzed.net,0,0,42,13,31,6,net,24,1
1d0ed5dvn5d653kqduik0204u.biz,0,0,38,42,29,6,biz,24,1
1x54paa1gp4mbvx0ouf2dlnvif.org,0,0,23,38,30,5,org,24,1
k3kpn7y34vu1gyj7kt1adyc2k.com,0,0,28,18,29,5,com,24,1
6dgo2mcoah6jsi8yo815e42sa.net,0,0,31,73,29,5,net,24,1
1p85vbpo0eitlsgp2nldp916y.org,0,0,28,25,29,5,org,24,1
11lui21vk41bvpvpnurq2k9t.net,0,0,29,27,28,5,net,24,1
g41pzl1omrzp5ohj7j8o0bmmr.com,0,0,24,24,29,5,com,24,1
1e37xdfszzz817ygax213dxn8q.org,0,0,33,19,30,5,org,24,1
baro1g1d4n09t1nc08vpp8s1eq.biz,0,0,33,27,30,5,biz,24,1
uieica8uo3857yanbw1382kgg.net,0,0,31,90,29,5,net,24,1
fplsn51nd74iq83n7g1qwkup1.com,0,0,31,19,29,5,com,24,1
19085fmu574xnrf79k0gdfigl.net,0,0,38,21,29,6,net,24,1
t7ap721yfnqtu3u9icm3vfa7c.biz,0,0,28,43,29,5,biz,24,1
u4rsqmchm9y7ut6ii73g6udh.org,0,0,25,43,28,5,org,24,1
1soiygt10eg30n178syavtmkuz4.com,0,0,29,40,31,5,com,24,1
wx8jjluvzavm1k95jr51b4k99e.net,0,0,30,25,30,5,net,24,1
hisyap1b1cm571xyak83fyuadj.biz,0,0,23,38,30,5,biz,24,1
1pyl6it5h6s3mg0skvm19f01jt.org,0,0,33,12,30,5,org,24,1
134mba11fiobpyy852ffzw1hzu.com,0,0,30,33,30,5,com,24,1
x1pfgzebdbtx1ffx2h7s321fp.net,0,0,24,11,29,5,net,24,1
2uk43cx7nqft4o1drpnvmgk.org,0,0,22,18,27,5,org,24,1
vgugo81mejszb17r656l19mt6cm.net,0,0,32,25,31,5,net,24,1
11txt4sx8qg1l14lsemi1bupaz0.com,0,0,29,31,31,5,com,24,1
1lov8tldowxcw13is0at19f689.org,0,0,33,36,30,5,org,24,1
1crzl3v1r09x7k1vk4y74nxdjt.biz,0,0,33,6,30,5,biz,24,1
qig9learrzau1o0ay69u21ybw.net,0,0,24,75,29,5,net,24,1
1qaqnwpnewbdb1p7h2o01klgkfl.com,0,0,19,20,31,4,com,24,1
z2ip9y12bjz9znz0lv610vyd2b.net,0,0,33,12,30,5,net,24,1
1smkp1jdmey7meey0kjv02zpz.biz,0,0,21,22,29,5,biz,24,1
10bribvt1ayq0k1e0xe1ubrit5.org,0,0,27,50,30,5,org,24,1
46vilv21mzh11jl2c1f1sdcxsy.com,0,0,30,11,30,5,com,24,1
1wn9d0p190u8x41ubst531v97euo.net,0,0,44,55,32,6,net,24,1
1fk7c1k1vp0dks1qp10j8x5j78c.org,0,0,39,6,31,6,org,24,1
ohxtn974xwse1kpx0291irn1ub.net,0,0,30,33,30,5,net,24,1
1mjceud17g74spp5ew14qh7a4l.com,0,0,33,36,30,5,com,24,1
f03i031ekvwkd1ku1lur6n8knb.org,0,0,30,33,30,5,org,24,1
k9k85sspi1pd137sohashowp9.biz,0,0,28,33,29,5,biz,24,1
kwpepd4gslmd1jnq8le1p1bgb9.net,0,0,20,15,30,4,net,24,1
9r5ike1tku7ot16j1hnkwa5zc.com,0,0,28,43,29,5,com,24,1
14qbg84s44mutze6431kcez51.net,0,0,41,33,29,6,net,24,1
1823lwr12w5r4zymglrgteo9i9.biz,0,0,33,27,30,5,biz,24,1
j967zk1wd2t011lbzaqo1rr6sqq.org,0,0,32,18,31,5,org,24,1
1ckgt7g1aplj8dfudps61sa3um7.com,0,0,26,29,31,5,com,24,1
13u094cjvprn113klt5n1l2bkav.net,0,0,35,19,31,5,net,24,1
qm66xa101mlu11sljkkwha8bq3.org,0,0,30,25,30,5,org,24,1
154tstlvnkofr1f7rbb6hc0lbq.net,0,0,23,10,30,5,net,24,1
17n799x19dnwnm16esfghnky6cs.com,0,0,32,11,31,5,com,24,1
14b7dws5k5ienoqowmo5002et.org,0,0,31,58,29,5,org,24,1
1gztig41vvgcwm12qldwncr5fox.biz,0,0,19,14,31,4,biz,24,1
1eqpokx2sm7at15gm3je1drz4is.net,0,0,26,38,31,5,net,24,1
1a0vjv31yrar7t9lvj2s1ghq2am.com,0,0,29,24,31,5,com,24,1
ac5k5wlbypmu94cjs31vf0s1z.net,0,0,28,18,29,5,net,24,1
beialx1qm4flb1e92284pxlsyc.biz,0,0,27,31,30,5,biz,24,1
1gaytodjt8w7m15ovro31flhs0j.org,0,0,26,29,31,5,org,24,1
d9nv441ugm0xr1wkvn4fg2gi2.com,0,0,31,19,29,5,com,24,1
i5mo5qoz0litfwxi846es7xc.net,0,0,25,54,28,5,net,24,1
8qtgxo1paci3elj6o4t335zxl.org,0,0,28,43,29,5,org,24,1
1ullk341dq1so6qrclxfnldwqx.net,0,0,20,15,30,4,net,24,1
1wyz1hn1gmq68w1fgajg91cqw7yf.com,0,0,28,10,32,5,com,24,1
19il9sk1wrudap1cylrzc1iofo8e.org,0,0,22,50,32,4,org,24,1
1uickpb13r8an01hyz2y0120aur2.biz,0,0,38,46,32,5,biz,24,1
1wjc5lv90kb354j2r571g69js0.net,0,0,47,7,30,7,net,24,1
jdf3851myl0ia1fuxu731b9z8ma.com,0,0,35,46,31,5,com,24,1
1n5hkr6madfmfcje12vhczrby.net,0,0,17,15,29,4,net,24,1
1vhotffmsudu6assdufeoaxk.biz,0,0,7,56,28,4,biz,24,1
bwppeifvybh419xazj14t05rh.org,0,0,24,24,29,5,org,24,1
1fgesftgwzcv8ny6g3u9kmjnf.com,0,0,17,15,29,4,com,24,1
gjv55yl595d5bisff41bwyn75.net,0,0,34,12,29,6,net,24,1
1ozc86111yfa6hpgy9kn1yjd7w3.org,0,0,35,19,31,5,org,24,1
bvugjoz87qebkajvfxx3ht3p.net,0,0,14,28,28,4,net,24,1
1pnqqklf344d63knk9r1cyqt4y.com,0,0,30,5,30,5,com,24,1
8b0pmg1q6nmdq11th9o11r58uar.org,0,0,35,27,31,5,org,24,1
wr6voz1wiii0v1d0svcookadgp.biz,0,0,17,50,30,4,biz,24,1
h4tagle8kmm6swip22yqaht4.net,0,0,21,31,28,5,net,24,1
ocx5nwx51zksm4393318s5xzs.com,0,0,38,13,29,6,com,24,1
1b9ypqr129z2m4j3z02gp08ru.net,0,0,41,14,29,6,net,24,1
1fnlr2d5l7o3ehwxaqjvid7qt.biz,0,0,21,29,29,5,biz,24,1
1cegtvh1n9599d1n1vfn7100xp7q.org,0,0,41,12,32,6,org,24,1
kuh90z13i1y7s6mpl6i1lz2otk.com,0,0,33,36,30,5,com,24,1
twh0now5ftqr1519ti11axoigv.net,0,0,27,40,30,5,net,24,1
1b6jz2j1yagp2twa5crripvwn3.org,0,0,23,22,30,5,org,24,1
sr8kf61fpbrqmnew4heozpi8h.net,0,0,17,28,29,4,net,24,1
186cvhh15pcdwm5742fnod6d93.com,0,0,40,13,30,6,com,24,1
ozyjn413ndjyw1a3pluz1w0oy1r.org,0,0,26,29,31,5,org,24,1
uxarrkahzytx1ntnnnq4kvgr1.biz,0,0,10,19,29,4,biz,24,1
l5hy1vecm486145axky1ace40l.net,0,0,37,38,30,6,net,24,1
bst4lgowkznt124kxlxqzvdig.com,0,0,14,14,29,4,com,24,1
1jcoo5m1que4a018f1fkvbtgn9r.net,0,0,29,40,31,5,net,24,1
ob8mj4xpmq7o14r6cog1vsfeh2.biz,0,0,27,31,30,5,biz,24,1
126nap31exfhty12bhd57i7gh1g.org,0,0,35,27,31,5,org,24,1
uoewikw7jwcl658c7sxzovxb.com,0,0,18,38,28,5,com,24,1
5h0133b7qbb7n4whm5kogo7q.net,0,0,36,21,28,6,net,24,1
rzh1kng5ekwa1ftu2q6a0m89x.org,0,0,28,33,29,5,org,24,1
s5ffyiia6dcyly3hqvbxptgb.net,0,0,11,20,28,4,net,24,1
1e305aouuek9g1dta6vo18qhy1n.com,0,0,32,82,31,5,com,24,1
1v9ghs9os4lfmv1h6qn1l5fc55.org,0,0,33,12,30,5,org,24,1
794eoc465beu1sfg28o1bym2yh.biz,0,0,37,50,30,6,biz,24,1
1y38r2p16u6xw71oj2axm1ewgo9g.net,0,0,38,46,32,5,net,24,1
1ajqdvq1ub3bc1r5ufpf1lmyt5x.com,0,0,23,21,31,4,com,24,1
mr621k1iq32k1fu8ovvnpc38x.net,0,0,34,29,29,6,net,24,1
4uryja1akh3e31qqbtkz1fxtluc.biz,0,0,19,33,31,4,biz,24,1
11fx5gglqrqu8nfva6m17jgtpj.org,0,0,23,16,30,5,org,24,1
ip24qf14kn1thp9ssdr1jqp8gx.com,0,0,27,11,30,5,com,24,1
7pkopv9ryyqkxae9rsuul29d.net,0,0,18,38,28,5,net,24,1
fqa33s1x5uyqpmrkkdh1a2hd6b.org,0,0,23,22,30,5,org,24,1
awo1hg116hu6c7k3wnj1s2e0z9.net,0,0,37,38,30,6,net,24,1
1mh8x2h1qvk1t9f5ccsdg2rb4.com,0,0,31,6,29,5,com,24,1
4qyoep1hrr8n17v9c6xssx3bt.org,0,0,28,18,29,5,org,24,1
niofr9a1bvvymmmhq272jtsk.biz,0,0,18,22,28,5,biz,24,1
1gfo9qo13931lj1200w3d1exb0qi.net,0,0,44,42,32,6,net,24,1
1vqf1ls1fpdgknoecy4g1r19lw1.com,0,0,26,16,31,5,com,24,1
1nmzb3a2zjbpu1r4k38n1i5kaww.net,0,0,29,31,31,5,net,24,1
1qbsw51kgfrmi1djnyuh7w1bed.biz,0,0,20,21,30,4,biz,24,1
l03jr1iu0vqv14diqdl1faorns.org,0,0,23,38,30,5,org,24,1
nmg4yfuju55a1j4ellhfk3yrc.com,0,0,21,29,29,5,com,24,1
1tkfqtk104ptgm21ko6d1kj4j0s.net,0,0,32,11,31,5,net,24,1
qsxwvb1590nqh1xyhzpw1rz8nfc.org,0,0,23,5,31,4,org,24,1
17udjvk1i6tiq6618z14x91q7a.net,0,0,43,45,30,6,net,24,1
74ron91hspju31gq09sd1cn8wh3.com,0,0,35,19,31,5,com,24,1
wlzfwf5k3ga1hcw4dm1ckexgf.org,0,0,17,15,29,4,org,24,1
16axa781392mx21rf4vl61qsci6s.biz,0,0,44,31,32,6,biz,24,1
7eghcwesued61aefw7r1aq8ofs.net,0,0,20,64,30,4,net,24,1
37af8ynk6o3dzz8gomwwc4v4.com,0,0,29,27,28,5,com,24,1
1v9d1001x78qask4p1ol1tcvvpz.net,0,0,35,19,31,5,net,24,1
vm0b7n197gum01je124oy8s25q.biz,0,0,43,33,30,6,biz,24,1
30y65jv3ydmw5fxs73xa3nfs.org,0,0,32,12,28,6,org,24,1
1gr4r0y1vv5a7b118hht852s4bn.com,0,0,42,13,31,6,com,24,1
ibisapgi4nfm1ymk7af7jjbb7.net,0,0,17,35,29,4,net,24,1
167oeaw18msrmd2argqbbdczwd.org,0,0,20,28,30,4,org,24,1
buq1481d9hv667ly76zydrz1z.net,0,0,38,13,29,6,net,24,1
1idtmmpcfxsccspwsn9lnbo0z.com,0,0,10,14,29,4,com,24,1
1oppbae1o3evf51fwcm0xe1gbj3.org,0,0,26,47,31,5,org,24,1
1ymra6s1433nb1ojne911wmo3pw.biz,0,0,35,36,31,5,biz,24,1
nc1ff9hedurphiqe091wjp1tk.net,0,0,21,29,29,5,net,24,1
1dya45xes02sywpa3ji6qbhvw.com,0,0,24,31,29,5,com,24,1
1cdvnpobtcbomrx960o1i9l1sk.net,0,0,23,29,30,5,net,24,1
r5p4s5r0h8cyw1i9nr4eqfsn.biz,0,0,29,19,28,5,biz,24,1
n55p91jee1981vtt8551kc2g3a.org,0,0,47,36,30,7,org,24,1
18fldp6znws4j18yemyj1jqu64y.com,0,0,29,17,31,5,com,24,1
w5kp3k1oi8w6hxyhnmlclz60p.net,0,0,24,17,29,5,net,24,1
1b5u6be1175wed1s3asz214anjtp.org,0,0,38,46,32,5,org,24,1
114betfqolwzy8129pn1i7s76o.net,0,0,37,38,30,6,net,24,1
b7eqpb1d70v8pjv8vhhyudx5j.com,0,0,24,17,29,5,com,24,1
1muvbsg1nbu4vo1ndgazo1i92h93.org,0,0,28,47,32,5,org,24,1
160zdq10xtjou1gapkqg1i0idas.biz,0,0,26,47,31,5,biz,24,1
1o5pmwm1kao5nybfhlxnjk2qj2.net,0,0,20,21,30,4,net,24,1
1swq5u36ini30xjxo4c1sgzcvn.com,0,0,27,31,30,5,com,24,1
1yo9fwt7wdf4z1pkaol8neigx.net,0,0,21,38,29,5,net,24,1
1g0ycm0rqxo7y1j4dq7e67ie9.biz,0,0,34,38,29,6,biz,24,1
1fszzdcjxif7oyh97f01622kc8.org,0,0,33,19,30,5,org,24,1
1715fa11giccx01cwv58o1p7s6s.com,0,0,42,31,31,6,com,24,1
b1mxyiizlqkn2n5d8j1v82453.net,0,0,34,20,29,6,net,24,1
1tf5ax18qzfx010gfre93g8xbw.org,0,0,33,19,30,5,org,24,1
1bgkshynw13qa732f1716kae65.net,0,0,40,31,30,6,net,24,1
1qlqyaeb2unnq1drbh08q8hr2h.com,0,0,23,22,30,5,com,24,1
1u1iv9z5osm79ypfysb1dexwa9.org,0,0,27,40,30,5,org,24,1
1rr7pcv4f6l48fbfzmp1tx15v4.biz,0,0,33,6,30,5,biz,24,1
dlxaqk113ghyvyxszmpnfaoqg.net,0,0,10,19,29,4,net,24,1
8hyyxr1dk8m851fda6vmcc8lo.com,0,0,28,18,29,5,com,24,1
w28wi3k3396k72zb81v0mizb.net,0,0,43,25,28,7,net,24,1
ye7i2b1vvr7i4joskq34etf6b.biz,0,0,28,43,29,5,biz,24,1
1ubl96awipra0123ldmccfvnim.org,0,0,23,38,30,5,org,24,1
1i38glr1dtc2fg747f9oa6471d.com,0,0,43,33,30,6,com,24,1
1vxkngljtwhymwcofy8168u9yh.net,0,0,20,15,30,4,net,24,1
119yh2nag49p01w3qw9416vk3it.org,0,0,45,23,31,6,org,24,1
mhigd91lqkhbywvo85e7umal4.net,0,0,21,38,29,5,net,24,1
ejtx6a1a6qb6twghls10o8mgc.com,0,0,24,31,29,5,com,24,1
k00jt217sgqelqiug1d1uyqry0.org,0,0,27,31,30,5,org,24,1
y5ozia10ukl0u13b8xtt172o0oj.biz,0,0,35,73,31,5,biz,24,1
2xn82z1p29ih31vt18ld1rkpvuc.net,0,0,35,19,31,5,net,24,1
oi1i1j1aw7il7vb32rs1bp1a0m.com,0,0,33,58,30,5,com,24,1
t010x3l9ej221yfmq3uo0cr87.net,0,0,41,33,29,6,net,24,1
1y3xcfc1a0xwgk33kpp2ulg1jh.biz,0,0,27,17,30,5,biz,24,1
dvntjx1rysllh17grnz1jzbu9z.org,0,0,17,9,30,4,org,24,1
1z11k578yqkwe1wu23lp11hb4xc.com,0,0,39,20,31,6,com,24,1
lznjrcl9ga4h1oyrmty1eyccsb.net,0,0,13,19,30,4,net,24,1
11sw34pk52x2p1b3yxyd1ol5p0t.org,0,0,39,12,31,6,org,24,1
2g8r3gv1wi0m1ev5uxn1ef45f1.net,0,0,37,38,30,6,net,24,1
1b8dp5dklgovlvmoug1vt0zjc.com,0,0,17,21,29,4,com,24,1
1frjarhw8noey1a7yni11wx40ti.org,0,0,26,47,31,5,org,24,1
jntnpbsbvoix108avhl1uftfv3.biz,0,0,17,26,30,4,biz,24,1
mintfp9yj1hqe2fn4d14h26xj.net,0,0,28,18,29,5,net,24,1
r6kijk6dfk9y1wxag5noywabe.com,0,0,17,35,29,4,com,24,1
16zrlc21g3zqtx1vek3wtg7bt2h.net,0,0,29,11,31,5,net,24,1
6yr9kl2j6jk11kedu611qpuesw.biz,0,0,30,33,30,5,biz,24,1
4i5jc4outd8c1fywogl1d8t30o.org,0,0,30,43,30,5,org,24,1
1seq7rxzxs11t15t9jgu1g61rlm.com,0,0,32,18,31,5,com,24,1
1vo1qaz149mp391bbnjum8t25ee.net,0,0,35,46,31,5,net,24,1
oyuxer1qfv05i1jptpviah9hj5.org,0,0,20,44,30,4,org,24,1
1f6lw91vh2eek12j6xz51vef789.net,0,0,42,31,31,6,net,24,1
sewlp0au67l5xgb3iq1yscdjc.com,0,0,21,29,29,5,com,24,1
18sx78i1rytgjejuvjth17d4imn.org,0,0,26,29,31,5,org,24,1
dvpsi26i5dv55pcuvm1qdhs9h.biz,0,0,24,24,29,5,biz,24,1
19tp59h1j6y0451b6srrc1h00znf.net,0,0,44,6,32,6,net,24,1
f16j4wcpa1941f28qbo71a259.com,0,0,48,40,29,7,com,24,1
puown7158mhys1dv872o1gvbfx9.net,0,0,32,25,31,5,net,24,1
1kucjxjr4kphvyvqw4eu1vazh.biz,0,0,14,26,29,4,biz,24,1
bc5fb1ckd9va1c1sml1xi0pjd.org,0,0,24,17,29,5,org,24,1
fuge7c1v3unx31ez90yj18emvvu.com,0,0,29,50,31,5,com,24,1
1eeyo987y7znkdzuadf1o5v8iy.net,0,0,27,62,30,5,net,24,1
4pzdfporfxaf1d0rl5jqjl3tn.org,0,0,17,15,29,4,org,24,1
1ekgqin19dcu415zksa3qujk91.net,0,0,30,43,30,5,net,24,1
1sbkh171pbvq991tns7001qbbyri.com,0,0,34,11,32,5,com,24,1
1d6wn771quf1bk431zjv1am2dnt.org,0,0,35,19,31,5,org,24,1
l3yw3y1woxffwwgzm5jnpoeti.biz,0,0,14,26,29,4,biz,24,1
7hzpqi1kir7kb1jbtd9evlj6o9.net,0,0,23,29,30,5,net,24,1
1hk7hi5l8jalc158auhd1kxmm4p.com,0,0,29,31,31,5,com,24,1
ir9z2vvdrd53366xur4dn6b9.net,0,0,36,21,28,6,net,24,1
xeyr4g13o9vy5k7uvrqb1uz0e.biz,0,0,28,43,29,5,biz,24,1
hhgqv6nssfxq142c4t913ly68q.org,0,0,33,6,30,5,org,24,1
t85xll14y93fe13kyw1q1rt7gep.com,0,0,35,19,31,5,com,24,1
1j840ho1chklqig6odai1tu840r.net,0,0,32,54,31,5,net,24,1
1x0lkiqh6gjey1x2ejyw1k2w4hb.org,0,0,26,22,31,5,org,24,1
1gsd2qn1r27okx1sgls63wdyume.net,0,0,26,22,31,5,net,24,1
1vnxif24mkjb1qwe3wzui9r9n.com,0,0,24,31,29,5,com,24,1
xy4wtm1hi6mtabj1grn1jrlz1j.org,0,0,20,15,30,4,org,24,1
1bbntkiqucc2nv55d1g1p9588v.biz,0,0,33,19,30,5,biz,24,1
3ks0vuqwm7j56l3h1y1cisuul.net,0,0,28,33,29,5,net,24,1
1g483atjmv68syku72i19vc0nf.com,0,0,37,29,30,6,com,24,1
17jksxx1tiiynlbt8yw015943ti.net,0,0,32,25,31,5,net,24,1
1b9laqf1cgfs0d1wp80h81hcvvb7.biz,0,0,31,11,32,5,biz,24,1
m9d224167m12a1e8luim1uj9z4r.org,0,0,45,60,31,6,org,24,1
15apblf1p56qqn3npn7e1r0cssm.com,0,0,29,17,31,5,com,24,1
1uuapsd1ptase51tsvogd1wpajfn.net,0,0,16,44,32,4,net,24,1
1om1a8r2twid5i8s56g1h5r703.org,0,0,43,45,30,6,org,24,1
t2d18cjpoj1q1185nu6179t0mt.net,0,0,43,23,30,6,net,24,1
u8rxy43n1t0e16wan0odn4sbc.com,0,0,31,36,29,5,com,24,1
rango5cl2f0t10e877p1h0oalb.org,0,0,33,46,30,5,org,24,1
1fqamlb1q3ayr81dy0x5j116fg0o.biz,0,0,34,25,32,5,biz,24,1
1dzgotc1avdist2awbnv1kw2g2m.net,0,0,19,26,31,4,net,24,1
lkhm0bjubzx5nim1281csg4gy.com,0,0,24,17,29,5,com,24,1
12beyex1nojjrc1iz1lt9i8rpgs.net,0,0,23,35,31,4,net,24,1
