domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
qpqpdquu.com,0,0,0,38,12,9,com,65,1
qdqeuqor.com,0,0,0,57,12,9,com,65,1
erfytfqw.com,0,0,0,22,12,9,com,65,1
tusaosqe.com,0,0,0,83,12,9,com,65,1
uppqdpqr.com,0,0,0,22,12,9,com,65,1
odiywiqt.com,0,0,0,57,12,9,com,65,1
yraeraou.com,0,0,0,120,12,9,com,65,1
auytuywd.com,0,0,0,57,12,9,com,65,1
qpqupqpr.com,0,0,0,22,12,9,com,65,1
ydaodaep.com,0,0,0,83,12,9,com,65,1
priqgiys.com,0,0,0,38,12,9,com,65,1
rugqfgai.com,0,0,0,57,12,9,com,65,1
dpuqduqr.com,0,0,0,38,12,9,com,65,1
udfqsfyg.com,0,0,0,22,12,9,com,65,1
artdftuo.com,0,0,0,57,12,9,com,65,1
yuopsodw.com,0,0,0,57,12,9,com,65,1
qpdupdrp.com,0,0,0,22,12,9,com,65,1
adwriwpe.com,0,0,0,57,12,9,com,65,1
qrwpowrf.com,0,0,0,22,12,9,com,65,1
querweus.com,0,0,0,83,12,9,com,65,1
qprdprpp.com,0,0,0,10,12,9,com,65,1
qdtuetdi.com,0,0,0,57,12,9,com,65,1
qrguigde.com,0,0,0,57,12,9,com,65,1
qufdgfpt.com,0,0,0,22,12,9,com,65,1
qpdruduu.com,0,0,0,57,12,9,com,65,1
qdspfsro.com,0,0,0,22,12,9,com,65,1
yrsrespi.com,0,0,0,38,12,9,com,65,1
auiutirg.com,0,0,0,120,12,9,com,65,1
qprpurdu.com,0,0,0,38,12,9,com,65,1
ydgdoguf.com,0,0,0,38,12,9,com,65,1
uroqwoat.com,0,0,0,83,12,9,com,65,1
duwqewyo.com,0,0,0,57,12,9,com,65,1
rppqrpqd.com,0,0,0,10,12,9,com,65,1
pdeqteaw.com,0,0,0,57,12,9,com,65,1
tryfdyip.com,0,0,0,22,12,9,com,65,1
ouaspagr.com,0,0,0,83,12,9,com,65,1
dpqpuqud.com,0,0,0,38,12,9,com,65,1
wdyiryfu.com,0,0,0,38,12,9,com,65,1
rreaseqg.com,0,0,0,57,12,9,com,65,1
uutyitqf.com,0,0,0,57,12,9,com,65,1
ppuqruqd.com,0,0,0,38,12,9,com,65,1
ddoagoqs.com,0,0,0,57,12,9,com,65,1
grqiuqfr.com,0,0,0,38,12,9,com,65,1
fuqgdqsu.com,0,0,0,38,12,9,com,65,1
dpqurqpp.com,0,0,0,22,12,9,com,65,1
sdqfpqid.com,0,0,0,22,12,9,com,65,1
frdtydgq.com,0,0,0,10,12,9,com,65,1
supoapfq.com,0,0,0,57,12,9,com,65,1
ppudqudq.com,0,0,0,38,12,9,com,65,1
idrwyrsq.com,0,0,0,22,12,9,com,65,1
orpwqpsy.com,0,0,0,22,12,9,com,65,1
wureqria.com,0,0,0,83,12,9,com,65,1
ppdrqdrq.com,0,0,0,10,12,9,com,65,1
edutqugy.com,0,0,0,57,12,9,com,65,1
urugquta.com,0,0,0,83,12,9,com,65,1
dudfqdoy.com,0,0,0,38,12,9,com,65,1
rprdqrdq.com,0,0,0,10,12,9,com,65,1
pdpsqpwa.com,0,0,0,22,12,9,com,65,1
rrrsarwq.com,0,0,0,22,12,9,com,65,1
uuuiyueq.com,0,0,0,175,12,9,com,65,1
ppprqprq.com,0,0,0,10,12,9,com,65,1
dddgadtq.com,0,0,0,22,12,9,com,65,1
qrqopqed.com,0,0,0,38,12,9,com,65,1
quqwrqtp.com,0,0,0,22,12,9,com,65,1
qpqpdquu.com,0,0,0,38,12,9,com,65,1
qdqeuqor.com,0,0,0,57,12,9,com,65,1
frfytfqw.com,0,0,0,10,12,9,com,65,1
susaosqe.com,0,0,0,83,12,9,com,65,1
pppqdpqr.com,0,0,0,10,12,9,com,65,1
idiywiqt.com,0,0,0,57,12,9,com,65,1
araeraou.com,0,0,0,175,12,9,com,65,1
yuytuywd.com,0,0,0,38,12,9,com,65,1
qpqupqpr.com,0,0,0,22,12,9,com,65,1
adaodaep.com,0,0,0,120,12,9,com,65,1
triqgiys.com,0,0,0,38,12,9,com,65,1
ougqfgai.com,0,0,0,83,12,9,com,65,1
dpuqduqr.com,0,0,0,38,12,9,com,65,1
wdfqsfyg.com,0,0,0,10,12,9,com,65,1
irtdftuo.com,0,0,0,57,12,9,com,65,1
guopsodw.com,0,0,0,57,12,9,com,65,1
updupdrp.com,0,0,0,38,12,9,com,65,1
fdwriwpe.com,0,0,0,38,12,9,com,65,1
erwpowrf.com,0,0,0,38,12,9,com,65,1
tuerweus.com,0,0,0,83,12,9,com,65,1
uprdprpp.com,0,0,0,22,12,9,com,65,1
odtuetdi.com,0,0,0,83,12,9,com,65,1
frguigde.com,0,0,0,57,12,9,com,65,1
sufdgfpt.com,0,0,0,22,12,9,com,65,1
ppdruduu.com,0,0,0,57,12,9,com,65,1
idspfsro.com,0,0,0,38,12,9,com,65,1
orsrespi.com,0,0,0,57,12,9,com,65,1
wuiutirg.com,0,0,0,83,12,9,com,65,1
pprpurdu.com,0,0,0,38,12,9,com,65,1
edgdoguf.com,0,0,0,57,12,9,com,65,1
sroqwoat.com,0,0,0,57,12,9,com,65,1
iuwqewyo.com,0,0,0,83,12,9,com,65,1
rppqrpqd.com,0,0,0,10,12,9,com,65,1
gdeqteaw.com,0,0,0,57,12,9,com,65,1
iryfdyip.com,0,0,0,38,12,9,com,65,1
guaspagr.com,0,0,0,57,12,9,com,65,1
upqpuqud.com,0,0,0,57,12,9,com,65,1
fdyiryfu.com,0,0,0,38,12,9,com,65,1
qreaseqg.com,0,0,0,57,12,9,com,65,1
qutyitqf.com,0,0,0,38,12,9,com,65,1
qpuqruqd.com,0,0,0,38,12,9,com,65,1
qdoagoqs.com,0,0,0,57,12,9,com,65,1
frqiuqfr.com,0,0,0,38,12,9,com,65,1
suqgdqsu.com,0,0,0,38,12,9,com,65,1
ppqurqpp.com,0,0,0,22,12,9,com,65,1
idqfpqid.com,0,0,0,38,12,9,com,65,1
grdtydgq.com,0,0,0,10,12,9,com,65,1
fupoapfq.com,0,0,0,57,12,9,com,65,1
dpudqudq.com,0,0,0,38,12,9,com,65,1
sdrwyrsq.com,0,0,0,10,12,9,com,65,1
srpwqpsy.com,0,0,0,10,12,9,com,65,1
iureqria.com,0,0,0,120,12,9,com,65,1
rpdrqdrq.com,0,0,0,10,12,9,com,65,1
gdutqugy.com,0,0,0,38,12,9,com,65,1
rrugquta.com,0,0,0,57,12,9,com,65,1
uudfqdoy.com,0,0,0,57,12,9,com,65,1
pprdqrdq.com,0,0,0,10,12,9,com,65,1
ddpsqpwa.com,0,0,0,22,12,9,com,65,1
urrsarwq.com,0,0,0,38,12,9,com,65,1
duuiyueq.com,0,0,0,120,12,9,com,65,1
rpprqprq.com,0,0,0,10,12,9,com,65,1
pddgadtq.com,0,0,0,22,12,9,com,65,1
yrqopqed.com,0,0,0,38,12,9,com,65,1
auqwrqtp.com,0,0,0,38,12,9,com,65,1
qpqpdquu.com,0,0,0,38,12,9,com,65,1
ydqeuqor.com,0,0,0,57,12,9,com,65,1
orfytfqw.com,0,0,0,22,12,9,com,65,1
wusaosqe.com,0,0,0,83,12,9,com,65,1
pppqdpqr.com,0,0,0,10,12,9,com,65,1
ediywiqt.com,0,0,0,57,12,9,com,65,1
qraeraou.com,0,0,0,120,12,9,com,65,1
quytuywd.com,0,0,0,38,12,9,com,65,1
qpqupqpr.com,0,0,0,22,12,9,com,65,1
qdaodaep.com,0,0,0,83,12,9,com,65,1
rriqgiys.com,0,0,0,38,12,9,com,65,1
uugqfgai.com,0,0,0,83,12,9,com,65,1
ppuqduqr.com,0,0,0,38,12,9,com,65,1
ddfqsfyg.com,0,0,0,10,12,9,com,65,1
qrtdftuo.com,0,0,0,38,12,9,com,65,1
quopsodw.com,0,0,0,57,12,9,com,65,1
qpdupdrp.com,0,0,0,22,12,9,com,65,1
qdwriwpe.com,0,0,0,38,12,9,com,65,1
yrwpowrf.com,0,0,0,22,12,9,com,65,1
auerweus.com,0,0,0,120,12,9,com,65,1
qprdprpp.com,0,0,0,10,12,9,com,65,1
ydtuetdi.com,0,0,0,57,12,9,com,65,1
arguigde.com,0,0,0,83,12,9,com,65,1
yufdgfpt.com,0,0,0,22,12,9,com,65,1
qpdruduu.com,0,0,0,57,12,9,com,65,1
adspfsro.com,0,0,0,38,12,9,com,65,1
qrsrespi.com,0,0,0,38,12,9,com,65,1
quiutirg.com,0,0,0,83,12,9,com,65,1
qprpurdu.com,0,0,0,38,12,9,com,65,1
qdgdoguf.com,0,0,0,38,12,9,com,65,1
droqwoat.com,0,0,0,57,12,9,com,65,1
puwqewyo.com,0,0,0,57,12,9,com,65,1
uppqrpqd.com,0,0,0,22,12,9,com,65,1
rdeqteaw.com,0,0,0,57,12,9,com,65,1
eryfdyip.com,0,0,0,38,12,9,com,65,1
tuaspagr.com,0,0,0,57,12,9,com,65,1
upqpuqud.com,0,0,0,57,12,9,com,65,1
odyiryfu.com,0,0,0,57,12,9,com,65,1
yreaseqg.com,0,0,0,57,12,9,com,65,1
autyitqf.com,0,0,0,57,12,9,com,65,1
qpuqruqd.com,0,0,0,38,12,9,com,65,1
ydoagoqs.com,0,0,0,57,12,9,com,65,1
orqiuqfr.com,0,0,0,57,12,9,com,65,1
wuqgdqsu.com,0,0,0,38,12,9,com,65,1
ppqurqpp.com,0,0,0,22,12,9,com,65,1
edqfpqid.com,0,0,0,38,12,9,com,65,1
srdtydgq.com,0,0,0,10,12,9,com,65,1
iupoapfq.com,0,0,0,83,12,9,com,65,1
rpudqudq.com,0,0,0,38,12,9,com,65,1
gdrwyrsq.com,0,0,0,10,12,9,com,65,1
grpwqpsy.com,0,0,0,10,12,9,com,65,1
fureqria.com,0,0,0,83,12,9,com,65,1
dpdrqdrq.com,0,0,0,10,12,9,com,65,1
sdutqugy.com,0,0,0,38,12,9,com,65,1
qrugquta.com,0,0,0,57,12,9,com,65,1
qudfqdoy.com,0,0,0,38,12,9,com,65,1
qprdqrdq.com,0,0,0,10,12,9,com,65,1
qdpsqpwa.com,0,0,0,22,12,9,com,65,1
yrrsarwq.com,0,0,0,22,12,9,com,65,1
auuiyueq.com,0,0,0,175,12,9,com,65,1
qpprqprq.com,0,0,0,10,12,9,com,65,1
yddgadtq.com,0,0,0,22,12,9,com,65,1
urqopqed.com,0,0,0,57,12,9,com,65,1
duqwrqtp.com,0,0,0,22,12,9,com,65,1
rpqpdquu.com,0,0,0,38,12,9,com,65,1
pdqeuqor.com,0,0,0,57,12,9,com,65,1
srfytfqw.com,0,0,0,10,12,9,com,65,1
iusaosqe.com,0,0,0,120,12,9,com,65,1
rppqdpqr.com,0,0,0,10,12,9,com,65,1
gdiywiqt.com,0,0,0,38,12,9,com,65,1
draeraou.com,0,0,0,120,12,9,com,65,1
puytuywd.com,0,0,0,38,12,9,com,65,1
upqupqpr.com,0,0,0,38,12,9,com,65,1
rdaodaep.com,0,0,0,83,12,9,com,65,1
griggiys.com,0,0,0,38,12,9,com,65,1
fugffgai.com,0,0,0,57,12,9,com,65,1
dpudduqr.com,0,0,0,38,12,9,com,65,1
sdfssfyg.com,0,0,0,10,12,9,com,65,1
frtfftuo.com,0,0,0,38,12,9,com,65,1
suossodw.com,0,0,0,57,12,9,com,65,1
ppdppdrp.com,0,0,0,10,12,9,com,65,1
idwiiwpe.com,0,0,0,83,12,9,com,65,1
griggiys.com,0,0,0,38,12,9,com,65,1
fugffgai.com,0,0,0,57,12,9,com,65,1
dpudduqr.com,0,0,0,38,12,9,com,65,1
sdfssfyg.com,0,0,0,10,12,9,com,65,1
frtfftuo.com,0,0,0,38,12,9,com,65,1
suossodw.com,0,0,0,57,12,9,com,65,1
ppdppdrp.com,0,0,0,10,12,9,com,65,1
idwiiwpe.com,0,0,0,83,12,9,com,65,1
orwoowrf.com,0,0,0,57,12,9,com,65,1
wuewweus.com,0,0,0,83,12,9,com,65,1
pprpprpp.com,0,0,0,10,12,9,com,65,1
edteetdi.com,0,0,0,83,12,9,com,65,1
irgiigde.com,0,0,0,83,12,9,com,65,1
gufggfpt.com,0,0,0,22,12,9,com,65,1
upduuduu.com,0,0,0,120,12,9,com,65,1
fdsffsro.com,0,0,0,22,12,9,com,65,1
erseespi.com,0,0,0,83,12,9,com,65,1
tuittirg.com,0,0,0,57,12,9,com,65,1
upruurdu.com,0,0,0,83,12,9,com,65,1
odgooguf.com,0,0,0,83,12,9,com,65,1
wrowwoat.com,0,0,0,57,12,9,com,65,1
euweewyo.com,0,0,0,120,12,9,com,65,1
rpprrpqd.com,0,0,0,10,12,9,com,65,1
tdetteaw.com,0,0,0,57,12,9,com,65,1
fryddyip.com,0,0,0,22,12,9,com,65,1
suappagr.com,0,0,0,57,12,9,com,65,1
ppquuqud.com,0,0,0,57,12,9,com,65,1
idyrryfu.com,0,0,0,38,12,9,com,65,1
aresseqg.com,0,0,0,57,12,9,com,65,1
yutiitqf.com,0,0,0,57,12,9,com,65,1
qpurruqd.com,0,0,0,38,12,9,com,65,1
adoggoqs.com,0,0,0,57,12,9,com,65,1
irquuqfr.com,0,0,0,57,12,9,com,65,1
guqddqsu.com,0,0,0,38,12,9,com,65,1
upqrrqpp.com,0,0,0,22,12,9,com,65,1
fdqppqid.com,0,0,0,22,12,9,com,65,1
trdyydgq.com,0,0,0,10,12,9,com,65,1
oupaapfq.com,0,0,0,83,12,9,com,65,1
dpuqqudq.com,0,0,0,38,12,9,com,65,1
wdryyrsq.com,0,0,0,10,12,9,com,65,1
fruqquta.com,0,0,0,57,12,9,com,65,1
sudqqdoy.com,0,0,0,38,12,9,com,65,1
pprqqrdq.com,0,0,0,10,12,9,com,65,1
idpqqpwa.com,0,0,0,38,12,9,com,65,1
orraarwq.com,0,0,0,57,12,9,com,65,1
wuuyyueq.com,0,0,0,83,12,9,com,65,1
pppqqprq.com,0,0,0,10,12,9,com,65,1
eddaadtq.com,0,0,0,57,12,9,com,65,1
srqppqed.com,0,0,0,22,12,9,com,65,1
iuqrrqtp.com,0,0,0,38,12,9,com,65,1
rpqddquu.com,0,0,0,38,12,9,com,65,1
gdquuqor.com,0,0,0,57,12,9,com,65,1
urfttfqw.com,0,0,0,22,12,9,com,65,1
dusoosqe.com,0,0,0,83,12,9,com,65,1
rppddpqr.com,0,0,0,10,12,9,com,65,1
pdiwwiqt.com,0,0,0,38,12,9,com,65,1
wrarraou.com,0,0,0,83,12,9,com,65,1
euyuuywd.com,0,0,0,83,12,9,com,65,1
rpqppqpr.com,0,0,0,10,12,9,com,65,1
tdaddaep.com,0,0,0,57,12,9,com,65,1
friggiys.com,0,0,0,38,12,9,com,65,1
sugffgai.com,0,0,0,57,12,9,com,65,1
ppudduqr.com,0,0,0,38,12,9,com,65,1
idfssfyg.com,0,0,0,22,12,9,com,65,1
grtfftuo.com,0,0,0,38,12,9,com,65,1
fuossodw.com,0,0,0,57,12,9,com,65,1
dpdppdrp.com,0,0,0,10,12,9,com,65,1
sdwiiwpe.com,0,0,0,57,12,9,com,65,1
srwoowrf.com,0,0,0,38,12,9,com,65,1
iuewweus.com,0,0,0,120,12,9,com,65,1
rprpprpp.com,0,0,0,10,12,9,com,65,1
gdteetdi.com,0,0,0,57,12,9,com,65,1
trgiigde.com,0,0,0,57,12,9,com,65,1
oufggfpt.com,0,0,0,38,12,9,com,65,1
dpduuduu.com,0,0,0,83,12,9,com,65,1
wdsffsro.com,0,0,0,22,12,9,com,65,1
wrseespi.com,0,0,0,57,12,9,com,65,1
euittirg.com,0,0,0,83,12,9,com,65,1
rpruurdu.com,0,0,0,57,12,9,com,65,1
tdgooguf.com,0,0,0,57,12,9,com,65,1
erowwoat.com,0,0,0,83,12,9,com,65,1
tuweewyo.com,0,0,0,83,12,9,com,65,1
upprrpqd.com,0,0,0,22,12,9,com,65,1
odetteaw.com,0,0,0,83,12,9,com,65,1
oryddyip.com,0,0,0,38,12,9,com,65,1
wuappagr.com,0,0,0,57,12,9,com,65,1
ppquuqud.com,0,0,0,57,12,9,com,65,1
edyrryfu.com,0,0,0,38,12,9,com,65,1
qresseqg.com,0,0,0,38,12,9,com,65,1
qutiitqf.com,0,0,0,57,12,9,com,65,1
qpurruqd.com,0,0,0,38,12,9,com,65,1
qdoggoqs.com,0,0,0,38,12,9,com,65,1
erquuqfr.com,0,0,0,57,12,9,com,65,1
tuqddqsu.com,0,0,0,38,12,9,com,65,1
upqrrqpp.com,0,0,0,22,12,9,com,65,1
odqppqid.com,0,0,0,38,12,9,com,65,1
wrdyydgq.com,0,0,0,10,12,9,com,65,1
eupaapfq.com,0,0,0,83,12,9,com,65,1
rpuqqudq.com,0,0,0,38,12,9,com,65,1
tdryyrsq.com,0,0,0,10,12,9,com,65,1
trpqqpsy.com,0,0,0,10,12,9,com,65,1
ourqqria.com,0,0,0,83,12,9,com,65,1
dpdqqdrq.com,0,0,0,10,12,9,com,65,1
wduqqugy.com,0,0,0,38,12,9,com,65,1
aruqquta.com,0,0,0,83,12,9,com,65,1
yudqqdoy.com,0,0,0,38,12,9,com,65,1
qprqqrdq.com,0,0,0,10,12,9,com,65,1
adpqqpwa.com,0,0,0,38,12,9,com,65,1
qrraarwq.com,0,0,0,38,12,9,com,65,1
quuyyueq.com,0,0,0,83,12,9,com,65,1
qppqqprq.com,0,0,0,10,12,9,com,65,1
qddaadtq.com,0,0,0,38,12,9,com,65,1
drqppqed.com,0,0,0,22,12,9,com,65,1
puqrrqtp.com,0,0,0,22,12,9,com,65,1
upqddquu.com,0,0,0,57,12,9,com,65,1
rdquuqor.com,0,0,0,57,12,9,com,65,1
wrfttfqw.com,0,0,0,10,12,9,com,65,1
eusoosqe.com,0,0,0,120,12,9,com,65,1
rppddpqr.com,0,0,0,10,12,9,com,65,1
tdiwwiqt.com,0,0,0,38,12,9,com,65,1
urarraou.com,0,0,0,120,12,9,com,65,1
duyuuywd.com,0,0,0,57,12,9,com,65,1
rpqppqpr.com,0,0,0,10,12,9,com,65,1
pdaddaep.com,0,0,0,57,12,9,com,65,1
origgiys.com,0,0,0,57,12,9,com,65,1
wugffgai.com,0,0,0,57,12,9,com,65,1
ppudduqr.com,0,0,0,38,12,9,com,65,1
edfssfyg.com,0,0,0,22,12,9,com,65,1
srtfftuo.com,0,0,0,38,12,9,com,65,1
iuossodw.com,0,0,0,83,12,9,com,65,1
rpdppdrp.com,0,0,0,10,12,9,com,65,1
gdwiiwpe.com,0,0,0,57,12,9,com,65,1
grwoowrf.com,0,0,0,38,12,9,com,65,1
fuewweus.com,0,0,0,83,12,9,com,65,1
dprpprpp.com,0,0,0,10,12,9,com,65,1
sdteetdi.com,0,0,0,57,12,9,com,65,1
wrgiigde.com,0,0,0,57,12,9,com,65,1
eufggfpt.com,0,0,0,38,12,9,com,65,1
rpduuduu.com,0,0,0,83,12,9,com,65,1
tdsffsro.com,0,0,0,22,12,9,com,65,1
trseespi.com,0,0,0,57,12,9,com,65,1
ouittirg.com,0,0,0,83,12,9,com,65,1
dpruurdu.com,0,0,0,57,12,9,com,65,1
wdgooguf.com,0,0,0,57,12,9,com,65,1
irowwoat.com,0,0,0,83,12,9,com,65,1
guweewyo.com,0,0,0,83,12,9,com,65,1
upprrpqd.com,0,0,0,22,12,9,com,65,1
fdetteaw.com,0,0,0,57,12,9,com,65,1
sryddyip.com,0,0,0,22,12,9,com,65,1
iuappagr.com,0,0,0,83,12,9,com,65,1
rpquuqud.com,0,0,0,57,12,9,com,65,1
gdyrryfu.com,0,0,0,22,12,9,com,65,1
dresseqg.com,0,0,0,38,12,9,com,65,1
putiitqf.com,0,0,0,57,12,9,com,65,1
upurruqd.com,0,0,0,57,12,9,com,65,1
rdoggoqs.com,0,0,0,38,12,9,com,65,1
wrquuqfr.com,0,0,0,38,12,9,com,65,1
euqddqsu.com,0,0,0,57,12,9,com,65,1
rpqrrqpp.com,0,0,0,10,12,9,com,65,1
tdqppqid.com,0,0,0,22,12,9,com,65,1
erdyydgq.com,0,0,0,22,12,9,com,65,1
tupaapfq.com,0,0,0,57,12,9,com,65,1
upuqqudq.com,0,0,0,57,12,9,com,65,1
odryyrsq.com,0,0,0,22,12,9,com,65,1
irpqqpsy.com,0,0,0,22,12,9,com,65,1
gurqqria.com,0,0,0,57,12,9,com,65,1
updqqdrq.com,0,0,0,22,12,9,com,65,1
fduqqugy.com,0,0,0,38,12,9,com,65,1
iruqquta.com,0,0,0,83,12,9,com,65,1
gudqqdoy.com,0,0,0,38,12,9,com,65,1
uprqqrdq.com,0,0,0,22,12,9,com,65,1
fdpqqpwa.com,0,0,0,22,12,9,com,65,1
erraarwq.com,0,0,0,57,12,9,com,65,1
tuuyyueq.com,0,0,0,83,12,9,com,65,1
uppqqprq.com,0,0,0,22,12,9,com,65,1
oddaadtq.com,0,0,0,57,12,9,com,65,1
wrqppqed.com,0,0,0,22,12,9,com,65,1
euqrrqtp.com,0,0,0,38,12,9,com,65,1
rpqddquu.com,0,0,0,38,12,9,com,65,1
tdquuqor.com,0,0,0,57,12,9,com,65,1
drfttfqw.com,0,0,0,10,12,9,com,65,1
pusoosqe.com,0,0,0,83,12,9,com,65,1
uppddpqr.com,0,0,0,22,12,9,com,65,1
rdiwwiqt.com,0,0,0,38,12,9,com,65,1
srarraou.com,0,0,0,83,12,9,com,65,1
iuyuuywd.com,0,0,0,83,12,9,com,65,1
rpqppqpr.com,0,0,0,10,12,9,com,65,1
gdaddaep.com,0,0,0,57,12,9,com,65,1
iriggiys.com,0,0,0,57,12,9,com,65,1
gugffgai.com,0,0,0,57,12,9,com,65,1
upudduqr.com,0,0,0,57,12,9,com,65,1
fdfssfyg.com,0,0,0,10,12,9,com,65,1
trtfftuo.com,0,0,0,38,12,9,com,65,1
ouossodw.com,0,0,0,83,12,9,com,65,1
dpdppdrp.com,0,0,0,10,12,9,com,65,1
wdwiiwpe.com,0,0,0,57,12,9,com,65,1
wrwoowrf.com,0,0,0,38,12,9,com,65,1
euewweus.com,0,0,0,120,12,9,com,65,1
rprpprpp.com,0,0,0,10,12,9,com,65,1
tdteetdi.com,0,0,0,57,12,9,com,65,1
grgiigde.com,0,0,0,57,12,9,com,65,1
fufggfpt.com,0,0,0,22,12,9,com,65,1
dpduuduu.com,0,0,0,83,12,9,com,65,1
sdsffsro.com,0,0,0,22,12,9,com,65,1
srseespi.com,0,0,0,57,12,9,com,65,1
iuittirg.com,0,0,0,83,12,9,com,65,1
rpruurdu.com,0,0,0,57,12,9,com,65,1
gdgooguf.com,0,0,0,57,12,9,com,65,1
orowwoat.com,0,0,0,83,12,9,com,65,1
wuweewyo.com,0,0,0,83,12,9,com,65,1
ppprrpqd.com,0,0,0,10,12,9,com,65,1
edetteaw.com,0,0,0,83,12,9,com,65,1
uryddyip.com,0,0,0,38,12,9,com,65,1
duappagr.com,0,0,0,57,12,9,com,65,1
rpquuqud.com,0,0,0,57,12,9,com,65,1
pdyrryfu.com,0,0,0,22,12,9,com,65,1
wresseqg.com,0,0,0,38,12,9,com,65,1
eutiitqf.com,0,0,0,83,12,9,com,65,1
rpurruqd.com,0,0,0,38,12,9,com,65,1
tdoggoqs.com,0,0,0,38,12,9,com,65,1
drquuqfr.com,0,0,0,38,12,9,com,65,1
puqddqsu.com,0,0,0,38,12,9,com,65,1
upqrrqpp.com,0,0,0,22,12,9,com,65,1
rdqppqid.com,0,0,0,22,12,9,com,65,1
qrdyydgq.com,0,0,0,10,12,9,com,65,1
qupaapfq.com,0,0,0,57,12,9,com,65,1
qpuqqudq.com,0,0,0,38,12,9,com,65,1
qdryyrsq.com,0,0,0,10,12,9,com,65,1
arpqqpsy.com,0,0,0,22,12,9,com,65,1
yurqqria.com,0,0,0,57,12,9,com,65,1
qpdqqdrq.com,0,0,0,10,12,9,com,65,1
aduqqugy.com,0,0,0,57,12,9,com,65,1
truqquta.com,0,0,0,57,12,9,com,65,1
oudqqdoy.com,0,0,0,57,12,9,com,65,1
dprqqrdq.com,0,0,0,10,12,9,com,65,1
wdpqqpwa.com,0,0,0,22,12,9,com,65,1
wrraarwq.com,0,0,0,38,12,9,com,65,1
euuyyueq.com,0,0,0,120,12,9,com,65,1
rppqqprq.com,0,0,0,10,12,9,com,65,1
tddaadtq.com,0,0,0,38,12,9,com,65,1
erqppqed.com,0,0,0,38,12,9,com,65,1
tuqrrqtp.com,0,0,0,22,12,9,com,65,1
upqddquu.com,0,0,0,57,12,9,com,65,1
odquuqor.com,0,0,0,83,12,9,com,65,1
qrfttfqw.com,0,0,0,10,12,9,com,65,1
qusoosqe.com,0,0,0,83,12,9,com,65,1
qppddpqr.com,0,0,0,10,12,9,com,65,1
qdiwwiqt.com,0,0,0,38,12,9,com,65,1
orarraou.com,0,0,0,120,12,9,com,65,1
wuyuuywd.com,0,0,0,57,12,9,com,65,1
ppqppqpr.com,0,0,0,10,12,9,com,65,1
edaddaep.com,0,0,0,83,12,9,com,65,1
eriggiys.com,0,0,0,57,12,9,com,65,1
tugffgai.com,0,0,0,57,12,9,com,65,1
upudduqr.com,0,0,0,57,12,9,com,65,1
odfssfyg.com,0,0,0,22,12,9,com,65,1
wrtfftuo.com,0,0,0,38,12,9,com,65,1
euossodw.com,0,0,0,83,12,9,com,65,1
rpdppdrp.com,0,0,0,10,12,9,com,65,1
tdwiiwpe.com,0,0,0,57,12,9,com,65,1
trwoowrf.com,0,0,0,38,12,9,com,65,1
ouewweus.com,0,0,0,120,12,9,com,65,1
dprpprpp.com,0,0,0,10,12,9,com,65,1
wdteetdi.com,0,0,0,57,12,9,com,65,1
srgiigde.com,0,0,0,57,12,9,com,65,1
iufggfpt.com,0,0,0,38,12,9,com,65,1
rpduuduu.com,0,0,0,83,12,9,com,65,1
gdsffsro.com,0,0,0,22,12,9,com,65,1
grseespi.com,0,0,0,57,12,9,com,65,1
fuittirg.com,0,0,0,57,12,9,com,65,1
dpruurdu.com,0,0,0,57,12,9,com,65,1
sdgooguf.com,0,0,0,57,12,9,com,65,1
frowwoat.com,0,0,0,57,12,9,com,65,1
suweewyo.com,0,0,0,83,12,9,com,65,1
ppprrpqd.com,0,0,0,10,12,9,com,65,1
idetteaw.com,0,0,0,83,12,9,com,65,1
wryddyip.com,0,0,0,22,12,9,com,65,1
euappagr.com,0,0,0,83,12,9,com,65,1
rpquuqud.com,0,0,0,57,12,9,com,65,1
tdyrryfu.com,0,0,0,22,12,9,com,65,1
uresseqg.com,0,0,0,57,12,9,com,65,1
dutiitqf.com,0,0,0,57,12,9,com,65,1
rpurruqd.com,0,0,0,38,12,9,com,65,1
pdoggoqs.com,0,0,0,38,12,9,com,65,1
srquuqfr.com,0,0,0,38,12,9,com,65,1
iuqddqsu.com,0,0,0,57,12,9,com,65,1
rpqrrqpp.com,0,0,0,10,12,9,com,65,1
gdqppqid.com,0,0,0,22,12,9,com,65,1
ordyydgq.com,0,0,0,22,12,9,com,65,1
wupaapfq.com,0,0,0,57,12,9,com,65,1
ppuqqudq.com,0,0,0,38,12,9,com,65,1
edryyrsq.com,0,0,0,22,12,9,com,65,1
frpqqpsy.com,0,0,0,10,12,9,com,65,1
surqqria.com,0,0,0,57,12,9,com,65,1
ppdqqdrq.com,0,0,0,10,12,9,com,65,1
iduqqugy.com,0,0,0,57,12,9,com,65,1
wruqquta.com,0,0,0,57,12,9,com,65,1
eudqqdoy.com,0,0,0,57,12,9,com,65,1
rprqqrdq.com,0,0,0,10,12,9,com,65,1
tdpqqpwa.com,0,0,0,22,12,9,com,65,1
trraarwq.com,0,0,0,38,12,9,com,65,1
ouuyyueq.com,0,0,0,120,12,9,com,65,1
dppqqprq.com,0,0,0,10,12,9,com,65,1
wddaadtq.com,0,0,0,38,12,9,com,65,1
irqppqed.com,0,0,0,38,12,9,com,65,1
