domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
hcpkfkpgpk.org,0,0,0,8,14,8,org,46,1
bonylojujs.ru,0,0,0,50,13,8,ru,46,1
avkjydwhwt.tv,0,0,0,9,13,8,tv,46,1
qporszcnyt.tv,0,0,0,9,13,8,tv,46,1
vcnsrezivc.tv,0,0,0,20,13,8,tv,46,1
jqzqncpopc.net,0,0,0,18,14,8,net,46,1
knmlodinir.ru,0,0,0,50,13,8,ru,46,1
cpabajkjgl.tv,0,0,0,20,13,8,tv,46,1
nkzmzijula.com,0,0,0,44,14,8,com,46,1
gdofahsfah.com,0,0,0,44,14,8,com,46,1
lkbivuduxu.net,0,0,0,62,14,8,net,46,1
xczgpwlelk.net,0,0,0,18,14,8,net,46,1
davmncnupa.tv,0,0,0,33,13,8,tv,46,1
afapirkroj.tv,0,0,0,50,13,8,tv,46,1
qnonutepoz.tv,0,0,0,50,13,8,tv,46,1
qlktgdcziz.org,0,0,0,18,14,8,org,46,1
knyjyroxkd.org,0,0,0,18,14,8,org,46,1
dsjuvczcrm.com,0,0,0,18,14,8,com,46,1
clunqnwzgx.net,0,0,0,18,14,8,net,46,1
vudqzezojg.net,0,0,0,44,14,8,net,46,1
uvcbcrcryl.com,0,0,0,18,14,8,com,46,1
vexubabqji.ru,0,0,0,71,13,8,ru,46,1
pklktwzolg.org,0,0,0,18,14,8,org,46,1
zapivmxglg.org,0,0,0,30,14,8,org,46,1
bgzotabclg.org,0,0,0,30,14,8,org,46,1
wxgrqdwdmd.com,0,0,0,8,14,8,com,46,1
wxipmrszyz.net,0,0,0,18,14,8,net,46,1
exyvajehsf.org,0,0,0,44,14,8,org,46,1
hupyxqzatc.com,0,0,0,30,14,8,com,46,1
wjujijwvmn.ru,0,0,0,33,13,8,ru,46,1
pyjejctezy.net,0,0,0,30,14,8,net,46,1
bwbsxirgdw.ru,0,0,0,20,13,8,ru,46,1
izcdqhsrgv.tv,0,0,0,9,13,8,tv,46,1
oralybcvmx.tv,0,0,0,20,13,8,tv,46,1
nehmbkfyrg.tv,0,0,0,9,13,8,tv,46,1
rovkxinqfw.tv,0,0,0,20,13,8,tv,46,1
hohsfopixg.net,0,0,0,44,14,8,net,46,1
ynuvoxabgz.ru,0,0,0,50,13,8,ru,46,1
buhghytqdo.org,0,0,0,30,14,8,org,46,1
jgfmlgnmpa.tv,0,0,0,9,13,8,tv,46,1
sdkpwtkpyn.com,0,0,0,8,14,8,com,46,1
yvgngzqten.com,0,0,0,18,14,8,com,46,1
bolgzehila.ru,0,0,0,71,13,8,ru,46,1
ezsjgvsnur.com,0,0,0,30,14,8,com,46,1
ovshcdmxkb.tv,0,0,0,9,13,8,tv,46,1
nchadqbahi.tv,0,0,0,33,13,8,tv,46,1
pwjqbkfwrg.net,0,0,0,8,14,8,net,46,1
ktebcrsdsb.ru,0,0,0,20,13,8,ru,46,1
ijwhihkjib.ru,0,0,0,50,13,8,ru,46,1
ohkxqzinwf.net,0,0,0,30,14,8,net,46,1
rmdipmrkdg.org,0,0,0,18,14,8,org,46,1
tgrotcnknc.net,0,0,0,18,14,8,net,46,1
apwrgdiryf.com,0,0,0,30,14,8,com,46,1
qxipavovqj.ru,0,0,0,50,13,8,ru,46,1
ylaxwpshql.ru,0,0,0,20,13,8,ru,46,1
nyryhsngdo.org,0,0,0,18,14,8,org,46,1
telwrkvgfy.tv,0,0,0,9,13,8,tv,46,1
mherydkxcf.net,0,0,0,18,14,8,net,46,1
hqpsdojenq.org,0,0,0,30,14,8,org,46,1
jifsvktwzq.org,0,0,0,18,14,8,org,46,1
nmhyjgxglo.ru,0,0,0,20,13,8,ru,46,1
ytmzancncb.tv,0,0,0,9,13,8,tv,46,1
unizupslwz.tv,0,0,0,33,13,8,tv,46,1
lgfsjqlizw.tv,0,0,0,9,13,8,tv,46,1
lqlijczipe.ru,0,0,0,50,13,8,ru,46,1
hmngzcbcvu.ru,0,0,0,20,13,8,ru,46,1
pmpmlknepa.tv,0,0,0,20,13,8,tv,46,1
kdspktmlkt.net,0,0,0,8,14,8,net,46,1
hifatybwzu.org,0,0,0,44,14,8,org,46,1
mpotsdkroz.tv,0,0,0,20,13,8,tv,46,1
ylojozwbeh.ru,0,0,0,50,13,8,ru,46,1
bybuhgzsds.net,0,0,0,18,14,8,net,46,1
arwnstibit.com,0,0,0,44,14,8,com,46,1
odwdejmbcv.com,0,0,0,30,14,8,com,46,1
xizodwjqja.org,0,0,0,44,14,8,org,46,1
atchqhubkn.com,0,0,0,30,14,8,com,46,1
ncjknatkfg.org,0,0,0,18,14,8,org,46,1
gpkvmvipup.com,0,0,0,30,14,8,com,46,1
nghovgzunw.com,0,0,0,30,14,8,com,46,1
byhexivgho.ru,0,0,0,50,13,8,ru,46,1
kxgpqzkpit.com,0,0,0,18,14,8,com,46,1
sxexstgjqp.tv,0,0,0,9,13,8,tv,46,1
retytudmny.tv,0,0,0,20,13,8,tv,46,1
sbcjalutah.org,0,0,0,44,14,8,org,46,1
ijsrqlcpat.tv,0,0,0,20,13,8,tv,46,1
srkfilcbyd.ru,0,0,0,20,13,8,ru,46,1
lanqxixytc.net,0,0,0,30,14,8,net,46,1
ojmlujqpmd.com,0,0,0,30,14,8,com,46,1
gbmbatwdif.ru,0,0,0,33,13,8,ru,46,1
yrexspyfov.ru,0,0,0,33,13,8,ru,46,1
rydspqjibm.org,0,0,0,18,14,8,org,46,1
bajgdaxoba.org,0,0,0,62,14,8,org,46,1
ngtgrejona.tv,0,0,0,33,13,8,tv,46,1
yzgzihovur.net,0,0,0,44,14,8,net,46,1
xuxczankri.ru,0,0,0,50,13,8,ru,46,1
pqxafelapi.com,0,0,0,62,14,8,com,46,1
ujktmlmbmj.tv,0,0,0,9,13,8,tv,46,1
qxijybarmx.net,0,0,0,30,14,8,net,46,1
mzmhojonuh.com,0,0,0,44,14,8,com,46,1
qpqnerozmt.org,0,0,0,30,14,8,org,46,1
lmjqhkvgnm.tv,0,0,0,0,13,8,tv,46,1
kzubebybab.ru,0,0,0,50,13,8,ru,46,1
nybuxmbsji.ru,0,0,0,33,13,8,ru,46,1
mzixkdcjof.net,0,0,0,30,14,8,net,46,1
ybyvgxctmp.com,0,0,0,8,14,8,com,46,1
fezoxileps.tv,0,0,0,50,13,8,tv,46,1
fqxepihuto.ru,0,0,0,71,13,8,ru,46,1
exgpgdglyd.org,0,0,0,18,14,8,org,46,1
rsnipsvitk.org,0,0,0,30,14,8,org,46,1
xkvyfwtsxi.net,0,0,0,18,14,8,net,46,1
mpojktsfqd.net,0,0,0,18,14,8,net,46,1
hqnefotiby.tv,0,0,0,33,13,8,tv,46,1
ylyforuzgx.org,0,0,0,30,14,8,org,46,1
kjqdclybmx.tv,0,0,0,0,13,8,tv,46,1
ngtydolals.tv,0,0,0,20,13,8,tv,46,1
rqrobursta.ru,0,0,0,50,13,8,ru,46,1
zormrwbafa.com,0,0,0,44,14,8,com,46,1
sjwfuxgjal.net,0,0,0,30,14,8,net,46,1
odavwfwtkf.tv,0,0,0,20,13,8,tv,46,1
tyzgjirahe.com,0,0,0,44,14,8,com,46,1
gfqzilonur.net,0,0,0,44,14,8,net,46,1
psfcnapibo.tv,0,0,0,33,13,8,tv,46,1
adunqdwdkn.org,0,0,0,30,14,8,org,46,1
fklgfmpkpk.com,0,0,0,8,14,8,com,46,1
klejgfefwn.tv,0,0,0,20,13,8,tv,46,1
zcvuvkbgnw.org,0,0,0,18,14,8,org,46,1
dedaruvane.ru,0,0,0,100,13,8,ru,46,1
fmrqjqbovm.org,0,0,0,18,14,8,org,46,1
cxwbezqnwr.net,0,0,0,18,14,8,net,46,1
fihufmlkls.com,0,0,0,30,14,8,com,46,1
inaxgnmhup.ru,0,0,0,50,13,8,ru,46,1
qnkvaxwvgp.com,0,0,0,18,14,8,com,46,1
uxkdarwpmv.net,0,0,0,30,14,8,net,46,1
gbirgnulaz.tv,0,0,0,33,13,8,tv,46,1
belcvcdeve.net,0,0,0,44,14,8,net,46,1
lgpklylktq.ru,0,0,0,9,13,8,ru,46,1
dqzypyjyhs.ru,0,0,0,9,13,8,ru,46,1
lkfwtutsjm.org,0,0,0,18,14,8,org,46,1
gzirwpkzcd.net,0,0,0,18,14,8,net,46,1
gdmfuvmxqr.net,0,0,0,18,14,8,net,46,1
lstqfqzeds.tv,0,0,0,9,13,8,tv,46,1
rkfynmfipy.com,0,0,0,18,14,8,com,46,1
efyzaxmhev.ru,0,0,0,50,13,8,ru,46,1
dsnknwhuzw.tv,0,0,0,9,13,8,tv,46,1
ybufyzelcb.tv,0,0,0,20,13,8,tv,46,1
bgriritatk.tv,0,0,0,33,13,8,tv,46,1
zsfgbkxmzk.net,0,0,0,8,14,8,net,46,1
mlazgpofur.net,0,0,0,44,14,8,net,46,1
hqpcbcpenu.com,0,0,0,30,14,8,com,46,1
glmnejghad.ru,0,0,0,33,13,8,ru,46,1
nghgxsrunu.org,0,0,0,30,14,8,org,46,1
cxyjojiveb.org,0,0,0,44,14,8,org,46,1
kfghcnobgn.net,0,0,0,18,14,8,net,46,1
otqnexabop.net,0,0,0,62,14,8,net,46,1
etedmpitgb.net,0,0,0,44,14,8,net,46,1
porofehanq.com,0,0,0,62,14,8,com,46,1
snghmrudmn.com,0,0,0,18,14,8,com,46,1
hkzkdqvgfq.org,0,0,0,8,14,8,org,46,1
izyvwzqzyp.com,0,0,0,18,14,8,com,46,1
mvadatixor.com,0,0,0,62,14,8,com,46,1
hktexshaji.org,0,0,0,44,14,8,org,46,1
tejcjgzalo.ru,0,0,0,50,13,8,ru,46,1
izavgxajwl.ru,0,0,0,50,13,8,ru,46,1
hubybazere.com,0,0,0,62,14,8,com,46,1
kfwjcvsdcx.com,0,0,0,8,14,8,com,46,1
fidelqdqdk.ru,0,0,0,33,13,8,ru,46,1
pefszufubc.tv,0,0,0,33,13,8,tv,46,1
kbwditcjwl.org,0,0,0,18,14,8,org,46,1
shmlyrarqn.org,0,0,0,18,14,8,org,46,1
pudmzyjwpq.net,0,0,0,18,14,8,net,46,1
erazmdmrqz.tv,0,0,0,20,13,8,tv,46,1
ctsfczaler.org,0,0,0,30,14,8,org,46,1
ojkvknshcp.net,0,0,0,18,14,8,net,46,1
fklgtofyro.org,0,0,0,30,14,8,org,46,1
stkzgtoxup.net,0,0,0,30,14,8,net,46,1
whspqhqduj.tv,0,0,0,9,13,8,tv,46,1
orenqpqlqt.net,0,0,0,30,14,8,net,46,1
yhktqtwdqv.net,0,0,0,8,14,8,net,46,1
zqbwxgniri.org,0,0,0,30,14,8,org,46,1
xgpuhqdwzc.ru,0,0,0,20,13,8,ru,46,1
bkfatafcny.org,0,0,0,30,14,8,org,46,1
yvkdovobob.net,0,0,0,44,14,8,net,46,1
cdmbgjwnep.net,0,0,0,18,14,8,net,46,1
kxmhurctox.org,0,0,0,30,14,8,org,46,1
gfwxatedop.ru,0,0,0,50,13,8,ru,46,1
almvqbkbsp.com,0,0,0,18,14,8,com,46,1
gvsdcvshol.tv,0,0,0,9,13,8,tv,46,1
lcjenstovk.org,0,0,0,30,14,8,org,46,1
ncjczkvwdy.com,0,0,0,8,14,8,com,46,1
cncxcdolwp.tv,0,0,0,9,13,8,tv,46,1
nadyncpkdo.org,0,0,0,30,14,8,org,46,1
etgjmbqrsr.tv,0,0,0,9,13,8,tv,46,1
eryrctujgp.ru,0,0,0,33,13,8,ru,46,1
xytsfyxslw.ru,0,0,0,9,13,8,ru,46,1
jkzqnwdmng.org,0,0,0,8,14,8,org,46,1
retyjwtapc.net,0,0,0,30,14,8,net,46,1
xadozgdmvu.org,0,0,0,44,14,8,org,46,1
ivuzkdqlkv.ru,0,0,0,33,13,8,ru,46,1
glsfgbylgh.com,0,0,0,8,14,8,com,46,1
bmbifqpolu.net,0,0,0,44,14,8,net,46,1
lcrglqnmju.ru,0,0,0,20,13,8,ru,46,1
yzuzexopwp.net,0,0,0,44,14,8,net,46,1
ofcpejsben.com,0,0,0,44,14,8,com,46,1
zgdaboboly.ru,0,0,0,50,13,8,ru,46,1
jilgjszmtu.org,0,0,0,30,14,8,org,46,1
rcvwfkryby.com,0,0,0,8,14,8,com,46,1
fctupypsnc.ru,0,0,0,20,13,8,ru,46,1
ozsngdmdoj.com,0,0,0,30,14,8,com,46,1
vcxqrwvgzs.com,0,0,0,8,14,8,com,46,1
sbobgjoxyh.tv,0,0,0,20,13,8,tv,46,1
xclubylmns.com,0,0,0,18,14,8,com,46,1
favkxupaxq.org,0,0,0,44,14,8,org,46,1
pqtilibgha.net,0,0,0,44,14,8,net,46,1
ytkdezepqf.ru,0,0,0,33,13,8,ru,46,1
klurgxgdct.ru,0,0,0,20,13,8,ru,46,1
hchcnorqvi.org,0,0,0,30,14,8,org,46,1
wbexyhclwv.com,0,0,0,18,14,8,com,46,1
ozylyjctih.com,0,0,0,30,14,8,com,46,1
doxwvcpclc.com,0,0,0,18,14,8,com,46,1
barerulahu.com,0,0,0,86,14,8,com,46,1
dshslepqts.org,0,0,0,18,14,8,org,46,1
ktadqbgreb.com,0,0,0,30,14,8,com,46,1
vifytupiti.org,0,0,0,62,14,8,org,46,1
ipibahybgp.com,0,0,0,44,14,8,com,46,1
mzqxidwfcr.org,0,0,0,18,14,8,org,46,1
jwjslivmfg.net,0,0,0,18,14,8,net,46,1
ryzgzopuxq.com,0,0,0,30,14,8,com,46,1
rwxgduvyba.tv,0,0,0,20,13,8,tv,46,1
efezcbohwp.net,0,0,0,44,14,8,net,46,1
efmpsjsxqt.net,0,0,0,18,14,8,net,46,1
fmvapulsbo.net,0,0,0,44,14,8,net,46,1
rchgdabwre.tv,0,0,0,20,13,8,tv,46,1
lqrwnovolo.ru,0,0,0,50,13,8,ru,46,1
sdchwzcngr.com,0,0,0,8,14,8,com,46,1
zofatgrcpu.net,0,0,0,44,14,8,net,46,1
pcdqtcbohq.ru,0,0,0,20,13,8,ru,46,1
hsjohodkpg.ru,1,0,0,33,13,8,ru,46,1
pmpujytepc.org,0,0,0,30,14,8,org,46,1
exuxuxyzip.ru,0,0,0,71,13,8,ru,46,1
hahihkvkza.net,0,0,0,44,14,8,net,46,1
qtadgbqzqb.org,0,0,0,18,14,8,org,46,1
odkrwxstov.ru,0,0,0,33,13,8,ru,46,1
elopcnolqj.ru,0,0,0,50,13,8,ru,46,1
tupivgrmzq.com,0,0,0,30,14,8,com,46,1
udclklszst.org,0,0,0,18,14,8,org,46,1
ajojedqnen.ru,0,0,0,71,13,8,ru,46,1
xahehcbufi.net,0,0,0,62,14,8,net,46,1
mtcfqdined.com,0,0,0,30,14,8,com,46,1
jedqtehuxw.com,0,0,0,44,14,8,com,46,1
wfmlezktsx.tv,0,0,0,9,13,8,tv,46,1
tepmzitopk.com,0,0,0,44,14,8,com,46,1
pydmfkbatu.tv,0,0,0,20,13,8,tv,46,1
nohspktmhw.tv,0,0,0,9,13,8,tv,46,1
ebqvstmzgv.org,0,0,0,18,14,8,org,46,1
xodgvwdkte.com,0,0,0,30,14,8,com,46,1
nsvmbypyzg.com,0,0,0,8,14,8,com,46,1
twpchqtwxi.ru,0,0,0,20,13,8,ru,46,1
qbsnatwvwt.net,0,0,0,18,14,8,net,46,1
cfktwzefuf.com,0,0,0,30,14,8,com,46,1
dclwvqzctc.net,0,0,0,8,14,8,net,46,1
dglubcrizg.tv,0,0,0,20,13,8,tv,46,1
mfungjydqd.tv,0,0,0,9,13,8,tv,46,1
olsdwbktsh.org,0,0,0,18,14,8,org,46,1
xqlohmvwjw.net,0,0,0,18,14,8,net,46,1
cpqhqdcxox.org,0,0,0,18,14,8,org,46,1
fstkrahwrq.org,0,0,0,18,14,8,org,46,1
zmtibmpmta.net,0,0,0,30,14,8,net,46,1
krsbidcjsv.net,0,0,0,18,14,8,net,46,1
povencfixe.net,0,0,0,62,14,8,net,46,1
yjmpsrkfgt.com,0,0,0,8,14,8,com,46,1
nirkrmfmzu.tv,0,0,0,20,13,8,tv,46,1
ajelupifcd.tv,0,0,0,50,13,8,tv,46,1
zefwnepazy.net,0,0,0,44,14,8,net,46,1
wjcryfulgn.ru,0,0,0,20,13,8,ru,46,1
unqfwhalox.org,0,0,0,44,14,8,org,46,1
ingfyhkxor.ru,0,0,0,33,13,8,ru,46,1
vctynedcto.ru,0,0,0,33,13,8,ru,46,1
gtuzyjqdah.com,0,0,0,30,14,8,com,46,1
tczkdkhwnq.ru,0,0,0,9,13,8,ru,46,1
tghsvkpmjm.org,0,0,0,8,14,8,org,46,1
rehinwlgpa.org,0,0,0,44,14,8,org,46,1
dijgpalwlk.net,0,0,0,30,14,8,net,46,1
vyfmbcpqzg.com,0,0,0,8,14,8,com,46,1
luzcvqvuho.tv,0,0,0,33,13,8,tv,46,1
yhknmzizmh.tv,0,0,0,9,13,8,tv,46,1
kzetohgpsp.com,0,0,0,30,14,8,com,46,1
xohwfudsds.tv,0,0,0,20,13,8,tv,46,1
qjwhifedsx.net,0,0,0,30,14,8,net,46,1
zuhatmdero.com,0,0,0,62,14,8,com,46,1
ilydajqbah.org,0,0,0,44,14,8,org,46,1
kfgbirkjav.org,0,0,0,30,14,8,org,46,1
ubuhydmnsh.tv,0,0,0,20,13,8,tv,46,1
epsxodstap.ru,0,0,0,50,13,8,ru,46,1
ryhixojqla.net,0,0,0,44,14,8,net,46,1
crkbkforur.com,0,0,0,30,14,8,com,46,1
qxerehsxen.org,0,0,0,44,14,8,org,46,1
qjmpivgbyd.org,0,0,0,18,14,8,org,46,1
hutknstoxa.com,0,0,0,44,14,8,com,46,1
epglgrylmn.net,0,0,0,18,14,8,net,46,1
tspwxmnmps.ru,0,0,0,9,13,8,ru,46,1
vsxepgleju.com,0,0,0,44,14,8,com,46,1
afefcnslwr.net,0,0,0,30,14,8,net,46,1
mdqdafmzkb.com,0,0,0,18,14,8,com,46,1
wxalyjynsd.com,0,0,0,18,14,8,com,46,1
ribmzklslc.ru,0,0,0,20,13,8,ru,46,1
uzmzcpkrev.ru,0,0,0,33,13,8,ru,46,1
xyfszmnmlc.com,0,0,0,8,14,8,com,46,1
ehavgbinyf.tv,0,0,0,33,13,8,tv,46,1
jarghctido.org,0,0,0,44,14,8,org,46,1
bepmzgpibg.com,0,0,0,30,14,8,com,46,1
dshcjsxstu.com,0,0,0,18,14,8,com,46,1
jwjazytcho.net,0,0,0,30,14,8,net,46,1
vahghglyvo.net,0,0,0,30,14,8,net,46,1
radwnyhgni.org,0,0,0,30,14,8,org,46,1
bkfupgtylm.com,0,0,0,18,14,8,com,46,1
mjungpkfsz.ru,0,0,0,20,13,8,ru,46,1
fulqbixglw.net,0,0,0,30,14,8,net,46,1
xwdojwbwrw.net,0,0,0,18,14,8,net,46,1
hevufitgrc.org,0,0,0,44,14,8,org,46,1
dkrklgbslq.org,0,0,0,8,14,8,org,46,1
gdovsvavcj.tv,0,0,0,20,13,8,tv,46,1
urabmjabul.tv,0,0,0,50,13,8,tv,46,1
upwrwhelqp.org,0,0,0,30,14,8,org,46,1
kjkpwbcvqn.tv,0,0,0,0,13,8,tv,46,1
epexirincv.com,0,0,0,62,14,8,com,46,1
kvilstorwx.ru,0,0,0,33,13,8,ru,46,1
sngjgnmzid.net,0,0,0,18,14,8,net,46,1
ubqrejcvkz.com,0,0,0,30,14,8,com,46,1
lgzshklghc.tv,0,0,0,0,13,8,tv,46,1
lmrqfipebw.com,0,0,0,30,14,8,com,46,1
ybmlihsvwj.net,0,0,0,18,14,8,net,46,1
zqbozsfirg.tv,0,0,0,20,13,8,tv,46,1
yfixyrqlyp.org,0,0,0,18,14,8,org,46,1
yjwfetkpib.tv,0,0,0,20,13,8,tv,46,1
rkribehuhk.tv,0,0,0,33,13,8,tv,46,1
puxgzgbuvu.ru,0,0,0,50,13,8,ru,46,1
hkzmzkpcbg.com,0,0,0,8,14,8,com,46,1
qjkpyzwpaj.tv,0,0,0,9,13,8,tv,46,1
pcbaledgxc.tv,0,0,0,20,13,8,tv,46,1
gbktahohwp.org,0,0,0,30,14,8,org,46,1
joxwvajwvy.com,0,0,0,30,14,8,com,46,1
onqhwjgtcb.tv,0,0,0,9,13,8,tv,46,1
xajatspgti.tv,0,0,0,33,13,8,tv,46,1
burqfodotw.tv,0,0,0,33,13,8,tv,46,1
pufojwrgnm.tv,0,0,0,20,13,8,tv,46,1
zqzunidytm.tv,0,0,0,20,13,8,tv,46,1
chqxijmpup.ru,0,0,0,33,13,8,ru,46,1
ypcvmxuzuj.tv,0,0,0,20,13,8,tv,46,1
mpsbmlmjwh.ru,0,0,0,9,13,8,ru,46,1
vyfenmrczy.com,0,0,0,18,14,8,com,46,1
hqpclyzqlo.com,0,0,0,18,14,8,com,46,1
ydgxevwpaz.net,0,0,0,30,14,8,net,46,1
qzklcvexij.com,0,0,0,30,14,8,com,46,1
rixwpolkbo.tv,0,0,0,33,13,8,tv,46,1
tklevkvmle.org,0,0,0,30,14,8,org,46,1
ransnqdgrw.ru,0,0,0,20,13,8,ru,46,1
mvudinqhur.ru,0,0,0,50,13,8,ru,46,1
zytytmnexy.com,0,0,0,18,14,8,com,46,1
kfgzytcxcb.tv,0,0,0,0,13,8,tv,46,1
zcvmxwtgnu.tv,0,0,0,9,13,8,tv,46,1
ebwfivipkr.org,0,0,0,44,14,8,org,46,1
hupgvcfatg.ru,0,0,0,33,13,8,ru,46,1
tmdgrijgpa.tv,0,0,0,20,13,8,tv,46,1
nqjmxopubg.com,0,0,0,30,14,8,com,46,1
ihupmzynkp.com,0,0,0,30,14,8,com,46,1
arynyfojsj.net,0,0,0,30,14,8,net,46,1
mvetupqrwz.org,0,0,0,30,14,8,org,46,1
datwdenmfm.ru,0,0,0,33,13,8,ru,46,1
zqzubmtmvs.net,0,0,0,18,14,8,net,46,1
kpwngxuhut.org,0,0,0,30,14,8,org,46,1
ybedipktel.ru,0,0,0,50,13,8,ru,46,1
clabkbitel.com,0,0,0,44,14,8,com,46,1
mtahupmrsh.tv,0,0,0,20,13,8,tv,46,1
bcpkfmvmdq.org,0,0,0,8,14,8,org,46,1
qbovizoboj.tv,0,0,0,50,13,8,tv,46,1
gpkbonwtwb.org,0,0,0,18,14,8,org,46,1
zqxedmdqja.com,0,0,0,30,14,8,com,46,1
bqpcbcvkdy.com,0,0,0,8,14,8,com,46,1
vypizulodu.net,0,0,0,62,14,8,net,46,1
ufmloxsdst.org,0,0,0,30,14,8,org,46,1
lwjwzulyri.net,0,0,0,30,14,8,net,46,1
srgrklmfmj.org,0,0,0,8,14,8,org,46,1
zuzsruvezs.org,0,0,0,44,14,8,org,46,1
lgxqlqrklm.ru,0,0,0,9,13,8,ru,46,1
avylepgnwn.org,0,0,0,30,14,8,org,46,1
xunmxwxmnw.org,0,0,0,18,14,8,org,46,1
dgpmvwzahq.ru,0,0,0,20,13,8,ru,46,1
itufmvepmh.com,0,0,0,44,14,8,com,46,1
uxgvohehcl.com,0,0,0,44,14,8,com,46,1
zejgjmrshe.com,0,0,0,30,14,8,com,46,1
twtmvsnmbg.com,0,0,0,8,14,8,com,46,1
afepazalwt.net,0,0,0,62,14,8,net,46,1
izqnkjynix.org,0,0,0,30,14,8,org,46,1
xyhgnotaxa.ru,0,0,0,50,13,8,ru,46,1
vmnwnirapc.net,0,0,0,30,14,8,net,46,1
mrkhinihoh.com,0,0,0,44,14,8,com,46,1
xejavabive.ru,0,0,0,100,13,8,ru,46,1
sdmdkvqbml.ru,0,0,0,9,13,8,ru,46,1
pavolgzgvk.tv,0,0,0,20,13,8,tv,46,1
efehcpuhwt.net,0,0,0,44,14,8,net,46,1
azmxcpelop.ru,0,0,0,50,13,8,ru,46,1
incvcbifgl.tv,0,0,0,20,13,8,tv,46,1
ynabqridyv.net,0,0,0,30,14,8,net,46,1
azgrurqfsj.net,0,0,0,30,14,8,net,46,1
vqncrirgti.org,0,0,0,30,14,8,org,46,1
pktkvazqda.com,0,0,0,30,14,8,com,46,1
xejyzehmxm.org,0,0,0,30,14,8,org,46,1
ktajivkjkt.tv,0,0,0,20,13,8,tv,46,1
mtwratcxkz.com,0,0,0,18,14,8,com,46,1
fonuxanchm.net,0,0,0,44,14,8,net,46,1
kpadqtupeh.net,0,0,0,44,14,8,net,46,1
zsfynubyxc.net,0,0,0,18,14,8,net,46,1
ijszyxsbyr.org,0,0,0,18,14,8,org,46,1
hmlktyfwbk.org,0,0,0,8,14,8,org,46,1
lelsrcbqlg.net,0,0,0,18,14,8,net,46,1
haxijmbmlq.com,0,0,0,30,14,8,com,46,1
fypgboxezk.net,0,0,0,30,14,8,net,46,1
elkzupqdgv.org,0,0,0,30,14,8,org,46,1
pwhcngzidi.ru,0,0,0,33,13,8,ru,46,1
rmpaxkjqde.tv,0,0,0,20,13,8,tv,46,1
fsdgfwvkxk.com,0,0,0,8,14,8,com,46,1
pyjwvmvqxs.tv,0,0,0,0,13,8,tv,46,1
xutupqvchy.org,0,0,0,30,14,8,org,46,1
kvynidghun.net,0,0,0,30,14,8,net,46,1
rkzqnuxgxc.com,0,0,0,18,14,8,com,46,1
fyxonepqpc.org,0,0,0,30,14,8,org,46,1
rifujudavm.tv,0,0,0,50,13,8,tv,46,1
zulkzqpixq.org,0,0,0,30,14,8,org,46,1
azqvybchal.tv,0,0,0,20,13,8,tv,46,1
