domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
lfxxqm.info,0,0,0,25,11,10,info,10,1
cslsylip.net,0,0,0,22,12,9,net,10,1
hgxmrtjpx.net,0,0,0,9,13,8,net,10,1
yxkwosn.com,0,0,0,25,11,10,com,10,1
pjcipce.biz,0,0,0,43,11,10,biz,10,1
cspdxwcg.net,0,0,0,10,12,9,net,10,1
xblwmelcpc.com,0,0,0,18,14,8,com,10,1
lcknckzs.info,0,0,0,20,13,8,info,10,1
wkombjpnl.org,0,0,0,20,13,8,org,10,1
hmskhard.com,0,0,0,22,12,9,com,10,1
diumclr.info,0,0,0,57,12,9,info,10,1
nuxjaci.info,0,0,0,83,12,9,info,10,1
uyoipoyfj.biz,0,0,0,71,13,8,biz,10,1
hoqefw.info,0,0,0,67,11,10,info,10,1
rfspzkgl.com,0,0,0,10,12,9,com,10,1
kabbxoav.info,0,0,0,71,13,8,info,10,1
kdtcbz.biz,0,0,0,12,10,11,biz,10,1
itykau.net,0,0,0,80,10,11,net,10,1
htkxrfwz.net,0,0,0,10,12,9,net,10,1
madcfn.org,0,0,0,29,10,11,org,10,1
hrhlr.biz,0,0,0,14,9,12,biz,10,1
vmbwosyn.biz,0,0,0,22,12,9,biz,10,1
fulggusbh.info,0,0,0,44,14,8,info,10,1
dgqxzpgy.biz,0,0,0,10,12,9,biz,10,1
gxwghy.info,0,0,0,25,11,10,info,10,1
lzpms.info,0,0,0,29,10,11,info,10,1
qaerpzmb.com,0,0,0,38,12,9,com,10,1
wnpumwy.biz,0,0,0,25,11,10,biz,10,1
hytszfz.com,0,0,0,11,11,10,com,10,1
ktssnrhr.com,0,0,0,10,12,9,com,10,1
wxjkd.com,2,1,0,14,9,12,com,10,1
hvmwezsd.net,0,0,0,22,12,9,net,10,1
ehzbf.info,0,0,0,50,10,11,info,10,1
xsuimkidnp.org,0,0,0,44,14,8,org,10,1
znympm.com,0,0,0,12,10,11,com,10,1
igotxxfwu.info,0,0,0,62,14,8,info,10,1
yfxnrxah.org,0,0,0,22,12,9,org,10,1
cboxdbvltd.info,0,0,0,27,15,7,info,10,1
ymzohmlqmur.net,0,0,0,27,15,7,net,10,1
skwohvjgxq.com,0,0,0,18,14,8,com,10,1
lymdvwfb.org,0,0,0,10,12,9,org,10,1
nlbfcsgeid.com,0,0,0,30,14,8,com,10,1
fnfumndt.com,0,0,0,22,12,9,com,10,1
gsfsdh.net,0,0,0,12,10,11,net,10,1
klvcnpu.info,0,0,0,38,12,9,info,10,1
csrdalmbeh.com,0,0,0,30,14,8,com,10,1
bnpfjujwg.biz,0,0,0,20,13,8,biz,10,1
rhark.biz,0,0,0,33,9,12,biz,10,1
atemtu.org,0,0,0,80,10,11,org,10,1
jvvmtitl.com,0,0,0,22,12,9,com,10,1
qrvgffd.net,0,0,0,11,11,10,net,10,1
ystiwb.info,0,0,0,43,11,10,info,10,1
irlhmpnnv.biz,0,0,0,20,13,8,biz,10,1
jwylglx.biz,0,0,0,11,11,10,biz,10,1
vwaaq.net,0,0,0,60,9,12,net,10,1
nqztplpx.org,0,0,0,10,12,9,org,10,1
mlxhh.com,2,0,0,14,9,12,com,10,1
uozmu.info,0,0,0,125,10,11,info,10,1
vrkphpsje.net,0,0,0,20,13,8,net,10,1
vxqtsaqkdj.com,0,0,0,18,14,8,com,10,1
stkhzlgrli.org,0,0,0,18,14,8,org,10,1
sjqhqhoww.biz,0,0,0,20,13,8,biz,10,1
fmhmnukg.biz,0,0,0,22,12,9,biz,10,1
onqvno.info,0,0,0,67,11,10,info,10,1
jpakuzny.com,0,0,0,38,12,9,com,10,1
juhnqvmvze.biz,0,0,0,30,14,8,biz,10,1
drsotz.org,0,0,0,29,10,11,org,10,1
uulkjt.com,0,0,0,50,10,11,com,10,1
hibdrj.com,0,0,0,29,10,11,com,10,1
idudhhbemof.info,0,0,0,67,16,7,info,10,1
xgxbp.biz,0,0,0,14,9,12,biz,10,1
hpgbudyd.net,0,0,0,22,12,9,net,10,1
eyxgk.com,0,0,0,33,9,12,com,10,1
oixgrntdb.info,0,0,0,44,14,8,info,10,1
ociqagkq.org,0,0,0,57,12,9,org,10,1
gbagkpmlnx.net,0,0,0,18,14,8,net,10,1
zgdkmnj.com,0,0,0,11,11,10,com,10,1
mhmfaoql.info,0,0,0,50,13,8,info,10,1
iusbbwlik.net,0,0,0,50,13,8,net,10,1
marpqrs.org,0,0,0,25,11,10,org,10,1
annfyajc.net,0,0,0,38,12,9,net,10,1
zkwjsk.net,0,0,0,12,10,11,net,10,1
ztgzv.biz,0,0,0,14,9,12,biz,10,1
ccgwp.com,0,1,0,14,9,12,com,10,1
cjuowuunykb.net,0,0,0,56,15,7,net,10,1
milhelkr.org,0,0,0,38,12,9,org,10,1
irqswqtgij.biz,0,0,0,30,14,8,biz,10,1
msacymnn.biz,0,0,0,22,12,9,biz,10,1
ejqkkjq.org,0,0,0,25,11,10,org,10,1
uslprnyk.com,0,0,0,22,12,9,com,10,1
hmyyc.net,0,0,0,14,9,12,net,10,1
thsacjc.info,0,0,0,38,12,9,info,10,1
hrglpe.info,0,0,0,43,11,10,info,10,1
trudorlr.net,0,0,0,38,12,9,net,10,1
oehtnzs.info,0,0,0,57,12,9,info,10,1
gagrpkc.net,0,0,0,25,11,10,net,10,1
dhhyibjn.com,0,0,0,22,12,9,com,10,1
uxmkfvsq.info,0,0,0,33,13,8,info,10,1
cxbufho.biz,0,0,0,43,11,10,biz,10,1
ecgvj.info,0,0,0,50,10,11,info,10,1
vpfqxjpm.com,0,0,0,10,12,9,com,10,1
hczvjlje.org,0,0,0,22,12,9,org,10,1
wnraxkches.info,0,0,0,40,15,7,info,10,1
swrjpaegae.org,0,0,0,62,14,8,org,10,1
eztgegcctq.info,0,0,0,40,15,7,info,10,1
htnensle.net,0,0,0,38,12,9,net,10,1
pgxksuyts.com,0,0,0,20,13,8,com,10,1
cpbsalleu.biz,0,0,0,50,13,8,biz,10,1
rfviyroha.com,0,0,0,50,13,8,com,10,1
fgsctam.com,0,0,0,25,11,10,com,10,1
chxgyfgzg.org,0,0,0,9,13,8,org,10,1
inlypnbis.biz,0,0,0,33,13,8,biz,10,1
jvwmoshh.info,0,0,0,33,13,8,info,10,1
ukqlix.net,0,0,0,50,10,11,net,10,1
ozqumz.com,0,0,0,50,10,11,com,10,1
nxqujhhhska.biz,0,0,0,27,15,7,biz,10,1
wbdxbvu.net,0,0,0,25,11,10,net,10,1
hikspwzs.biz,0,0,0,22,12,9,biz,10,1
xtgaubhtr.info,0,0,0,44,14,8,info,10,1
gqneka.org,0,0,0,50,10,11,org,10,1
fwqelvtgqbw.info,0,0,0,25,16,7,info,10,1
qpgaco.org,0,0,0,50,10,11,org,10,1
ofxwykciwee.com,0,0,0,56,15,7,com,10,1
ykuedpc.biz,0,0,0,43,11,10,biz,10,1
rxcsmg.net,0,0,0,12,10,11,net,10,1
qisce.com,0,0,0,60,9,12,com,10,1
sbkyhdsvgbu.net,0,0,0,17,15,7,net,10,1
uitfjodgbz.org,0,0,0,44,14,8,org,10,1
ayknip.org,0,0,0,50,10,11,org,10,1
onnhdq.info,0,0,0,43,11,10,info,10,1
fnrmo.org,0,0,0,33,9,12,org,10,1
ixymbkahw.com,0,0,0,33,13,8,com,10,1
xlejygrdp.net,0,0,0,20,13,8,net,10,1
cdtzaboqyw.biz,0,0,0,30,14,8,biz,10,1
qrrldqclky.info,0,0,0,17,15,7,info,10,1
umouuoeuo.net,0,0,0,300,13,8,net,10,1
vizobswyydi.org,0,0,0,40,15,7,org,10,1
hgcfcqieidq.org,0,0,0,40,15,7,org,10,1
zamhjkvf.info,0,0,0,33,13,8,info,10,1
mjjlnl.net,0,0,0,12,10,11,net,10,1
dtuctvn.biz,0,0,0,25,11,10,biz,10,1
ujlrdok.biz,0,0,0,43,11,10,biz,10,1
rgkdyzcoq.info,0,0,0,30,14,8,info,10,1
ckgbvugjk.net,0,0,0,20,13,8,net,10,1
unudryep.org,0,0,0,57,12,9,org,10,1
qebfcoxtxdf.biz,0,0,0,27,15,7,biz,10,1
fpzoxrkdht.org,0,0,0,18,14,8,org,10,1
utdxmp.org,0,0,0,29,10,11,org,10,1
iqyqblzl.biz,0,0,0,22,12,9,biz,10,1
jvedzynxz.net,0,0,0,20,13,8,net,10,1
wkerpy.net,0,0,0,29,10,11,net,10,1
uhszammyj.biz,0,0,0,33,13,8,biz,10,1
obggpcrf.org,0,0,0,22,12,9,org,10,1
qsmyotojfv.biz,0,0,0,30,14,8,biz,10,1
ydunymat.net,0,0,0,38,12,9,net,10,1
msfsgvbubx.org,0,0,0,18,14,8,org,10,1
soicwa.org,0,0,0,80,10,11,org,10,1
opqybblm.biz,0,0,0,22,12,9,biz,10,1
phsrdriwym.net,0,0,0,18,14,8,net,10,1
ykakend.biz,0,0,0,43,11,10,biz,10,1
kjanykr.net,0,0,0,25,11,10,net,10,1
xuomtzhxk.net,0,0,0,33,13,8,net,10,1
fvxdzghag.com,0,0,0,20,13,8,com,10,1
rqssau.org,0,0,0,50,10,11,org,10,1
mnstevddu.info,0,0,0,44,14,8,info,10,1
rchirpvzo.info,0,0,0,44,14,8,info,10,1
bzhnoyesrqj.biz,0,0,0,27,15,7,biz,10,1
dpsdxjwfm.com,0,0,0,9,13,8,com,10,1
qrkiej.org,0,0,0,50,10,11,org,10,1
msujndu.net,0,0,0,43,11,10,net,10,1
qzagocgkxlm.org,0,0,0,27,15,7,org,10,1
oqqjqagoazj.net,0,0,0,56,15,7,net,10,1
aplis.org,2,1,0,60,9,12,org,10,1
adoggg.biz,0,0,0,50,10,11,biz,10,1
tjbeadmrwmk.org,0,0,0,27,15,7,org,10,1
eiejrjrqrna.biz,0,0,0,56,15,7,biz,10,1
pnawxstm.net,0,0,0,22,12,9,net,10,1
tsniksqru.org,0,0,0,33,13,8,org,10,1
lpffckpu.biz,0,0,0,22,12,9,biz,10,1
lzvhobqofvz.net,0,0,0,27,15,7,net,10,1
mgxbbphm.com,0,0,0,10,12,9,com,10,1
ujewnasbo.biz,0,0,0,71,13,8,biz,10,1
infnr.info,0,0,0,50,10,11,info,10,1
pszjmzwcnn.org,0,0,0,8,14,8,org,10,1
tzqxtanfp.com,0,0,0,20,13,8,com,10,1
pczzwylc.biz,0,0,0,10,12,9,biz,10,1
pqjxtlt.net,0,0,0,11,11,10,net,10,1
agvsxiqs.net,0,0,0,38,12,9,net,10,1
sscrsickcf.net,0,0,0,18,14,8,net,10,1
taxwlvv.com,0,0,0,25,11,10,com,10,1
dxdqgxkxksw.org,0,0,0,8,15,7,org,10,1
zneee.biz,0,0,0,100,9,12,biz,10,1
vclcacbih.biz,0,0,0,33,13,8,biz,10,1
drchghyszf.net,0,0,0,8,14,8,net,10,1
ywiorcsd.info,0,0,0,50,13,8,info,10,1
kwxwdcpur.info,0,0,0,30,14,8,info,10,1
yectqdalov.org,0,0,0,44,14,8,org,10,1
tqrycaxk.net,0,0,0,22,12,9,net,10,1
lvhfvsepnie.org,0,0,0,40,15,7,org,10,1
tkbbmvv.com,0,0,0,11,11,10,com,10,1
hbisxqgbr.info,0,0,0,30,14,8,info,10,1
nddnkyykif.info,0,0,0,27,15,7,info,10,1
jxfhgvgaqb.com,0,0,0,18,14,8,com,10,1
ajtrptlrm.com,0,0,0,20,13,8,com,10,1
oospejlgiq.info,0,0,0,75,15,7,info,10,1
hzzzukxyoe.biz,0,0,0,44,14,8,biz,10,1
zsrgyltazj.net,0,0,0,18,14,8,net,10,1
bhqshcp.info,0,0,0,22,12,9,info,10,1
jkunfjtg.info,0,0,0,33,13,8,info,10,1
lnrjigmfuwb.com,0,0,0,27,15,7,com,10,1
xgrnbtics.net,0,0,0,20,13,8,net,10,1
bcztfcpbfa.biz,0,0,0,18,14,8,biz,10,1
gstfvmns.biz,0,0,0,10,12,9,biz,10,1
gdgzvgo.com,0,0,0,25,11,10,com,10,1
grnhmdyore.info,0,0,0,40,15,7,info,10,1
pontvnhupxv.net,0,0,0,27,15,7,net,10,1
kegerbndtfm.info,0,0,0,36,16,7,info,10,1
dcbbrj.biz,0,0,0,12,10,11,biz,10,1
qvejijw.com,0,0,0,43,11,10,com,10,1
phdalhs.biz,0,0,0,25,11,10,biz,10,1
lbyrrvcil.biz,0,0,0,20,13,8,biz,10,1
otymczgw.com,0,0,0,22,12,9,com,10,1
osopvyr.org,0,0,0,43,11,10,org,10,1
tegjtb.biz,0,0,0,29,10,11,biz,10,1
oplzblgdn.com,0,0,0,20,13,8,com,10,1
tkiawzddfmq.com,0,0,0,27,15,7,com,10,1
zdsgxnpg.com,0,0,0,10,12,9,com,10,1
kakpo.org,0,0,0,60,9,12,org,10,1
babhtoextc.com,0,0,0,44,14,8,com,10,1
sqfghj.org,0,0,0,12,10,11,org,10,1
qxlaxwyn.net,0,0,0,22,12,9,net,10,1
wddfrxxjali.biz,0,0,0,27,15,7,biz,10,1
gmihtoik.org,0,0,0,57,12,9,org,10,1
mqmhr.biz,0,0,0,14,9,12,biz,10,1
abevtyd.org,0,0,0,43,11,10,org,10,1
sfhofwetikh.org,0,0,0,40,15,7,org,10,1
sleeyenigbt.com,0,0,0,56,15,7,com,10,1
ydcozvmddea.org,0,0,0,40,15,7,org,10,1
ejdkwvsbp.org,0,0,0,20,13,8,org,10,1
mfoauisxwdl.biz,0,0,0,56,15,7,biz,10,1
iyaxrrokg.info,0,0,0,62,14,8,info,10,1
jdsluiv.org,0,0,0,43,11,10,org,10,1
oslzmkwhknp.com,0,0,0,17,15,7,com,10,1
gtjywvdqk.com,0,0,0,9,13,8,com,10,1
owkqdlqcb.org,0,0,0,20,13,8,org,10,1
fhrmk.info,0,0,0,29,10,11,info,10,1
irwnmazd.info,0,0,0,50,13,8,info,10,1
lcmdmi.org,0,0,0,29,10,11,org,10,1
gcgix.com,1,1,0,33,9,12,com,10,1
jwffr.com,0,0,0,14,9,12,com,10,1
yeyhioxkgl.org,0,0,0,44,14,8,org,10,1
chgeiemcjeu.info,0,0,0,88,16,7,info,10,1
vodslwdj.biz,0,0,0,22,12,9,biz,10,1
jhhfgqv.biz,0,0,0,11,11,10,biz,10,1
umnwcz.info,0,0,0,43,11,10,info,10,1
zzzgy.net,0,0,0,14,9,12,net,10,1
jvhoqwpa.com,0,0,0,38,12,9,com,10,1
jhwydav.net,0,0,0,25,11,10,net,10,1
rxntbnbq.org,0,0,0,10,12,9,org,10,1
rteqni.org,0,0,0,50,10,11,org,10,1
jzckpwrjj.net,0,0,0,9,13,8,net,10,1
saxiqrj.com,0,0,0,43,11,10,com,10,1
uuhxybwv.biz,0,0,0,38,12,9,biz,10,1
cnjxozmm.biz,0,0,0,22,12,9,biz,10,1
fuzczsj.com,0,0,0,25,11,10,com,10,1
jzpsydpcav.com,0,0,0,18,14,8,com,10,1
xhzqdgfr.info,0,0,0,20,13,8,info,10,1
ulfxs.org,0,0,0,33,9,12,org,10,1
bhudmyoxw.org,0,0,0,33,13,8,org,10,1
fvivneoksrz.info,0,0,0,50,16,7,info,10,1
qjdkye.info,0,0,0,43,11,10,info,10,1
siiiffwksm.biz,0,0,0,44,14,8,biz,10,1
dndomuqol.info,0,0,0,62,14,8,info,10,1
jpumb.net,0,0,0,33,9,12,net,10,1
wrjhccbj.info,0,0,0,20,13,8,info,10,1
wgfwhxr.info,0,0,0,22,12,9,info,10,1
qhiilpiryd.com,0,0,0,44,14,8,com,10,1
ubeark.biz,0,0,0,80,10,11,biz,10,1
fzluzqjp.biz,0,0,0,22,12,9,biz,10,1
piptcnbj.info,0,0,0,33,13,8,info,10,1
pbezxi.org,0,0,0,50,10,11,org,10,1
tlisclq.com,0,0,0,25,11,10,com,10,1
nokghozueyr.net,0,0,0,56,15,7,net,10,1
clcaiswby.biz,0,0,0,33,13,8,biz,10,1
ijwqf.com,0,0,0,33,9,12,com,10,1
btncuaic.biz,0,0,0,57,12,9,biz,10,1
vvlhznljvh.net,0,0,0,8,14,8,net,10,1
uoytyzxrrw.net,0,0,0,30,14,8,net,10,1
wwrwul.biz,0,0,0,29,10,11,biz,10,1
zlhogakbzhe.net,0,0,0,40,15,7,net,10,1
afkrnqxhtth.net,0,0,0,17,15,7,net,10,1
yfaplqdahg.org,0,0,0,30,14,8,org,10,1
gtoztmq.net,0,0,0,25,11,10,net,10,1
zppaa.biz,0,0,0,60,9,12,biz,10,1
wwqzvbxdx.org,0,0,0,9,13,8,org,10,1
hyficazkmxz.org,0,0,0,27,15,7,org,10,1
hcexvpmflqx.org,0,0,0,17,15,7,org,10,1
pstrloydqh.info,0,0,0,27,15,7,info,10,1
rmwlvmuw.net,0,0,0,22,12,9,net,10,1
zfwsqfkxb.info,0,0,0,18,14,8,info,10,1
hybbn.biz,0,0,0,14,9,12,biz,10,1
pvasyu.info,0,0,0,67,11,10,info,10,1
sttsqm.info,0,0,0,25,11,10,info,10,1
wlktid.org,0,0,0,29,10,11,org,10,1
vrkntx.biz,0,0,0,12,10,11,biz,10,1
fjkvhrsd.net,0,0,0,10,12,9,net,10,1
viybmxejhmh.net,0,0,0,27,15,7,net,10,1
aqrcqfkh.com,0,0,0,22,12,9,com,10,1
ugephxsm.com,0,0,0,38,12,9,com,10,1
okpbrp.net,0,0,0,29,10,11,net,10,1
fcaplonndx.org,0,0,0,30,14,8,org,10,1
efwpm.biz,0,0,0,33,9,12,biz,10,1
dzjnndmk.com,0,0,0,10,12,9,com,10,1
pabjiilr.info,0,0,0,71,13,8,info,10,1
zivuej.info,0,0,0,100,11,10,info,10,1
ibvedyl.com,0,0,0,43,11,10,com,10,1
xgooqeabb.info,0,0,0,86,14,8,info,10,1
cpwrzbnxvkv.biz,0,0,0,8,15,7,biz,10,1
jfzktvbp.info,0,0,0,20,13,8,info,10,1
ikdwrlsplif.info,0,0,0,36,16,7,info,10,1
qdklhveulox.com,0,0,0,40,15,7,com,10,1
uwohqpsl.net,0,0,0,38,12,9,net,10,1
xjndhyxd.biz,0,0,0,10,12,9,biz,10,1
tqbvncc.biz,0,0,0,11,11,10,biz,10,1
lxtdwp.info,0,0,0,25,11,10,info,10,1
mefngqno.com,0,0,0,38,12,9,com,10,1
swiuvlbmao.net,0,0,0,62,14,8,net,10,1
dykqhogzqot.biz,0,0,0,27,15,7,biz,10,1
kfeuwhsfk.com,0,0,0,33,13,8,com,10,1
ijfqcnsctp.net,0,0,0,18,14,8,net,10,1
jzxtufhr.com,0,0,0,22,12,9,com,10,1
bkwelcfiytd.com,0,0,0,27,15,7,com,10,1
gyqgykhr.org,0,0,0,10,12,9,org,10,1
xyzqruc.biz,0,0,0,25,11,10,biz,10,1
ueyavwhmiv.org,0,0,0,62,14,8,org,10,1
yolvh.info,0,0,0,50,10,11,info,10,1
dewspgtcapg.net,0,0,0,27,15,7,net,10,1
esfcbonhzxp.info,0,0,0,36,16,7,info,10,1
zfauyowp.org,0,0,0,57,12,9,org,10,1
fcynyhj.biz,0,0,0,11,11,10,biz,10,1
awwcwbvy.com,0,0,0,22,12,9,com,10,1
oftyygzeb.net,0,0,0,33,13,8,net,10,1
pgutskbxr.net,0,0,0,20,13,8,net,10,1
jxzmna.com,0,0,0,29,10,11,com,10,1
daeszswlp.net,0,0,0,33,13,8,net,10,1
waqvdbfiyuf.biz,0,0,0,40,15,7,biz,10,1
iuebjntpfx.info,0,0,0,56,15,7,info,10,1
tlvet.com,2,1,0,33,9,12,com,10,1
awzegwfx.org,0,0,0,38,12,9,org,10,1
gozrudz.info,0,0,0,57,12,9,info,10,1
dcvnhwsjbn.org,0,0,0,8,14,8,org,10,1
scwampydy.com,0,0,0,20,13,8,com,10,1
jpciuoyl.net,0,0,0,57,12,9,net,10,1
lflwh.com,0,0,0,14,9,12,com,10,1
muhicwjwhrj.net,0,0,0,27,15,7,net,10,1
htcscffydil.info,0,0,0,25,16,7,info,10,1
rbvzjtdeco.org,0,0,0,30,14,8,org,10,1
rquiixjo.info,0,0,0,100,13,8,info,10,1
zzyxe.biz,0,0,0,33,9,12,biz,10,1
dnbhlouwnat.biz,0,0,0,40,15,7,biz,10,1
axdcwho.com,0,0,0,43,11,10,com,10,1
asxnspdqsl.com,0,0,0,18,14,8,com,10,1
zuhjasrx.com,0,0,0,38,12,9,com,10,1
yhndjcigg.info,0,0,0,30,14,8,info,10,1
kbojxx.biz,0,0,0,29,10,11,biz,10,1
qrbawlxvqt.org,0,0,0,18,14,8,org,10,1
wzcgqobjkal.info,0,0,0,36,16,7,info,10,1
stgzjdft.com,0,0,0,10,12,9,com,10,1
xzfngx.com,0,0,0,12,10,11,com,10,1
smsdld.com,0,0,0,12,10,11,com,10,1
hjixkw.net,0,0,0,29,10,11,net,10,1
xlhcilxwo.info,0,0,0,44,14,8,info,10,1
eyarepxk.org,0,0,0,57,12,9,org,10,1
xscqyzos.org,0,0,0,22,12,9,org,10,1
kdxgt.com,2,0,0,14,9,12,com,10,1
fcitvntuxme.com,0,0,0,40,15,7,com,10,1
rynhe.info,0,0,0,50,10,11,info,10,1
iktyejya.info,0,0,0,71,13,8,info,10,1
zjsviv.com,0,0,0,29,10,11,com,10,1
eogklni.biz,0,0,0,67,11,10,biz,10,1
vrhwpyqgury.info,0,0,0,25,16,7,info,10,1
jsxei.com,0,0,0,60,9,12,com,10,1
dujqife.info,0,0,0,83,12,9,info,10,1
ourthzia.biz,0,0,0,83,12,9,biz,10,1
npaxt.org,0,0,0,33,9,12,org,10,1
xsymduavutc.org,0,0,0,40,15,7,org,10,1
rzygdrwoyo.info,0,0,0,40,15,7,info,10,1
vnjvur.com,0,0,0,29,10,11,com,10,1
ypqyibqjmjh.com,0,0,0,17,15,7,com,10,1
emudtt.net,0,0,0,50,10,11,net,10,1
vrxqrjvxd.com,0,0,0,9,13,8,com,10,1
zkpjv.info,0,0,0,29,10,11,info,10,1
vkvhf.info,0,0,0,29,10,11,info,10,1
wksweeyz.biz,0,0,0,38,12,9,biz,10,1
egwadyau.com,0,0,0,83,12,9,com,10,1
okzwfkd.org,0,0,0,25,11,10,org,10,1
clesutxjrmu.info,0,0,0,50,16,7,info,10,1
bhaynppxn.biz,0,0,0,20,13,8,biz,10,1
nwuxglmj.net,0,0,0,22,12,9,net,10,1
rkrskwsfa.info,0,0,0,30,14,8,info,10,1
tuxnqvf.com,0,0,0,25,11,10,com,10,1
lnqtijzva.biz,0,0,0,33,13,8,biz,10,1
fijaqwmd.biz,0,0,0,38,12,9,biz,10,1
ktmzstfwjz.net,0,0,0,8,14,8,net,10,1
vaqdjffxeg.org,0,0,0,30,14,8,org,10,1
mdoyo.info,0,0,0,80,10,11,info,10,1
bvinss.org,0,0,0,29,10,11,org,10,1
zhbhayfjd.com,0,0,0,20,13,8,com,10,1
jewevqdg.biz,0,0,0,38,12,9,biz,10,1
vtcbwdzhmy.org,0,0,0,8,14,8,org,10,1
hjakkhgy.biz,0,0,0,22,12,9,biz,10,1
nuyymrkmhk.biz,0,0,0,18,14,8,biz,10,1
gvidlc.info,0,0,0,43,11,10,info,10,1
olhxtklb.info,0,0,0,33,13,8,info,10,1
magzbfzphyp.org,0,0,0,17,15,7,org,10,1
liruu.com,2,1,0,100,9,12,com,10,1
nrmda.net,0,0,0,33,9,12,net,10,1
ofjkpp.org,0,0,0,29,10,11,org,10,1
kdnfvd.org,0,0,0,12,10,11,org,10,1
pyvwtzequk.info,0,0,0,40,15,7,info,10,1
dimjj.net,0,0,0,33,9,12,net,10,1
cifrgfki.info,0,0,0,50,13,8,info,10,1
tymlfao.org,0,0,0,43,11,10,org,10,1
vlgjrfugof.org,0,0,0,30,14,8,org,10,1
tpwxhmgj.net,0,0,0,10,12,9,net,10,1
bpphnt.org,0,0,0,12,10,11,org,10,1
dqmuvcvfxx.biz,0,0,0,18,14,8,biz,10,1
gpdpygbjspq.biz,0,0,0,8,15,7,biz,10,1
rbtmyan.com,0,0,0,25,11,10,com,10,1
mloart.org,0,0,0,50,10,11,org,10,1
uysddafi.info,0,0,0,71,13,8,info,10,1
kmsmlgyiid.com,0,0,0,30,14,8,com,10,1
teujho.net,0,0,0,80,10,11,net,10,1
dfnrrbidtol.biz,0,0,0,27,15,7,biz,10,1
xirdafqoi.com,0,0,0,71,13,8,com,10,1
mopjvqgiu.info,0,0,0,62,14,8,info,10,1
ujrmdhuzfry.info,0,0,0,36,16,7,info,10,1
xmmqrvxkytv.org,0,0,0,8,15,7,org,10,1
gamhtkizil.org,0,0,0,44,14,8,org,10,1
hcbnslpvk.org,0,0,0,9,13,8,org,10,1
muvof.info,0,0,0,80,10,11,info,10,1
uprasn.info,0,0,0,67,11,10,info,10,1
oakhpc.net,0,0,0,50,10,11,net,10,1
wpmcrlxabw.com,0,0,0,18,14,8,com,10,1
zetuhkj.biz,0,0,0,43,11,10,biz,10,1
dlmdatotud.com,0,0,0,44,14,8,com,10,1
yzdlbs.info,0,0,0,25,11,10,info,10,1
plqrkdmmuqq.net,0,0,0,17,15,7,net,10,1
geijzkgzuq.com,0,0,0,44,14,8,com,10,1
fptckaaljc.com,0,0,0,30,14,8,com,10,1
bnqujikr.com,0,0,0,38,12,9,com,10,1
rdlme.biz,0,0,0,33,9,12,biz,10,1
ibixedrqlwi.info,0,0,0,67,16,7,info,10,1
posynejdbsd.com,0,0,0,27,15,7,com,10,1
pwgagmczw.org,0,0,0,20,13,8,org,10,1
pedesdkvdv.net,0,0,0,30,14,8,net,10,1
rxvmobcyrdl.org,0,0,0,17,15,7,org,10,1
kppocbbtb.org,0,0,0,20,13,8,org,10,1
ivllclku.org,0,0,0,38,12,9,org,10,1
ymnft.info,0,0,0,29,10,11,info,10,1
tbjqlwtxp.net,0,0,0,9,13,8,net,10,1
zfhicoqfree.net,0,0,0,56,15,7,net,10,1
jxftoqsglgn.net,0,0,0,17,15,7,net,10,1
gxepbfv.net,0,0,0,25,11,10,net,10,1
ybtlnmgo.biz,0,0,0,22,12,9,biz,10,1
nzkwktyxlah.net,0,0,0,17,15,7,net,10,1
mmauhyp.org,0,0,0,43,11,10,org,10,1
imsvimtd.net,0,0,0,38,12,9,net,10,1
iiigz.com,1,0,0,100,9,12,com,10,1
xmsqwrhgh.net,0,0,0,9,13,8,net,10,1
fgpjmybj.com,0,0,0,10,12,9,com,10,1
sgvsrhjqtw.net,0,0,0,8,14,8,net,10,1
sdggpnaq.com,0,0,0,22,12,9,com,10,1
yhjjefpgci.org,0,0,0,30,14,8,org,10,1
yuedfuzl.info,0,0,0,71,13,8,info,10,1
uywagyklmql.com,0,0,0,27,15,7,com,10,1
vlyawvdsna.info,0,0,0,40,15,7,info,10,1
pmnrhrqwzzq.info,0,0,0,15,16,7,info,10,1
dhbuales.net,0,0,0,57,12,9,net,10,1
towdxpesfd.net,0,0,0,30,14,8,net,10,1
xrdjiyb.net,0,0,0,25,11,10,net,10,1
pllxuqlh.com,0,0,0,22,12,9,com,10,1
pzpgj.biz,0,0,0,14,9,12,biz,10,1
epjdbqzd.biz,0,0,0,22,12,9,biz,10,1
umvyz.biz,0,0,0,33,9,12,biz,10,1
gjskfk.com,0,0,0,12,10,11,com,10,1
nqhlbjmjct.net,0,0,0,8,14,8,net,10,1
xwdmpiv.info,0,0,0,38,12,9,info,10,1
gqxstybgf.biz,0,0,0,9,13,8,biz,10,1
tbtgzzr.biz,0,0,0,11,11,10,biz,10,1
fhhubmun.info,0,0,0,50,13,8,info,10,1
gnokqkzj.net,0,0,0,22,12,9,net,10,1
znthp.net,0,0,0,14,9,12,net,10,1
dqlyprjb.net,0,0,0,10,12,9,net,10,1
xuozo.net,0,0,0,100,9,12,net,10,1
zxqcsndlqrj.info,0,0,0,15,16,7,info,10,1
xjhtgxyoe.com,0,0,0,33,13,8,com,10,1
cnqyotahg.biz,0,0,0,33,13,8,biz,10,1
