domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
bnetrsensinaix.com,2,0,0,55,18,6,com,2,1
nzjnrsensinaix.com,2,0,0,42,18,6,com,2,1
tduwrsensinaix.com,2,0,0,55,18,6,com,2,1
iaucrsensinaix.com,1,0,0,89,18,6,com,2,1
dppsrsensinaix.com,2,0,0,42,18,6,com,2,1
oevdrsensinaix.com,2,0,0,70,18,6,com,2,1
kexqrsensinaix.com,2,0,0,55,18,6,com,2,1
tnixrsensinaix.com,1,0,0,55,18,6,com,2,1
jvjnrsensinaix.com,2,0,0,42,18,6,com,2,1
prqgrsensinaix.com,2,0,0,42,18,6,com,2,1
oiwwrsensinaix.com,2,0,0,70,18,6,com,2,1
dfrersensinaix.com,2,0,0,55,18,6,com,2,1
awjvrsensinaix.com,2,0,0,55,18,6,com,2,1
osporsensinaix.com,2,0,0,70,18,6,com,2,1
vrctrsensinaix.com,2,0,0,42,18,6,com,2,1
hbbhrsensinaix.com,2,0,0,42,18,6,com,2,1
hvaorsensinaix.com,2,0,0,70,18,6,com,2,1
oqgwrsensinaix.com,2,0,0,55,18,6,com,2,1
dvbersensinaix.com,1,0,0,55,18,6,com,2,1
actlrsensinaix.com,2,0,0,55,18,6,com,2,1
eupgrsensinaix.com,2,0,0,70,18,6,com,2,1
ddkfrsensinaix.com,2,0,0,42,18,6,com,2,1
btdnrsensinaix.com,2,0,0,42,18,6,com,2,1
hfcgrsensinaix.com,2,0,0,42,18,6,com,2,1
gcaursensinaix.com,2,0,0,70,18,6,com,2,1
tjlarsensinaix.com,2,0,0,55,18,6,com,2,1
mqprrsensinaix.com,2,0,0,42,18,6,com,2,1
wodursensinaix.com,2,0,0,70,18,6,com,2,1
jxehrsensinaix.com,2,0,0,55,18,6,com,2,1
jpfnrsensinaix.com,1,0,0,42,18,6,com,2,1
pfmqrsensinaix.com,2,0,0,42,18,6,com,2,1
yucyrsensinaix.com,2,0,0,55,18,6,com,2,1
ppjirsensinaix.com,2,0,0,55,18,6,com,2,1
qgrrrsensinaix.com,1,0,0,42,18,6,com,2,1
ayjkrsensinaix.com,1,0,0,55,18,6,com,2,1
dlelrsensinaix.com,2,0,0,55,18,6,com,2,1
hpdprsensinaix.com,1,0,0,42,18,6,com,2,1
pfkqrsensinaix.com,2,0,0,42,18,6,com,2,1
yuawrsensinaix.com,1,0,0,70,18,6,com,2,1
nnfarsensinaix.com,1,0,0,55,18,6,com,2,1
gsdhrsensinaix.com,1,0,0,42,18,6,com,2,1
gcbwrsensinaix.com,1,0,0,42,18,6,com,2,1
vlohrsensinaix.com,2,0,0,55,18,6,com,2,1
vdbxrsensinaix.com,2,0,0,42,18,6,com,2,1
ldeqrsensinaix.com,2,0,0,55,18,6,com,2,1
umqersensinaix.com,2,0,0,70,18,6,com,2,1
rbzqrsensinaix.com,2,0,0,42,18,6,com,2,1
aorhrsensinaix.com,1,0,0,70,18,6,com,2,1
aojqrsensinaix.com,1,0,0,70,18,6,com,2,1
jxkjrsensinaix.com,2,0,0,42,18,6,com,2,1
lrnzrsensinaix.com,2,0,0,42,18,6,com,2,1
dxiqrsensinaix.com,2,0,0,55,18,6,com,2,1
msmgrsensinaix.com,2,0,0,42,18,6,com,2,1
lhporsensinaix.com,2,0,0,55,18,6,com,2,1
sszrrsensinaix.com,2,0,0,42,18,6,com,2,1
cytursensinaix.com,1,0,0,55,18,6,com,2,1
pxadrsensinaix.com,1,0,0,55,18,6,com,2,1
lrdjrsensinaix.com,2,0,0,42,18,6,com,2,1
nhikrsensinaix.com,2,0,0,55,18,6,com,2,1
qqqcrsensinaix.com,2,0,0,42,18,6,com,2,1
ldtkrsensinaix.com,1,0,0,42,18,6,com,2,1
ogzbrsensinaix.com,2,0,0,55,18,6,com,2,1
igzsrsensinaix.com,2,0,0,55,18,6,com,2,1
trkfrsensinaix.com,2,0,0,42,18,6,com,2,1
rltvrsensinaix.com,2,0,0,42,18,6,com,2,1
fnqkrsensinaix.com,2,0,0,42,18,6,com,2,1
iuqgrsensinaix.com,2,0,0,70,18,6,com,2,1
hhporsensinaix.com,2,0,0,55,18,6,com,2,1
oovjrsensinaix.com,2,0,0,70,18,6,com,2,1
qedcrsensinaix.com,1,0,0,55,18,6,com,2,1
lfgzrsensinaix.com,1,0,0,42,18,6,com,2,1
dzblrsensinaix.com,1,0,0,42,18,6,com,2,1
hraorsensinaix.com,2,0,0,70,18,6,com,2,1
oigorsensinaix.com,2,0,0,89,18,6,com,2,1
vxtqrsensinaix.com,2,0,0,42,18,6,com,2,1
ekpbrsensinaix.com,1,0,0,55,18,6,com,2,1
yefwrsensinaix.com,2,0,0,55,18,6,com,2,1
nhkzrsensinaix.com,2,0,0,42,18,6,com,2,1
ffhxrsensinaix.com,1,0,0,42,18,6,com,2,1
vruursensinaix.com,2,0,0,70,18,6,com,2,1
icucrsensinaix.com,2,0,0,70,18,6,com,2,1
dtpwrsensinaix.com,2,0,0,42,18,6,com,2,1
sqzxrsensinaix.com,1,0,0,42,18,6,com,2,1
iazirsensinaix.com,1,0,0,89,18,6,com,2,1
jvaprsensinaix.com,2,0,0,55,18,6,com,2,1
rtjdrsensinaix.com,1,0,0,42,18,6,com,2,1
nloorsensinaix.com,2,0,0,70,18,6,com,2,1
ucacrsensinaix.com,2,0,0,70,18,6,com,2,1
pfharsensinaix.com,1,0,0,55,18,6,com,2,1
iehxrsensinaix.com,2,0,0,70,18,6,com,2,1
ysxyrsensinaix.com,2,0,0,42,18,6,com,2,1
plezrsensinaix.com,2,0,0,55,18,6,com,2,1
hpddrsensinaix.com,1,0,0,42,18,6,com,2,1
dtygrsensinaix.com,2,0,0,42,18,6,com,2,1
caskrsensinaix.com,2,0,0,55,18,6,com,2,1
frpcrsensinaix.com,2,0,0,42,18,6,com,2,1
auhprsensinaix.com,2,0,0,70,18,6,com,2,1
iihqrsensinaix.com,1,0,0,70,18,6,com,2,1
rtqlrsensinaix.com,2,0,0,42,18,6,com,2,1
vtdtrsensinaix.com,1,0,0,42,18,6,com,2,1
hfcmrsensinaix.com,2,0,0,42,18,6,com,2,1
migmrsensinaix.com,2,0,0,55,18,6,com,2,1
rtpgrsensinaix.com,1,0,0,42,18,6,com,2,1
qoxdrsensinaix.com,2,0,0,55,18,6,com,2,1
mabqrsensinaix.com,1,0,0,55,18,6,com,2,1
vhoxrsensinaix.com,1,0,0,55,18,6,com,2,1
llrlrsensinaix.com,2,0,0,42,18,6,com,2,1
pxysrsensinaix.com,1,0,0,42,18,6,com,2,1
agqarsensinaix.com,2,0,0,70,18,6,com,2,1
trbersensinaix.com,2,0,0,55,18,6,com,2,1
qkjjrsensinaix.com,1,0,0,42,18,6,com,2,1
sytmrsensinaix.com,2,0,0,42,18,6,com,2,1
xfilrsensinaix.com,2,0,0,55,18,6,com,2,1
bxbvrsensinaix.com,2,0,0,42,18,6,com,2,1
pvikrsensinaix.com,2,0,0,55,18,6,com,2,1
susirsensinaix.com,2,0,0,70,18,6,com,2,1
ttdqrsensinaix.com,2,0,0,42,18,6,com,2,1
caxzrsensinaix.com,2,0,0,55,18,6,com,2,1
ugjarsensinaix.com,1,0,0,70,18,6,com,2,1
nlolrsensinaix.com,2,0,0,55,18,6,com,2,1
rzxtrsensinaix.com,2,0,0,42,18,6,com,2,1
dnskrsensinaix.com,2,0,0,42,18,6,com,2,1
gsqersensinaix.com,2,0,0,55,18,6,com,2,1
dzlarsensinaix.com,2,0,0,55,18,6,com,2,1
wgzrrsensinaix.com,1,0,0,42,18,6,com,2,1
gexersensinaix.com,2,0,0,70,18,6,com,2,1
dxsfrsensinaix.com,2,0,0,42,18,6,com,2,1
bhljrsensinaix.com,2,0,0,42,18,6,com,2,1
ddgersensinaix.com,1,0,0,55,18,6,com,2,1
asygrsensinaix.com,1,0,0,55,18,6,com,2,1
zvpcrsensinaix.com,1,0,0,42,18,6,com,2,1
uwblrsensinaix.com,1,0,0,55,18,6,com,2,1
ycrqrsensinaix.com,1,0,0,42,18,6,com,2,1
hxqprsensinaix.com,2,0,0,42,18,6,com,2,1
pvxtrsensinaix.com,1,0,0,42,18,6,com,2,1
bdqyrsensinaix.com,1,0,0,42,18,6,com,2,1
skaursensinaix.com,2,0,0,70,18,6,com,2,1
flxorsensinaix.com,2,0,0,55,18,6,com,2,1
mubvrsensinaix.com,2,0,0,55,18,6,com,2,1
aatarsensinaix.com,2,0,0,89,18,6,com,2,1
tfevrsensinaix.com,2,0,0,55,18,6,com,2,1
hddnrsensinaix.com,2,0,0,42,18,6,com,2,1
nfimrsensinaix.com,1,0,0,55,18,6,com,2,1
sosersensinaix.com,2,0,0,70,18,6,com,2,1
pdzsrsensinaix.com,2,0,0,42,18,6,com,2,1
asrnrsensinaix.com,2,0,0,55,18,6,com,2,1
gcpqrsensinaix.com,2,0,0,42,18,6,com,2,1
pfwdrsensinaix.com,2,0,0,42,18,6,com,2,1
lhzvrsensinaix.com,2,0,0,42,18,6,com,2,1
zzqwrsensinaix.com,2,0,0,42,18,6,com,2,1
oywcrsensinaix.com,1,0,0,55,18,6,com,2,1
jrxcrsensinaix.com,2,0,0,42,18,6,com,2,1
eytfrsensinaix.com,2,0,0,55,18,6,com,2,1
cknorsensinaix.com,2,0,0,55,18,6,com,2,1
jpodrsensinaix.com,2,0,0,55,18,6,com,2,1
fvlvrsensinaix.com,2,0,0,42,18,6,com,2,1
tvwyrsensinaix.com,2,0,0,42,18,6,com,2,1
kmyursensinaix.com,1,0,0,55,18,6,com,2,1
xhnarsensinaix.com,2,0,0,55,18,6,com,2,1
qqvxrsensinaix.com,2,0,0,42,18,6,com,2,1
gytarsensinaix.com,2,0,0,55,18,6,com,2,1
zhkdrsensinaix.com,2,0,0,42,18,6,com,2,1
vvxhrsensinaix.com,2,0,0,42,18,6,com,2,1
vxkarsensinaix.com,2,0,0,55,18,6,com,2,1
ouqwrsensinaix.com,1,0,0,70,18,6,com,2,1
ddlwrsensinaix.com,2,0,0,42,18,6,com,2,1
skvnrsensinaix.com,2,0,0,42,18,6,com,2,1
yelorsensinaix.com,1,0,0,70,18,6,com,2,1
fzihrsensinaix.com,1,0,0,55,18,6,com,2,1
fpfnrsensinaix.com,1,0,0,42,18,6,com,2,1
lbiirsensinaix.com,1,0,0,70,18,6,com,2,1
mamgrsensinaix.com,2,0,0,55,18,6,com,2,1
lxpersensinaix.com,2,0,0,55,18,6,com,2,1
ioptrsensinaix.com,2,0,0,70,18,6,com,2,1
uiborsensinaix.com,1,0,0,89,18,6,com,2,1
bduxrsensinaix.com,2,0,0,55,18,6,com,2,1
rjdvrsensinaix.com,2,0,0,42,18,6,com,2,1
fjaqrsensinaix.com,2,0,0,55,18,6,com,2,1
osgarsensinaix.com,1,0,0,70,18,6,com,2,1
hdfursensinaix.com,2,0,0,55,18,6,com,2,1
umrjrsensinaix.com,2,0,0,55,18,6,com,2,1
wgfgrsensinaix.com,2,0,0,42,18,6,com,2,1
vtsdrsensinaix.com,1,0,0,42,18,6,com,2,1
rpbfrsensinaix.com,2,0,0,42,18,6,com,2,1
pfiersensinaix.com,1,0,0,70,18,6,com,2,1
mimkrsensinaix.com,1,0,0,55,18,6,com,2,1
prtgrsensinaix.com,2,0,0,42,18,6,com,2,1
oizzrsensinaix.com,2,0,0,70,18,6,com,2,1
gixqrsensinaix.com,2,0,0,55,18,6,com,2,1
prexrsensinaix.com,1,0,0,55,18,6,com,2,1
fzbjrsensinaix.com,1,0,0,42,18,6,com,2,1
hramrsensinaix.com,1,0,0,55,18,6,com,2,1
mgeirsensinaix.com,2,0,0,70,18,6,com,2,1
nljorsensinaix.com,1,0,0,55,18,6,com,2,1
ucvxrsensinaix.com,2,0,0,55,18,6,com,2,1
kaxgrsensinaix.com,2,0,0,55,18,6,com,2,1
jvylrsensinaix.com,2,0,0,42,18,6,com,2,1
npdprsensinaix.com,2,0,0,42,18,6,com,2,1
vlqcrsensinaix.com,2,0,0,42,18,6,com,2,1
qyykrsensinaix.com,2,0,0,42,18,6,com,2,1
tbjgrsensinaix.com,2,0,0,42,18,6,com,2,1
sgtrrsensinaix.com,2,0,0,42,18,6,com,2,1
canqrsensinaix.com,2,0,0,55,18,6,com,2,1
lxqprsensinaix.com,1,0,0,42,18,6,com,2,1
tzbbrsensinaix.com,2,0,0,42,18,6,com,2,1
nxgqrsensinaix.com,2,0,0,42,18,6,com,2,1
wcuyrsensinaix.com,2,0,0,55,18,6,com,2,1
ndzmrsensinaix.com,1,0,0,42,18,6,com,2,1
skjrrsensinaix.com,2,0,0,42,18,6,com,2,1
cidorsensinaix.com,2,0,0,70,18,6,com,2,1
jleprsensinaix.com,1,0,0,55,18,6,com,2,1
rznnrsensinaix.com,2,0,0,42,18,6,com,2,1
xhcirsensinaix.com,1,0,0,55,18,6,com,2,1
yyskrsensinaix.com,1,0,0,42,18,6,com,2,1
bjlqrsensinaix.com,2,0,0,42,18,6,com,2,1
kondrsensinaix.com,2,0,0,55,18,6,com,2,1
gulursensinaix.com,1,0,0,70,18,6,com,2,1
ttwvrsensinaix.com,1,0,0,42,18,6,com,2,1
hfvhrsensinaix.com,2,0,0,42,18,6,com,2,1
hduqrsensinaix.com,2,0,0,55,18,6,com,2,1
qicmrsensinaix.com,2,0,0,55,18,6,com,2,1
vxpkrsensinaix.com,2,0,0,42,18,6,com,2,1
yeffrsensinaix.com,1,0,0,55,18,6,com,2,1
wqtarsensinaix.com,1,0,0,55,18,6,com,2,1
phatrsensinaix.com,1,0,0,55,18,6,com,2,1
bbtzrsensinaix.com,2,0,0,42,18,6,com,2,1
thewrsensinaix.com,2,0,0,55,18,6,com,2,1
iieursensinaix.com,2,0,0,112,18,6,com,2,1
vxrursensinaix.com,2,0,0,55,18,6,com,2,1
iorlrsensinaix.com,2,0,0,70,18,6,com,2,1
mavsrsensinaix.com,2,0,0,55,18,6,com,2,1
xjkxrsensinaix.com,2,0,0,42,18,6,com,2,1
nrpprsensinaix.com,1,0,0,42,18,6,com,2,1
vpcsrsensinaix.com,2,0,0,42,18,6,com,2,1
gwaarsensinaix.com,2,0,0,70,18,6,com,2,1
zdrgrsensinaix.com,2,0,0,42,18,6,com,2,1
yqhprsensinaix.com,2,0,0,42,18,6,com,2,1
gyfersensinaix.com,1,0,0,55,18,6,com,2,1
dlabrsensinaix.com,2,0,0,55,18,6,com,2,1
xfphrsensinaix.com,2,0,0,42,18,6,com,2,1
xteqrsensinaix.com,1,0,0,55,18,6,com,2,1
gecirsensinaix.com,2,0,0,70,18,6,com,2,1
hbbwrsensinaix.com,2,0,0,42,18,6,com,2,1
wkphrsensinaix.com,1,0,0,42,18,6,com,2,1
wcdyrsensinaix.com,1,0,0,42,18,6,com,2,1
ndivrsensinaix.com,2,0,0,55,18,6,com,2,1
btbbrsensinaix.com,1,0,0,42,18,6,com,2,1
vtoursensinaix.com,2,0,0,70,18,6,com,2,1
igoarsensinaix.com,2,0,0,89,18,6,com,2,1
bzhsrsensinaix.com,2,0,0,42,18,6,com,2,1
mwllrsensinaix.com,1,0,0,42,18,6,com,2,1
qutkrsensinaix.com,2,0,0,55,18,6,com,2,1
ttetrsensinaix.com,2,0,0,55,18,6,com,2,1
fdbjrsensinaix.com,1,0,0,42,18,6,com,2,1
hzaursensinaix.com,2,0,0,70,18,6,com,2,1
uemwrsensinaix.com,2,0,0,70,18,6,com,2,1
jdnyrsensinaix.com,1,0,0,42,18,6,com,2,1
asfhrsensinaix.com,1,0,0,55,18,6,com,2,1
awxmrsensinaix.com,2,0,0,55,18,6,com,2,1
fjubrsensinaix.com,1,0,0,55,18,6,com,2,1
zdlbrsensinaix.com,2,0,0,42,18,6,com,2,1
tlwursensinaix.com,2,0,0,55,18,6,com,2,1
gouorsensinaix.com,2,0,0,89,18,6,com,2,1
nbzarsensinaix.com,1,0,0,55,18,6,com,2,1
guxdrsensinaix.com,2,0,0,55,18,6,com,2,1
ccrirsensinaix.com,1,0,0,55,18,6,com,2,1
dtmzrsensinaix.com,2,0,0,42,18,6,com,2,1
vtzdrsensinaix.com,1,0,0,42,18,6,com,2,1
rpimrsensinaix.com,1,0,0,55,18,6,com,2,1
wmwgrsensinaix.com,2,0,0,42,18,6,com,2,1
vfjgrsensinaix.com,2,0,0,42,18,6,com,2,1
uqvdrsensinaix.com,1,0,0,55,18,6,com,2,1
qidarsensinaix.com,2,0,0,70,18,6,com,2,1
jlebrsensinaix.com,1,0,0,55,18,6,com,2,1
dlzxrsensinaix.com,2,0,0,42,18,6,com,2,1
tbkursensinaix.com,2,0,0,55,18,6,com,2,1
guiirsensinaix.com,2,0,0,89,18,6,com,2,1
hhhirsensinaix.com,1,0,0,55,18,6,com,2,1
iihjrsensinaix.com,2,0,0,70,18,6,com,2,1
kmjqrsensinaix.com,2,0,0,42,18,6,com,2,1
tduzrsensinaix.com,2,0,0,55,18,6,com,2,1
ldxlrsensinaix.com,1,0,0,42,18,6,com,2,1
pheirsensinaix.com,2,0,0,70,18,6,com,2,1
qqmwrsensinaix.com,2,0,0,42,18,6,com,2,1
fxjorsensinaix.com,1,0,0,55,18,6,com,2,1
msnfrsensinaix.com,1,0,0,42,18,6,com,2,1
kgpmrsensinaix.com,2,0,0,42,18,6,com,2,1
pnwhrsensinaix.com,2,0,0,42,18,6,com,2,1
pbdxrsensinaix.com,2,0,0,42,18,6,com,2,1
ftacrsensinaix.com,2,0,0,55,18,6,com,2,1
aysersensinaix.com,2,0,0,70,18,6,com,2,1
xfhcrsensinaix.com,1,0,0,42,18,6,com,2,1
sortrsensinaix.com,2,0,0,55,18,6,com,2,1
esnkrsensinaix.com,2,0,0,55,18,6,com,2,1
hdmlrsensinaix.com,2,0,0,42,18,6,com,2,1
ldpprsensinaix.com,2,0,0,42,18,6,com,2,1
tlamrsensinaix.com,2,0,0,55,18,6,com,2,1
ygqursensinaix.com,1,0,0,55,18,6,com,2,1
ljtirsensinaix.com,2,0,0,55,18,6,com,2,1
mqxhrsensinaix.com,2,0,0,42,18,6,com,2,1
mebyrsensinaix.com,2,0,0,55,18,6,com,2,1
dxwdrsensinaix.com,2,0,0,42,18,6,com,2,1
zfnhrsensinaix.com,2,0,0,42,18,6,com,2,1
zvesrsensinaix.com,2,0,0,55,18,6,com,2,1
kmgwrsensinaix.com,1,0,0,42,18,6,com,2,1
zjxorsensinaix.com,1,0,0,55,18,6,com,2,1
gkvfrsensinaix.com,1,0,0,42,18,6,com,2,1
ekrsrsensinaix.com,2,0,0,55,18,6,com,2,1
pvyxrsensinaix.com,2,0,0,42,18,6,com,2,1
fhvlrsensinaix.com,2,0,0,42,18,6,com,2,1
jjwcrsensinaix.com,2,0,0,42,18,6,com,2,1
eisorsensinaix.com,2,0,0,89,18,6,com,2,1
lnvirsensinaix.com,1,0,0,55,18,6,com,2,1
myzrrsensinaix.com,2,0,0,42,18,6,com,2,1
wenursensinaix.com,2,0,0,70,18,6,com,2,1
jdoxrsensinaix.com,2,0,0,55,18,6,com,2,1
zrffrsensinaix.com,1,0,0,42,18,6,com,2,1
xrucrsensinaix.com,2,0,0,55,18,6,com,2,1
smeersensinaix.com,2,0,0,70,18,6,com,2,1
pzlarsensinaix.com,2,0,0,55,18,6,com,2,1
islprsensinaix.com,2,0,0,55,18,6,com,2,1
qmtgrsensinaix.com,1,0,0,42,18,6,com,2,1
pzarrsensinaix.com,1,0,0,55,18,6,com,2,1
zjrdrsensinaix.com,2,0,0,42,18,6,com,2,1
vzesrsensinaix.com,2,0,0,55,18,6,com,2,1
gqcwrsensinaix.com,1,0,0,42,18,6,com,2,1
vnpkrsensinaix.com,1,0,0,42,18,6,com,2,1
ykflrsensinaix.com,1,0,0,42,18,6,com,2,1
cizersensinaix.com,1,0,0,70,18,6,com,2,1
zbqhrsensinaix.com,2,0,0,42,18,6,com,2,1
znhnrsensinaix.com,1,0,0,42,18,6,com,2,1
freursensinaix.com,2,0,0,70,18,6,com,2,1
smogrsensinaix.com,2,0,0,55,18,6,com,2,1
rbxqrsensinaix.com,1,0,0,42,18,6,com,2,1
aopfrsensinaix.com,2,0,0,70,18,6,com,2,1
ymfirsensinaix.com,2,0,0,55,18,6,com,2,1
zjwzrsensinaix.com,1,0,0,42,18,6,com,2,1
rvflrsensinaix.com,2,0,0,42,18,6,com,2,1
vxsmrsensinaix.com,2,0,0,42,18,6,com,2,1
agkorsensinaix.com,2,0,0,70,18,6,com,2,1
hfjorsensinaix.com,1,0,0,55,18,6,com,2,1
okpzrsensinaix.com,2,0,0,55,18,6,com,2,1
gmnkrsensinaix.com,2,0,0,42,18,6,com,2,1
jtodrsensinaix.com,2,0,0,55,18,6,com,2,1
fdldrsensinaix.com,1,0,0,42,18,6,com,2,1
btemrsensinaix.com,2,0,0,55,18,6,com,2,1
gecersensinaix.com,2,0,0,70,18,6,com,2,1
dxxkrsensinaix.com,2,0,0,42,18,6,com,2,1
gmvdrsensinaix.com,2,0,0,42,18,6,com,2,1
cmpqrsensinaix.com,2,0,0,42,18,6,com,2,1
lvsprsensinaix.com,2,0,0,42,18,6,com,2,1
tvdzrsensinaix.com,2,0,0,42,18,6,com,2,1
lngersensinaix.com,2,0,0,55,18,6,com,2,1
iugqrsensinaix.com,2,0,0,70,18,6,com,2,1
rrpirsensinaix.com,2,0,0,55,18,6,com,2,1
smzfrsensinaix.com,1,0,0,42,18,6,com,2,1
qahyrsensinaix.com,2,0,0,55,18,6,com,2,1
htgjrsensinaix.com,1,0,0,42,18,6,com,2,1
jhhjrsensinaix.com,2,0,0,42,18,6,com,2,1
llkqrsensinaix.com,2,0,0,42,18,6,com,2,1
ucwarsensinaix.com,2,0,0,70,18,6,com,2,1
ndbqrsensinaix.com,2,0,0,42,18,6,com,2,1
wopfrsensinaix.com,1,0,0,55,18,6,com,2,1
uibarsensinaix.com,2,0,0,89,18,6,com,2,1
npghrsensinaix.com,2,0,0,42,18,6,com,2,1
ndlhrsensinaix.com,2,0,0,42,18,6,com,2,1
nfqorsensinaix.com,2,0,0,55,18,6,com,2,1
uqcsrsensinaix.com,2,0,0,55,18,6,com,2,1
fxzarsensinaix.com,2,0,0,55,18,6,com,2,1
yepfrsensinaix.com,1,0,0,55,18,6,com,2,1
wqdkrsensinaix.com,2,0,0,42,18,6,com,2,1
zruhrsensinaix.com,2,0,0,55,18,6,com,2,1
ztlxrsensinaix.com,2,0,0,42,18,6,com,2,1
pnsorsensinaix.com,2,0,0,55,18,6,com,2,1
wigorsensinaix.com,2,0,0,70,18,6,com,2,1
dfbgrsensinaix.com,2,0,0,42,18,6,com,2,1
cyvlrsensinaix.com,2,0,0,42,18,6,com,2,1
gotersensinaix.com,1,0,0,70,18,6,com,2,1
drovrsensinaix.com,2,0,0,55,18,6,com,2,1
rlxprsensinaix.com,1,0,0,42,18,6,com,2,1
zhowrsensinaix.com,2,0,0,55,18,6,com,2,1
oouqrsensinaix.com,2,0,0,89,18,6,com,2,1
xljwrsensinaix.com,2,0,0,42,18,6,com,2,1
munprsensinaix.com,2,0,0,55,18,6,com,2,1
uuzursensinaix.com,1,0,0,89,18,6,com,2,1
hhylrsensinaix.com,2,0,0,42,18,6,com,2,1
llbjrsensinaix.com,2,0,0,42,18,6,com,2,1
nvgwrsensinaix.com,2,0,0,42,18,6,com,2,1
ceamrsensinaix.com,2,0,0,70,18,6,com,2,1
hbzyrsensinaix.com,2,0,0,42,18,6,com,2,1
ymplrsensinaix.com,2,0,0,42,18,6,com,2,1
cmjsrsensinaix.com,1,0,0,42,18,6,com,2,1
nxoprsensinaix.com,1,0,0,55,18,6,com,2,1
vbbdrsensinaix.com,2,0,0,42,18,6,com,2,1
rfkersensinaix.com,1,0,0,55,18,6,com,2,1
okqqrsensinaix.com,1,0,0,55,18,6,com,2,1
xdfkrsensinaix.com,1,0,0,42,18,6,com,2,1
asxlrsensinaix.com,2,0,0,55,18,6,com,2,1
eatqrsensinaix.com,2,0,0,70,18,6,com,2,1
nzyzrsensinaix.com,1,0,0,42,18,6,com,2,1
fpvvrsensinaix.com,2,0,0,42,18,6,com,2,1
tjgwrsensinaix.com,1,0,0,42,18,6,com,2,1
imgarsensinaix.com,1,0,0,70,18,6,com,2,1
blzwrsensinaix.com,1,0,0,42,18,6,com,2,1
qyhnrsensinaix.com,2,0,0,42,18,6,com,2,1
wevyrsensinaix.com,2,0,0,55,18,6,com,2,1
nharrsensinaix.com,2,0,0,55,18,6,com,2,1
xxpprsensinaix.com,1,0,0,42,18,6,com,2,1
flmyrsensinaix.com,2,0,0,42,18,6,com,2,1
weaorsensinaix.com,2,0,0,89,18,6,com,2,1
dxvsrsensinaix.com,2,0,0,42,18,6,com,2,1
oubzrsensinaix.com,2,0,0,70,18,6,com,2,1
ggzqrsensinaix.com,2,0,0,42,18,6,com,2,1
pngvrsensinaix.com,1,0,0,42,18,6,com,2,1
dpbxrsensinaix.com,2,0,0,42,18,6,com,2,1
tjmersensinaix.com,2,0,0,55,18,6,com,2,1
quuersensinaix.com,2,0,0,89,18,6,com,2,1
nnzcrsensinaix.com,2,0,0,42,18,6,com,2,1
iuzhrsensinaix.com,2,0,0,70,18,6,com,2,1
iizarsensinaix.com,2,0,0,89,18,6,com,2,1
bdshrsensinaix.com,2,0,0,42,18,6,com,2,1
btlxrsensinaix.com,1,0,0,42,18,6,com,2,1
rpusrsensinaix.com,1,0,0,55,18,6,com,2,1
csokrsensinaix.com,2,0,0,55,18,6,com,2,1
fblirsensinaix.com,2,0,0,55,18,6,com,2,1
gujxrsensinaix.com,2,0,0,55,18,6,com,2,1
wwxcrsensinaix.com,2,0,0,42,18,6,com,2,1
rvgprsensinaix.com,2,0,0,42,18,6,com,2,1
zbxzrsensinaix.com,1,0,0,42,18,6,com,2,1
rfgwrsensinaix.com,2,0,0,42,18,6,com,2,1
gceorsensinaix.com,2,0,0,70,18,6,com,2,1
ndjmrsensinaix.com,2,0,0,42,18,6,com,2,1
sktbrsensinaix.com,1,0,0,42,18,6,com,2,1
msxcrsensinaix.com,2,0,0,42,18,6,com,2,1
hdwnrsensinaix.com,2,0,0,42,18,6,com,2,1
nfbfrsensinaix.com,2,0,0,42,18,6,com,2,1
lhecrsensinaix.com,2,0,0,55,18,6,com,2,1
ggcwrsensinaix.com,2,0,0,42,18,6,com,2,1
vtpqrsensinaix.com,2,0,0,42,18,6,com,2,1
eclprsensinaix.com,1,0,0,55,18,6,com,2,1
mcpsrsensinaix.com,1,0,0,42,18,6,com,2,1
xnevrsensinaix.com,1,0,0,55,18,6,com,2,1
lxhlrsensinaix.com,2,0,0,42,18,6,com,2,1
pvogrsensinaix.com,2,0,0,55,18,6,com,2,1
oqucrsensinaix.com,1,0,0,70,18,6,com,2,1
jbvkrsensinaix.com,1,0,0,42,18,6,com,2,1
mazvrsensinaix.com,1,0,0,55,18,6,com,2,1
amrkrsensinaix.com,2,0,0,55,18,6,com,2,1
dnmvrsensinaix.com,2,0,0,42,18,6,com,2,1
rdvfrsensinaix.com,1,0,0,42,18,6,com,2,1
phcarsensinaix.com,1,0,0,55,18,6,com,2,1
iicwrsensinaix.com,2,0,0,70,18,6,com,2,1
xzryrsensinaix.com,2,0,0,42,18,6,com,2,1
oyxfrsensinaix.com,2,0,0,55,18,6,com,2,1
mubmrsensinaix.com,1,0,0,55,18,6,com,2,1
rrkzrsensinaix.com,2,0,0,42,18,6,com,2,1
jdlzrsensinaix.com,1,0,0,42,18,6,com,2,1
bteirsensinaix.com,2,0,0,70,18,6,com,2,1
caysrsensinaix.com,2,0,0,55,18,6,com,2,1
nzdgrsensinaix.com,2,0,0,42,18,6,com,2,1
mwhvrsensinaix.com,2,0,0,42,18,6,com,2,1
aezkrsensinaix.com,2,0,0,70,18,6,com,2,1
dxunrsensinaix.com,1,0,0,55,18,6,com,2,1
