domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
ueaayjfoxtrmsqtg.com,2,0,0,46,20,5,com,53,1
wofxlkpggvtabl.com,2,0,0,21,18,6,com,53,1
dhjwvddvwgyh.com,2,0,0,7,16,7,com,53,1
jstruvqoyrwegqvblql.com,1,0,0,22,23,5,com,53,1
jgswrknf.com,2,0,0,10,12,9,com,53,1
hfoehnmunph.com,1,0,0,40,15,7,com,53,1
nuugvjavyftgrp.com,1,0,0,31,18,6,com,53,1
chkrfmwsihaitlj.com,1,0,0,29,19,6,com,53,1
xaklkoytqcgesq.com,2,0,0,31,18,6,com,53,1
dieacqemfxatqyposdx.com,1,0,0,47,23,5,com,53,1
mluvfvoljc.com,2,0,0,30,14,8,com,53,1
kmxohcpeswfytxrhfnq.com,1,0,0,16,23,5,com,53,1
bgprvgmqfkibsil.com,2,0,0,20,19,6,com,53,1
fprevlyrxqnmi.com,2,0,0,23,17,6,com,53,1
kictrxissfku.com,1,0,0,36,16,7,com,53,1
tyrrlicxckj.com,1,0,0,17,15,7,com,53,1
yhrlysgjaxs.com,2,0,0,17,15,7,com,53,1
luqeqjjjhftwo.com,1,0,0,33,17,6,com,53,1
rulyshpadnqpk.com,2,0,0,23,17,6,com,53,1
ieepeldpi.com,2,0,0,100,13,8,com,53,1
dhnhhlrrlklnraf.com,2,0,0,12,19,6,com,53,1
frqcwppxmnqivl.com,2,0,0,13,18,6,com,53,1
uciccnpcjfgsqfd.com,1,0,0,20,19,6,com,53,1
yhymanvetbuw.com,2,0,0,36,16,7,com,53,1
wjngkbawrk.com,1,0,0,18,14,8,com,53,1
wbrrdaxhhvmrveng.com,2,0,0,19,20,5,com,53,1
kpqttccwdjyk.com,2,0,0,7,16,7,com,53,1
wmvfaqesbmiboe.com,2,0,0,55,18,6,com,53,1
wxhvrulngh.com,2,0,0,18,14,8,com,53,1
bjdivuvp.com,1,0,0,38,12,9,com,53,1
wkgvwkje.com,1,0,0,22,12,9,com,53,1
elkntxumukbnxpcwhkb.com,2,0,0,22,23,5,com,53,1
tuubnbcoetkttamk.com,2,0,0,46,20,5,com,53,1
bthucgcytinhts.com,2,0,0,21,18,6,com,53,1
cveuwvgdbviaeifff.com,1,0,0,54,21,5,com,53,1
bwmhhlmeqfy.com,1,0,0,17,15,7,com,53,1
oanhbtmhyihpcto.com,2,0,0,38,19,6,com,53,1
adhyquvdec.com,1,0,0,44,14,8,com,53,1
rgtixxqfr.com,2,0,0,20,13,8,com,53,1
uegvycaprihytwinqb.com,2,0,0,40,22,5,com,53,1
nkgfdsnfsasxybhvdwa.com,2,0,0,16,23,5,com,53,1
ikustelmewcyiqylkx.com,1,0,0,40,22,5,com,53,1
xdwrxaryumrksf.com,2,0,0,21,18,6,com,53,1
sxkdghbvntafuytt.com,1,0,0,19,20,5,com,53,1
vbphtqjyytpenpaipfs.com,2,0,0,22,23,5,com,53,1
dsdwyqpxbqja.com,2,0,0,15,16,7,com,53,1
lphdegoidgsksevy.com,1,0,0,36,20,5,com,53,1
bmssotaowfgwahtdg.com,1,0,0,33,21,5,com,53,1
huwneppaaeoqk.com,2,0,0,78,17,6,com,53,1
akoshjmjpgrxl.com,1,0,0,23,17,6,com,53,1
kbufntso.com,1,0,0,38,12,9,com,53,1
hlolsrjnvoire.com,2,0,0,45,17,6,com,53,1
aasjblglkcu.com,1,0,0,40,15,7,com,53,1
nbkpuldqrwylppkk.com,2,0,0,12,20,5,com,53,1
aexafrbtiecfgeo.com,2,0,0,80,19,6,com,53,1
wvfsfctwrfirqcbhix.com,2,0,0,17,22,5,com,53,1
trewrvheaumd.com,2,0,0,50,16,7,com,53,1
kqgyvnudybbdhcyjlx.com,2,0,0,11,22,5,com,53,1
udvskbohq.com,2,0,0,33,13,8,com,53,1
sodeguwtaaxfybhg.com,2,0,0,46,20,5,com,53,1
vequjuhekvgxmhjyi.com,2,0,0,43,21,5,com,53,1
qfvtoblddcgnqli.com,1,0,0,20,19,6,com,53,1
lhfwecruyewryoj.com,2,0,0,38,19,6,com,53,1
eytaahon.com,1,0,0,83,12,9,com,53,1
mnrgqdwkggkkqxhuhyo.com,2,0,0,16,23,5,com,53,1
jlbwipre.com,2,0,0,38,12,9,com,53,1
byivhyncuevhb.com,2,0,0,33,17,6,com,53,1
baeidlmunleu.com,2,0,0,88,16,7,com,53,1
jqvdkayicnfrcuu.com,2,0,0,38,19,6,com,53,1
cywdvkifqcioddtsgee.com,2,0,0,38,23,5,com,53,1
jqunuacfgo.com,2,0,0,62,14,8,com,53,1
khbivmbqcaxr.com,2,0,0,25,16,7,com,53,1
tywkxbppngnv.com,2,0,0,7,16,7,com,53,1
mbcnjdcfgrfplk.com,2,0,0,6,18,6,com,53,1
maocxlmininx.com,2,0,0,50,16,7,com,53,1
loruffitbsf.com,2,0,0,40,15,7,com,53,1
jwytrihfttxgsuwk.com,1,0,0,19,20,5,com,53,1
nodexrmwqb.com,1,0,0,30,14,8,com,53,1
hhkmwjaucmcguj.com,2,0,0,31,18,6,com,53,1
wsekmbrosagfndqln.com,1,0,0,25,21,5,com,53,1
ayniblbcvxd.com,2,0,0,27,15,7,com,53,1
dohvckamej.com,1,0,0,44,14,8,com,53,1
ksdfxltoexqe.com,2,0,0,36,16,7,com,53,1
icfacjrvhwkkiyqspkq.com,1,0,0,22,23,5,com,53,1
jkkuyreonw.com,2,0,0,44,14,8,com,53,1
mboyupfrcgfkumdf.com,1,0,0,27,20,5,com,53,1
snlcdqmcejolm.com,1,0,0,23,17,6,com,53,1
ttqqecywxgrbxiyd.com,2,0,0,19,20,5,com,53,1
uilchjnoebryn.com,1,0,0,45,17,6,com,53,1
vnbgxvxoupmkxk.com,2,0,0,21,18,6,com,53,1
gckrjcfwdyxvqksw.com,1,0,0,6,20,5,com,53,1
shuksarjkknxxijib.com,2,0,0,33,21,5,com,53,1
fbswgqhgbqmonj.com,2,0,0,13,18,6,com,53,1
esnccfuwpf.com,2,0,0,30,14,8,com,53,1
ynbwtrmtysfqrfltlkq.com,2,0,0,5,23,5,com,53,1
wawnwldfewcpj.com,2,0,0,23,17,6,com,53,1
qvtiintmbn.com,2,0,0,30,14,8,com,53,1
wqbxubff.com,2,0,0,22,12,9,com,53,1
pefdeqwfwarecdtpbd.com,1,0,0,31,22,5,com,53,1
okhavmyaespv.com,2,0,0,50,16,7,com,53,1
phdvakvlcvh.com,1,0,0,17,15,7,com,53,1
yxksaqrymybo.com,2,0,0,25,16,7,com,53,1
biqultnjevn.com,2,0,0,40,15,7,com,53,1
dkeiavvugftgjihpf.com,1,0,0,43,21,5,com,53,1
gsirmhbhdgwijnwhh.com,1,0,0,18,21,5,com,53,1
pbypplerlhyqsgsnwf.com,2,0,0,11,22,5,com,53,1
cisqkiavfov.com,2,0,0,56,15,7,com,53,1
wwnmrltmgbuwybskr.com,1,0,0,11,21,5,com,53,1
nqsvwudmhnxpxt.com,2,0,0,13,18,6,com,53,1
hjetsconhpp.com,2,0,0,27,15,7,com,53,1
ilylsyoioa.com,1,0,0,86,14,8,com,53,1
dxbsbqplkhycnq.com,2,0,0,6,18,6,com,53,1
hpcfhnbduy.com,1,0,0,18,14,8,com,53,1
tbxscpuxyvqqrwnj.com,2,0,0,12,20,5,com,53,1
wmffvioo.com,2,0,0,57,12,9,com,53,1
dtttkmyqlvwewtk.com,2,0,0,12,19,6,com,53,1
vgsulxyjj.com,2,0,0,20,13,8,com,53,1
wvwwbmpuydttyk.com,2,0,0,13,18,6,com,53,1
xhipmxbnh.com,2,0,0,20,13,8,com,53,1
lufghdnyhrp.com,2,0,0,17,15,7,com,53,1
xhibiyslpholojyp.com,2,0,0,36,20,5,com,53,1
opvjaetjjbcxwldn.com,2,0,0,27,20,5,com,53,1
jjkonxaeycdo.com,2,0,0,50,16,7,com,53,1
htjtotcuqabrp.com,1,0,0,33,17,6,com,53,1
ynupwgrgwcagwrnxhl.com,1,0,0,17,22,5,com,53,1
yciynqbut.com,2,0,0,33,13,8,com,53,1
ojbnsnpsec.com,1,0,0,30,14,8,com,53,1
ketwarpckkhs.com,2,0,0,25,16,7,com,53,1
wjaphrbq.com,1,0,0,22,12,9,com,53,1
uwlyryanr.com,1,0,0,33,13,8,com,53,1
lpnnontuokvov.com,2,0,0,45,17,6,com,53,1
tyajedoidlc.com,2,0,0,56,15,7,com,53,1
buhngpbmmcf.com,1,0,0,17,15,7,com,53,1
yitkpnpibhvd.com,2,0,0,25,16,7,com,53,1
tsocsmiwdvu.com,2,0,0,40,15,7,com,53,1
tsberlww.com,1,0,0,22,12,9,com,53,1
ctdbxcopjqjovi.com,2,0,0,31,18,6,com,53,1
dogwwibaviahug.com,1,0,0,70,18,6,com,53,1
nfmuopvceorfsj.com,2,0,0,42,18,6,com,53,1
albvipmyt.com,1,0,0,33,13,8,com,53,1
onwlpvxf.com,2,0,0,22,12,9,com,53,1
cefpkuraukdtpibrpgx.com,1,0,0,38,23,5,com,53,1
golknypmdqksy.com,2,0,0,14,17,6,com,53,1
dmyasblxg.com,1,0,0,20,13,8,com,53,1
dbemvekmfm.com,2,0,0,30,14,8,com,53,1
xttexmsrfidrg.com,2,0,0,23,17,6,com,53,1
kqyjolmodltkrdr.com,2,0,0,20,19,6,com,53,1
tctrcuycnqoxokptcfg.com,2,0,0,22,23,5,com,53,1
dralgmtcrdjqohk.com,2,0,0,20,19,6,com,53,1
vwpbctgujnuhayfh.com,2,0,0,27,20,5,com,53,1
uwajfpssvsyqy.com,2,0,0,23,17,6,com,53,1
psqewhpkljl.com,2,0,0,17,15,7,com,53,1
iiwqjsyxjwdhphgvtd.com,2,0,0,17,22,5,com,53,1
vdssrdcd.com,2,0,0,10,12,9,com,53,1
hwowvyaorxktl.com,2,0,0,33,17,6,com,53,1
hjbpgrbatvtfnxuyvfn.com,2,0,0,16,23,5,com,53,1
xllcsgode.com,1,0,0,33,13,8,com,53,1
nccubycpvvypo.com,2,0,0,23,17,6,com,53,1
umqsnmoddnnatqphgyy.com,1,0,0,22,23,5,com,53,1
imcjadyhx.com,1,0,0,33,13,8,com,53,1
itpwxkggjcpisanxbt.com,2,0,0,24,22,5,com,53,1
urjvltvslcemyoa.com,2,0,0,38,19,6,com,53,1
rqxpyrqorpfijtdpcdu.com,2,0,0,22,23,5,com,53,1
ryemoycirpoktpjqwg.com,1,0,0,31,22,5,com,53,1
thqgoclbrvgrt.com,2,0,0,14,17,6,com,53,1
axiwmpywteflfpc.com,1,0,0,29,19,6,com,53,1
idnkrsmghi.com,1,0,0,30,14,8,com,53,1
blumdkhbjhqdfpsy.com,2,0,0,12,20,5,com,53,1
mstanjcxonpspmmb.com,1,0,0,19,20,5,com,53,1
irbqadcucmqecrk.com,2,0,0,38,19,6,com,53,1
dkkuqqyxmp.com,2,0,0,18,14,8,com,53,1
nlpmpxyhvvk.com,2,0,0,8,15,7,com,53,1
umxwmljxgg.com,1,0,0,18,14,8,com,53,1
cvxypfwu.com,1,0,0,22,12,9,com,53,1
dmngddrhllh.com,2,0,0,8,15,7,com,53,1
cioallksaypm.com,2,0,0,50,16,7,com,53,1
jurwtsfahlplkocs.com,2,0,0,27,20,5,com,53,1
migireijqxhh.com,2,0,0,50,16,7,com,53,1
wgafmnwrdgf.com,2,0,0,17,15,7,com,53,1
smfewswww.com,2,0,0,20,13,8,com,53,1
nvirvnyqyutl.com,2,0,0,25,16,7,com,53,1
uqowetkuujblwem.com,2,0,0,64,19,6,com,53,1
iquwbeqq.com,1,0,0,57,12,9,com,53,1
jpkrgyivltxlyai.com,1,0,0,29,19,6,com,53,1
jxufwkojvgbisvwt.com,2,0,0,27,20,5,com,53,1
qjtlscxhdkyfmtldlgb.com,1,0,0,5,23,5,com,53,1
upwlsivdventsdej.com,1,0,0,36,20,5,com,53,1
ieofpqbfxjlpecuivt.com,1,0,0,50,22,5,com,53,1
crbannhmvaoixpvu.com,2,0,0,46,20,5,com,53,1
tmoatuytpikpvqs.com,2,0,0,38,19,6,com,53,1
wtyekdmfmvnmwacqjs.com,2,0,0,17,22,5,com,53,1
rhwfwaoktrrhfuph.com,2,0,0,27,20,5,com,53,1
sfdltntposxdp.com,1,0,0,14,17,6,com,53,1
vsgyfttmxicbjr.com,1,0,0,13,18,6,com,53,1
fbvgporefhdtmcwkla.com,2,0,0,24,22,5,com,53,1
ewjkodtxkj.com,2,0,0,30,14,8,com,53,1
uwgsekqlaoesddkclh.com,2,0,0,40,22,5,com,53,1
xykguppuvqyss.com,1,0,0,23,17,6,com,53,1
csxihwdqwgistr.com,2,0,0,21,18,6,com,53,1
lgmsxkhitligbpdau.com,2,0,0,33,21,5,com,53,1
fhrknvjai.com,2,0,0,33,13,8,com,53,1
ltymfmndfdifsbe.com,1,0,0,20,19,6,com,53,1
agdtfccqoyjltwne.com,1,0,0,27,20,5,com,53,1
oegbhrqbcsdawm.com,2,0,0,31,18,6,com,53,1
nhdicxtcdff.com,2,0,0,17,15,7,com,53,1
lqldoaegewc.com,2,0,0,56,15,7,com,53,1
rspbbnsyardi.com,2,0,0,25,16,7,com,53,1
xhpyiaqdu.com,2,0,0,50,13,8,com,53,1
fvwqurhxiemfpnhrad.com,2,0,0,31,22,5,com,53,1
eecwdodqv.com,1,0,0,50,13,8,com,53,1
tawmocbrmiw.com,2,0,0,40,15,7,com,53,1
buvvxxma.com,2,0,0,38,12,9,com,53,1
cuifiwjv.com,2,0,0,57,12,9,com,53,1
rjyorryv.com,2,0,0,22,12,9,com,53,1
vxliswflhqfljgraa.com,1,0,0,25,21,5,com,53,1
bghqwiay.com,1,0,0,38,12,9,com,53,1
alkvlvpvelvpi.com,2,0,0,33,17,6,com,53,1
xklsnqykohyss.com,2,0,0,14,17,6,com,53,1
llfntbjvu.com,1,0,0,20,13,8,com,53,1
eelsrpusy.com,2,0,0,50,13,8,com,53,1
ddhntqhvjmciiht.com,2,0,0,20,19,6,com,53,1
ynpkulenvrws.com,2,0,0,25,16,7,com,53,1
vwhllvdqytmyvhidbs.com,2,0,0,11,22,5,com,53,1
fskrixvrga.com,1,0,0,30,14,8,com,53,1
eukgvbcmvhxks.com,2,0,0,23,17,6,com,53,1
halyykcwxwylbejsgx.com,2,0,0,17,22,5,com,53,1
siqwbjgj.com,2,0,0,22,12,9,com,53,1
adfgfyhawepgcvncwh.com,2,0,0,24,22,5,com,53,1
hgwvdljsqldwfaewma.com,2,0,0,24,22,5,com,53,1
hngxelxpdokuavmu.com,1,0,0,46,20,5,com,53,1
ampqctuemljfihso.com,2,0,0,46,20,5,com,53,1
djancegdqgfdxwhqm.com,1,0,0,18,21,5,com,53,1
lasaugwscsfgdgufm.com,1,0,0,33,21,5,com,53,1
ychcunkyqlgqvrhodim.com,2,0,0,22,23,5,com,53,1
kmexucauvx.com,1,0,0,62,14,8,com,53,1
ewgdhvtlvgsqlckkc.com,2,0,0,11,21,5,com,53,1
cfwxdfyvskmdimwg.com,2,0,0,12,20,5,com,53,1
vveikvatmfntok.com,2,0,0,42,18,6,com,53,1
ivingyhhbg.com,1,0,0,30,14,8,com,53,1
qpgwwwwg.com,1,0,0,10,12,9,com,53,1
fhusxtmdlbnolubm.com,2,0,0,27,20,5,com,53,1
qrpwyucfut.com,2,0,0,30,14,8,com,53,1
jwltmbcxpsvxmugoq.com,1,0,0,18,21,5,com,53,1
wmiflhqrq.com,2,0,0,20,13,8,com,53,1
ajbqkngtqnomjjykofc.com,2,0,0,22,23,5,com,53,1
ivtssfhcpkjrwgpm.com,2,0,0,12,20,5,com,53,1
pygtmwcfyesafpgrv.com,1,0,0,18,21,5,com,53,1
xhducsxlgcuikyanhtl.com,2,0,0,29,23,5,com,53,1
anveqypb.com,1,0,0,38,12,9,com,53,1
stfepsvhs.com,2,0,0,20,13,8,com,53,1
uneriskeafvagc.com,1,0,0,70,18,6,com,53,1
amvknxyyesyf.com,2,0,0,25,16,7,com,53,1
jktstiofmsmg.com,2,0,0,25,16,7,com,53,1
mkfqqubjhobnksn.com,2,0,0,20,19,6,com,53,1
rnnwxpwtm.com,1,0,0,9,13,8,com,53,1
mirvfgslyhtgikga.com,2,0,0,27,20,5,com,53,1
rarsonckreilbcjkiy.com,2,0,0,40,22,5,com,53,1
avqdelpdhchwvbrxv.com,1,0,0,18,21,5,com,53,1
ubqteekitpameilxru.com,1,0,0,75,22,5,com,53,1
xylaggqixqtu.com,1,0,0,36,16,7,com,53,1
etbvknxrbo.com,2,0,0,30,14,8,com,53,1
jsdxfduvx.com,2,0,0,20,13,8,com,53,1
kpmdctjetvvofxkuunl.com,2,0,0,29,23,5,com,53,1
vknqrfljthlyxdd.com,2,0,0,6,19,6,com,53,1
rvmumndonmsqx.com,1,0,0,23,17,6,com,53,1
olumjadsilwstuo.com,2,0,0,64,19,6,com,53,1
fgriyruwilmntyxl.com,2,0,0,27,20,5,com,53,1
ufumfmsfpp.com,2,0,0,30,14,8,com,53,1
myadkmxyjginwrclida.com,2,0,0,29,23,5,com,53,1
bbrtydcdbadgas.com,2,0,0,21,18,6,com,53,1
erfhvpmtubneklvjgf.com,2,0,0,24,22,5,com,53,1
vbkdjiqyf.com,2,0,0,20,13,8,com,53,1
hxsqobbd.com,2,0,0,22,12,9,com,53,1
qjrpjuuy.com,2,0,0,38,12,9,com,53,1
fesijprwpiydbrd.com,2,0,0,29,19,6,com,53,1
ivcuuxnqo.com,1,0,0,71,13,8,com,53,1
ijxcdbpifvqscunat.com,2,0,0,33,21,5,com,53,1
mtskpchtfnlp.com,2,0,0,7,16,7,com,53,1
mkglunuwmi.com,2,0,0,44,14,8,com,53,1
pyrjriunydffykjfnlk.com,2,0,0,16,23,5,com,53,1
ysgqdjhuftkiyf.com,1,0,0,21,18,6,com,53,1
huwsxsnijlrgfqfwi.com,2,0,0,25,21,5,com,53,1
lvuabehkl.com,1,0,0,50,13,8,com,53,1
jxvbgybreq.com,2,0,0,18,14,8,com,53,1
vbypkayvoaffww.com,2,0,0,31,18,6,com,53,1
ivhwiudi.com,2,0,0,83,12,9,com,53,1
bnckwbmevb.com,2,0,0,18,14,8,com,53,1
jolsombem.com,2,0,0,50,13,8,com,53,1
jduvvxdtqwmqlv.com,2,0,0,13,18,6,com,53,1
gfbrloxjvvbiiuemqu.com,2,0,0,50,22,5,com,53,1
vrgvwaeprxssralpnt.com,2,0,0,24,22,5,com,53,1
ihixvheleouambw.com,1,0,0,80,19,6,com,53,1
uhsdhlcvhuirytr.com,1,0,0,29,19,6,com,53,1
mkkhfjcunki.com,1,0,0,27,15,7,com,53,1
fbaslvwllu.com,2,0,0,30,14,8,com,53,1
bngthfdet.com,2,0,0,20,13,8,com,53,1
iqhghasvp.com,1,0,0,33,13,8,com,53,1
qpwpraiiuvtpf.com,1,0,0,45,17,6,com,53,1
qkhrpkjxuxyaruoxmb.com,2,0,0,31,22,5,com,53,1
nhaexxbwkh.com,2,0,0,30,14,8,com,53,1
kimtqsnnsijnsuy.com,1,0,0,29,19,6,com,53,1
kpwnochmoxxkbir.com,2,0,0,29,19,6,com,53,1
anpxndnd.com,1,0,0,22,12,9,com,53,1
ovkwehumfrevqi.com,1,0,0,55,18,6,com,53,1
qndrfmtfws.com,2,0,0,8,14,8,com,53,1
eotfcxdn.com,2,0,0,38,12,9,com,53,1
ajylmbpvsscgja.com,2,0,0,21,18,6,com,53,1
asehvoke.com,2,0,0,83,12,9,com,53,1
vmlbyvwpnwmsiqwvt.com,2,0,0,11,21,5,com,53,1
bmrbxikrunvw.com,1,0,0,25,16,7,com,53,1
qgsmyuqhmgkewlri.com,2,0,0,27,20,5,com,53,1
wuewphoqfqniume.com,2,0,0,64,19,6,com,53,1
mohuyungicas.com,2,0,0,67,16,7,com,53,1
ufdgjuxwoqoxnd.com,2,0,0,42,18,6,com,53,1
vvteidonaov.com,1,0,0,75,15,7,com,53,1
tfpspkeofjuolcqtd.com,2,0,0,33,21,5,com,53,1
lhnohqlfykvvh.com,1,0,0,14,17,6,com,53,1
auillqby.com,1,0,0,57,12,9,com,53,1
tpmxpidnbhsikmkxqlv.com,1,0,0,16,23,5,com,53,1
gvlqgpyafiq.com,2,0,0,27,15,7,com,53,1
klnqeiodmvvffkwurby.com,2,0,0,29,23,5,com,53,1
vhhljdqcbwslw.com,2,0,0,7,17,6,com,53,1
gjbfnvnxqwc.com,2,0,0,8,15,7,com,53,1
lklafsrkbp.com,2,0,0,18,14,8,com,53,1
ejdeujgiaa.com,2,0,0,117,14,8,com,53,1
rwvgukmkgl.com,1,0,0,18,14,8,com,53,1
linikjtknpsfp.com,2,0,0,23,17,6,com,53,1
kblfsqoxepnplpm.com,2,0,0,20,19,6,com,53,1
afbilkivjgtpbttt.com,1,0,0,27,20,5,com,53,1
ehfimxmoitkjsk.com,2,0,0,42,18,6,com,53,1
xygxpumel.com,2,0,0,33,13,8,com,53,1
oibdksdqvsesetcjp.com,2,0,0,33,21,5,com,53,1
ehmkevmxrawsxl.com,2,0,0,31,18,6,com,53,1
xclsjqshjsuw.com,2,0,0,15,16,7,com,53,1
luhwvtwodgu.com,2,0,0,40,15,7,com,53,1
pmqrupqaaiipetukt.com,2,0,0,67,21,5,com,53,1
eroagoudvi.com,2,0,0,117,14,8,com,53,1
chfuoueoyot.com,2,0,0,100,15,7,com,53,1
tjaywutettm.com,2,0,0,40,15,7,com,53,1
mvuvpnydmwsjp.com,2,0,0,14,17,6,com,53,1
eqqkdnujxdbn.com,2,0,0,25,16,7,com,53,1
ojjnrmddjk.com,1,0,0,18,14,8,com,53,1
mibppkcfqgnww.com,2,0,0,14,17,6,com,53,1
vxshpjprovqnwihdri.com,2,0,0,24,22,5,com,53,1
jifflpcwtvmaicjgh.com,2,0,0,25,21,5,com,53,1
slrusmjknaisaikljse.com,2,0,0,47,23,5,com,53,1
lwixqoopqqh.com,2,0,0,40,15,7,com,53,1
ybmbuwrtkjoqroo.com,2,0,0,38,19,6,com,53,1
qxqoselqfkoiakrlx.com,1,0,0,43,21,5,com,53,1
bebtwprm.com,2,0,0,22,12,9,com,53,1
nlbhmcunqeyudgob.com,2,0,0,36,20,5,com,53,1
dcmannefyfdhk.com,2,0,0,23,17,6,com,53,1
dpodgwlbva.com,2,0,0,30,14,8,com,53,1
reuidcbth.com,1,0,0,50,13,8,com,53,1
eebqsmdswhmgndoury.com,2,0,0,31,22,5,com,53,1
prmicgnsveo.com,2,0,0,40,15,7,com,53,1
jryirbyvyftxdrmaa.com,2,0,0,25,21,5,com,53,1
ajkafibnhnynwsyxy.com,2,0,0,25,21,5,com,53,1
qchyirhmfm.com,1,0,0,18,14,8,com,53,1
rkkmtmdhfroilnmam.com,2,0,0,25,21,5,com,53,1
dsdvhlyfijmhbwnjeh.com,1,0,0,17,22,5,com,53,1
ibadmtuvxomevch.com,2,0,0,50,19,6,com,53,1
bqouehivjo.com,2,0,0,86,14,8,com,53,1
xhtvfmgqcfuuci.com,2,0,0,31,18,6,com,53,1
pfcqleyv.com,2,0,0,22,12,9,com,53,1
dklajwjswqft.com,1,0,0,15,16,7,com,53,1
kpxpmhogddkc.com,1,0,0,15,16,7,com,53,1
wpqhhkrvrxxdygu.com,2,0,0,12,19,6,com,53,1
dlakkbnttmbwhyas.com,2,0,0,19,20,5,com,53,1
ltyhuceujybw.com,1,0,0,36,16,7,com,53,1
pfnecqledualjj.com,2,0,0,42,18,6,com,53,1
dyopjlpovsdioxqpsda.com,1,0,0,38,23,5,com,53,1
jkvfafokca.com,1,0,0,44,14,8,com,53,1
iowcxreojmjnsgba.com,2,0,0,46,20,5,com,53,1
hhasejkrugtpdp.com,2,0,0,31,18,6,com,53,1
kfmkdokxpps.com,2,0,0,17,15,7,com,53,1
gjyvxtscqafsjiobqtu.com,2,0,0,29,23,5,com,53,1
ryoeikwgmj.com,2,0,0,44,14,8,com,53,1
rscrbyot.com,2,0,0,22,12,9,com,53,1
wqjgnjlyygwekwerory.com,2,0,0,22,23,5,com,53,1
jwvakavvliwcibtogl.com,2,0,0,40,22,5,com,53,1
fbdlbepqgxer.com,2,0,0,25,16,7,com,53,1
lmwcjqkvyonryrffch.com,1,0,0,11,22,5,com,53,1
hjqqlldsrrxwvf.com,2,0,0,6,18,6,com,53,1
vtjpsblff.com,2,0,0,9,13,8,com,53,1
gqblndwjvtmdwqh.com,1,0,0,6,19,6,com,53,1
votovjbvm.com,2,0,0,33,13,8,com,53,1
kmeylqkdvll.com,1,0,0,17,15,7,com,53,1
ftcmcvvkre.com,1,0,0,18,14,8,com,53,1
vtulpswd.com,2,0,0,22,12,9,com,53,1
hjhxvwqyvsq.com,2,0,0,8,15,7,com,53,1
xgkiuprsypegag.com,2,0,0,42,18,6,com,53,1
omfsjnnoaah.com,1,0,0,56,15,7,com,53,1
thdmnloly.com,2,0,0,20,13,8,com,53,1
wminlvfnboig.com,1,0,0,36,16,7,com,53,1
tjwtcwpvqmpwte.com,2,0,0,13,18,6,com,53,1
acntaukerkouute.com,2,0,0,100,19,6,com,53,1
npokjgkdqyq.com,1,0,0,17,15,7,com,53,1
yfxxwhlpfgykhiav.com,2,0,0,19,20,5,com,53,1
ploaigcbxvpb.com,1,0,0,36,16,7,com,53,1
bvhslaevm.com,2,0,0,33,13,8,com,53,1
dqfgcwhtcqld.com,1,0,0,7,16,7,com,53,1
lmmrhijpt.com,2,0,0,20,13,8,com,53,1
ngorwmeewmw.com,1,0,0,40,15,7,com,53,1
ssqncoxyfhna.com,1,0,0,25,16,7,com,53,1
yrsriujversuiay.com,2,0,0,64,19,6,com,53,1
rhakhvquklmknj.com,2,0,0,21,18,6,com,53,1
mkygkdxynpoi.com,1,0,0,25,16,7,com,53,1
obekauikfryj.com,1,0,0,67,16,7,com,53,1
exglbasudptuttva.com,1,0,0,46,20,5,com,53,1
yhpqveyhjpalvxw.com,2,0,0,20,19,6,com,53,1
ablsjmicab.com,1,0,0,44,14,8,com,53,1
yhsaobmxmjctwaaodyi.com,2,0,0,47,23,5,com,53,1
sdrbstpgcuurwxyxtvm.com,1,0,0,16,23,5,com,53,1
jdtsleumrodpjndks.com,1,0,0,25,21,5,com,53,1
yuylxjmysyxjlqnir.com,1,0,0,18,21,5,com,53,1
dcvaotirldoanrfnj.com,2,0,0,43,21,5,com,53,1
gtgohlxaeakxsgodp.com,1,0,0,43,21,5,com,53,1
xsuremyqqkqyb.com,1,0,0,23,17,6,com,53,1
hbeevnocfpwabxmndfq.com,2,0,0,29,23,5,com,53,1
nhmcfmytmsiupns.com,1,0,0,20,19,6,com,53,1
pstyylfhi.com,2,0,0,20,13,8,com,53,1
gyjlwhephabcene.com,1,0,0,38,19,6,com,53,1
hmmuhfiwaoidaprp.com,2,0,0,58,20,5,com,53,1
junfwkvdejaffwld.com,2,0,0,27,20,5,com,53,1
jonofnqrhsphf.com,2,0,0,23,17,6,com,53,1
sbqniswtidnnmcimifp.com,2,0,0,29,23,5,com,53,1
axiefmijs.com,2,0,0,71,13,8,com,53,1
eebacdmmkcjpfqwtsf.com,2,0,0,24,22,5,com,53,1
unlggayqmnxpfdivon.com,1,0,0,31,22,5,com,53,1
xtaomxgrijwgquvgdtt.com,2,0,0,29,23,5,com,53,1
uqcgtfgetikf.com,2,0,0,36,16,7,com,53,1
wwinlysbqogaumsmdqu.com,2,0,0,38,23,5,com,53,1
usinqjivtfcpqydhi.com,2,0,0,33,21,5,com,53,1
tbnsulhbitlykuajomp.com,2,0,0,38,23,5,com,53,1
qwuiooqhfe.com,1,0,0,86,14,8,com,53,1
vqbwfmibw.com,2,0,0,20,13,8,com,53,1
ncdeqfdkcvvy.com,2,0,0,15,16,7,com,53,1
pbatntotoopqu.com,1,0,0,60,17,6,com,53,1
vxtdhaxdyn.com,2,0,0,18,14,8,com,53,1
